ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603360.SH,20251231,25353,8138.15,30228,9701.32,32177,10325.0,36323,11663.24,30214,9699.86,28174,9044.79,13572,4355.77,6590,2109.44,-5913,-1873.2
603360.SH,20251230,27867,8894.49,29094,9283.35,27722,8847.34,31418,10027.62,27790,8869.48,22816,7284.01,5520,1766.29,5571,1782.63,-2190,-682.73
603360.SH,20251229,35251,11129.08,38793,12243.23,39553,12490.22,41004,12955.19,34246,10825.68,29071,9188.06,11407,3608.68,11590,3667.18,-10578,-3301.8
603360.SH,20251226,44549,13765.78,40834,12604.99,44044,13602.53,45375,14009.66,34366,10604.44,33463,10335.38,9698,2994.25,12985,4016.96,35666,11074.41
603360.SH,20251225,25217,7606.13,27421,8267.01,26159,7886.2,25173,7589.4,22222,6694.46,21812,6572.69,6779,2042.09,5971,1799.78,-27108,-8161.54
603360.SH,20251224,48359,14611.74,39951,12070.92,42907,12956.33,42030,12712.74,24052,7281.23,29190,8824.2,5804,1756.8,9951,2998.24,33061,9983.72
603360.SH,20251223,52115,15408.19,47327,13996.57,58239,17197.68,53922,15921.44,39973,11796.89,51746,15278.53,14240,4215.82,11572,3422.03,-38742,-11450.83
603360.SH,20251222,22717,7047.75,20515,6365.39,27906,8659.49,27867,8648.88,21857,6783.9,22980,7128.48,3229,1001.11,4346,1349.5,73,41.35
603360.SH,20251219,21898,6704.07,20787,6365.43,19778,6052.63,20748,6350.43,16765,5130.7,17520,5356.9,5813,1778.19,5200,1592.83,-6135,-1868.03
603360.SH,20251218,18526,5718.79,22333,6892.52,21222,6552.42,22429,6923.1,18560,5729.58,17855,5513.47,8205,2528.35,3897,1200.06,-19442,-5987.31
603360.SH,20251217,27010,8332.97,29675,9152.46,31698,9782.91,32487,10026.37,27283,8413.07,25699,7929.08,4613,1423.35,2743,844.39,-12074,-3688.83
603360.SH,20251216,54373,16319.16,55918,16798.4,67592,20287.27,65305,19616.64,58695,17673.0,57106,17141.97,25449,7597.88,27780,8320.28,-3954,-1117.31
603360.SH,20251215,65636,20573.25,57177,17948.71,81901,25677.91,75397,23655.51,72297,22686.69,72271,22690.19,26950,8389.89,41939,13033.33,-26289,-8320.81
603360.SH,20251212,27425,9314.01,27051,9187.08,27073,9198.32,28715,9758.35,27164,9230.79,25381,8625.28,12508,4253.7,13023,4426.12,-12221,-4133.63
603360.SH,20251211,34550,11848.11,36653,12565.65,41916,14374.41,43195,14809.95,40681,13975.63,36701,12625.93,11780,4055.3,12378,4251.92,-25667,-8770.42
603360.SH,20251210,29440,10103.8,30056,10313.84,34965,12001.8,34121,11710.66,26304,9026.11,23377,8024.94,5213,1796.2,8369,2878.47,-4737,-1595.89
603360.SH,20251209,52898,18295.52,48280,16691.1,63315,21880.27,64391,22245.18,56501,19517.19,57116,19743.29,15733,5445.23,18661,6458.65,29466,10211.63
603360.SH,20251208,50411,16573.93,41621,13700.93,53008,17458.8,54843,18052.69,40234,13219.79,41483,13632.34,10667,3519.49,16373,5386.06,49279,16216.05
603360.SH,20251205,29001,9251.34,25950,8277.23,29648,9453.05,30009,9572.07,21018,6705.7,24244,7733.0,8507,2715.38,7971,2543.18,-17891,-5677.86
603360.SH,20251204,24995,8068.18,25346,8183.31,28758,9284.08,28409,9172.1,22437,7240.58,21548,6956.94,8920,2888.84,9807,3169.33,-27499,-8876.16
603360.SH,20251203,42460,13953.79,45338,14900.66,52407,17224.08,53988,17730.93,53084,17448.16,49080,16143.68,14768,4870.34,14314,4721.11,-341,-46.64
603360.SH,20251202,23263,7437.96,23388,7478.93,23898,7639.35,25500,8152.79,22012,7039.3,18551,5930.17,2154,687.26,3888,1241.97,-2622,-831.82
603360.SH,20251201,56008,18190.33,61195,19872.31,59056,19174.94,57403,18637.79,52796,17157.67,49539,16107.16,8891,2899.36,8614,2805.05,-54373,-17630.35
603360.SH,20251128,44953,15196.23,44323,14981.28,51956,17571.53,53703,18162.07,39685,13425.53,37636,12730.57,16110,5440.87,17042,5760.24,-14034,-4713.95
603360.SH,20251127,64255,21616.45,62927,21154.81,88732,29829.5,90018,30272.52,86824,29146.9,85564,28773.47,45751,15488.99,47054,15881.04,13868,4774.21
