ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688008.SH,20251231,53630,63754.49,51393,61093.78,72492,86156.31,73310,87124.76,45987,54652.36,47055,55919.51,25396,30168.29,25748,30593.4,-13558,-15908.59
688008.SH,20251230,63247,76136.28,58182,70037.23,102030,122846.93,99490,119788.0,65263,78653.04,69895,84186.18,34730,41890.5,37703,45515.34,15103,18536.27
688008.SH,20251229,58441,70308.16,51526,61992.5,90068,108382.88,85758,103211.9,61332,73803.31,71780,86358.17,27866,33523.13,28642,34454.92,-17473,-20833.28
688008.SH,20251226,49952,60511.33,41574,50359.34,73896,89548.74,69687,84450.37,47052,57019.25,52486,63630.99,18216,22094.37,25370,30732.99,8834,10801.44
688008.SH,20251225,45906,55746.36,43226,52484.45,69971,84960.65,66847,81187.66,50838,61715.33,53379,64826.25,19152,23297.15,22417,27221.13,-8175,-9818.72
688008.SH,20251224,49531,60008.94,44641,54087.25,78755,95402.44,81945,99278.33,56635,68623.42,58631,71017.88,24231,29357.01,23933,29008.35,6985,8554.69
688008.SH,20251223,54862,66369.4,50204,60729.77,80639,97559.35,84836,102636.07,52630,63675.16,56901,68841.54,26049,31506.02,22239,26902.55,3562,4389.16
688008.SH,20251222,55114,66192.68,58206,69910.86,85271,102395.39,90799,109063.28,68510,82302.85,64768,77792.95,32251,38761.86,27373,32885.69,12125,14577.04
688008.SH,20251219,56710,67128.22,56984,67424.62,78412,92827.38,83893,99305.51,54635,64679.66,53502,63342.85,28138,33269.87,23517,27832.13,5194,6348.36
688008.SH,20251218,58267,68492.8,56203,66079.39,71709,84341.25,76696,90210.17,54794,64441.67,48739,57327.04,16709,19632.66,19842,23291.78,172,244.14
688008.SH,20251217,63206,72987.75,58762,67804.11,84036,97018.75,87596,101179.51,55811,64486.51,57604,66610.84,22118,25596.97,21208,24495.51,21997,25665.79
