ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603355.SH,20251231,14425,4556.55,14675,4636.68,9038,2855.01,10137,3201.99,6497,2052.02,4149,1310.67,2275,717.06,3274,1031.31,-2285,-720.25
603355.SH,20251230,24962,7949.84,20830,6634.13,12905,4108.11,12975,4131.46,11185,3561.67,12337,3931.82,2540,811.34,5451,1733.54,15823,5042.27
603355.SH,20251229,41004,12680.28,47023,14542.89,18761,5822.86,15359,4761.9,10897,3380.06,7283,2262.64,3107,968.22,4104,1283.98,3719,1171.5
603355.SH,20251226,27129,8517.09,27191,8536.02,12021,3777.14,11849,3719.1,7314,2300.75,6639,2088.04,1007,313.65,1792,565.47,4250,1359.33
603355.SH,20251225,24444,7398.86,25709,7775.24,14490,4404.91,13522,4111.55,8721,2654.38,8320,2534.6,653,195.4,757,232.17,456,161.48
603355.SH,20251224,23739,7020.3,23464,6938.17,9184,2715.2,10508,3107.16,3899,1151.54,3698,1094.07,2004,593.33,1155,340.96,-2055,-605.5
603355.SH,20251223,45074,13431.42,47220,14080.19,27799,8346.14,24132,7224.36,22836,6890.58,13896,4153.59,6462,1988.61,16923,5198.61,-6573,-1830.46
603355.SH,20251222,31586,9687.79,31743,9739.48,17305,5305.59,17320,5306.94,10271,3157.59,11054,3394.83,3265,1004.86,2310,714.58,-2118,-662.55
603355.SH,20251219,26427,7822.22,24869,7360.55,12971,3836.32,11461,3392.19,6514,1927.51,6576,1945.7,1752,517.87,4757,1405.48,-4205,-1245.97
603355.SH,20251218,44420,13351.85,39203,11785.49,18923,5694.41,18055,5427.49,11046,3325.19,12729,3829.43,6576,1963.89,10978,3292.92,3198,994.81
603355.SH,20251217,35682,11340.65,26086,8283.78,18486,5871.58,19570,6215.25,14624,4681.98,17715,5645.2,2340,750.99,7762,2500.98,11589,3686.99
603355.SH,20251216,16525,5440.39,15863,5220.27,6908,2276.1,8283,2727.08,7262,2388.55,5546,1827.04,3287,1081.87,4290,1412.52,624,213.01
603355.SH,20251215,21572,7184.14,19451,6475.66,8279,2755.97,8958,2982.83,5435,1809.31,6073,2021.84,2612,868.4,3417,1137.49,1286,434.75
603355.SH,20251212,32206,10808.73,30821,10344.69,22335,7492.78,23172,7773.69,11707,3928.81,14088,4726.86,2927,976.54,1094,361.62,-5010,-1688.88
603355.SH,20251211,24633,8511.69,27195,9402.02,15294,5280.95,16785,5793.17,10019,3455.19,7186,2470.42,6832,2341.91,5611,1924.12,-7301,-2560.17
603355.SH,20251210,28524,9934.29,30645,10671.6,22812,7945.51,22486,7819.81,14066,4886.3,11728,4072.73,3574,1253.41,4117,1455.37,1630,587.8
603355.SH,20251209,20493,6965.62,22976,7815.84,15035,5115.19,13776,4686.37,6713,2291.71,5487,1869.64,783,262.31,785,262.98,1047,354.53
603355.SH,20251208,19800,6623.89,18905,6322.95,11851,3957.54,11053,3689.17,4179,1390.48,5162,1721.81,937,310.54,1647,548.51,908,305.73
603355.SH,20251205,22201,7442.74,21155,7093.5,15156,5080.84,15045,5040.44,5592,1868.92,6959,2329.27,1696,568.0,1486,497.28,-1921,-635.03
603355.SH,20251204,19881,6745.47,20274,6876.79,15444,5238.88,17776,6030.07,9643,3269.94,8810,2986.31,5317,1803.3,3426,1164.43,-5188,-1747.69
603355.SH,20251203,31093,10613.19,30634,10444.97,26346,8996.9,26180,8936.32,16670,5684.09,16912,5779.21,9428,3208.36,9810,3342.04,4338,1518.76
603355.SH,20251202,30418,9954.7,32051,10475.48,26950,8822.28,26300,8593.44,21198,6928.44,17269,5642.22,17277,5575.87,20223,6570.15,18735,6116.32
603355.SH,20251201,16577,5157.44,20528,6385.64,14964,4658.31,13900,4327.45,7932,2468.63,5477,1706.55,808,249.79,376,114.53,-3401,-1050.56
603355.SH,20251128,25972,7992.27,28942,8905.04,22793,7025.71,22892,7055.29,13304,4100.54,11480,3533.37,5582,1722.2,4337,1347.01,-2185,-661.09
603355.SH,20251127,39135,11729.54,44017,13212.36,36882,11057.87,31962,9559.41,17704,5286.84,21228,6347.77,8462,2555.31,4975,1510.02,13727,4128.64
603355.SH,20251126,9825,2817.7,10958,3141.47,6211,1781.53,6767,1941.04,5968,1709.25,3416,979.16,0,0.0,863,246.81,-2204,-628.82
603355.SH,20251125,18017,5229.21,17804,5167.68,12859,3732.16,11684,3391.87,6015,1744.76,7274,2108.4,1556,450.26,1684,488.44,4305,1253.37
603355.SH,20251124,14704,4205.74,17524,5010.77,9601,2749.92,10698,3061.46,9746,2784.42,6204,1771.51,829,235.35,455,131.7,-1966,-551.87
603355.SH,20251121,27613,7846.26,30100,8551.95,21661,6160.52,20499,5834.65,14425,4108.66,13283,3773.59,2496,707.92,2313,663.17,-3184,-886.11
603355.SH,20251120,21031,6088.43,20378,5899.65,12506,3620.07,12839,3718.21,14401,4164.04,11460,3316.71,535,152.96,3797,1090.93,10675,3096.0
603355.SH,20251119,24640,7173.18,25939,7550.84,14043,4097.35,12801,3733.89,14003,4095.42,11730,3433.07,0,0.0,2216,648.14,4292,1266.76
603355.SH,20251118,13513,3910.12,17706,5123.09,9359,2709.85,10034,2902.73,9798,2835.77,6666,1932.62,3043,883.65,1308,380.96,-5198,-1496.62
603355.SH,20251117,24738,7080.69,23938,6854.96,15794,4531.93,15196,4355.71,13412,3844.37,14333,4116.53,3018,869.02,3495,998.81,10125,2913.89
603355.SH,20251114,22589,6489.48,24454,7024.81,18505,5318.85,18758,5386.72,14011,4024.71,11315,3257.97,3653,1050.65,4231,1214.18,-60,-5.22
603355.SH,20251113,21821,6210.48,22065,6280.09,12959,3690.47,14136,4021.8,9081,2580.49,8337,2373.38,3049,868.44,2373,674.6,4311,1232.77
603355.SH,20251112,25429,7164.83,27229,7673.13,12530,3530.42,13938,3927.62,10066,2838.33,7816,2201.88,1217,341.94,258,72.89,-8731,-2461.82
603355.SH,20251111,61019,17101.13,68441,19148.47,46794,13130.75,43426,12171.34,30281,8460.07,23753,6667.48,8113,2243.37,10587,2948.02,15181,4330.81
603355.SH,20251110,46354,12138.47,50247,13171.22,29133,7647.93,24586,6452.1,12301,3232.44,13868,3641.79,2854,747.14,1941,500.87,2077,541.72
603355.SH,20251107,17030,4344.78,20036,5113.7,7943,2024.86,8710,2222.23,4341,1106.35,2029,515.53,1463,375.99,2,0.51,-9105,-2325.8
603355.SH,20251106,22044,5656.91,21776,5588.88,11510,2955.52,9891,2538.25,5263,1353.54,7164,1842.44,792,203.54,778,199.95,4263,1097.36
603355.SH,20251105,17555,4463.95,18871,4800.0,7238,1839.14,7292,1853.2,4936,1255.37,3609,916.52,44,11.26,0,0.0,-3685,-937.73
603355.SH,20251104,18069,4650.91,20518,5280.25,7411,1907.14,8714,2241.41,5226,1342.98,1974,507.66,500,128.3,0,0.0,-7270,-1868.59
603355.SH,20251103,28824,7438.43,30793,7943.3,11071,2857.62,12298,3175.71,9611,2482.05,6415,1659.1,0,0.0,0,0.0,-5711,-1468.1
603355.SH,20251031,48659,12640.6,43641,11330.17,14709,3820.71,15084,3917.69,7758,2001.0,10763,2791.89,45,11.79,1683,434.35,1458,388.49
603355.SH,20251030,45725,12189.69,42195,11253.76,17817,4749.54,20934,5583.89,11816,3152.6,10914,2910.55,2809,752.8,4124,1096.42,-6106,-1638.6
603355.SH,20251029,46712,12540.63,41964,11268.81,27187,7296.55,27987,7506.23,14696,3949.96,20175,5417.05,5001,1336.59,3470,931.65,9343,2533.08
603355.SH,20251028,59563,16128.55,53499,14491.7,30988,8403.38,34179,9259.69,23219,6284.3,24860,6733.82,5570,1508.45,6801,1839.47,-1480,-388.19
603355.SH,20251027,66055,17206.56,75330,19669.96,47391,12357.66,45333,11799.65,28999,7570.77,25182,6550.73,7843,2031.03,4444,1145.69,6737,1731.94
603355.SH,20251024,61653,15503.88,60512,15217.48,40441,10175.52,40919,10303.16,26947,6761.78,26830,6727.97,3920,993.91,4700,1186.49,6358,1612.66
603355.SH,20251023,60788,14752.15,59658,14479.24,43454,10554.63,45880,11146.93,18467,4486.38,18705,4557.36,7339,1790.91,5805,1400.53,-6764,-1616.0
603355.SH,20251022,43363,10015.24,39822,9245.25,38601,8946.61,45490,10575.39,15753,3653.14,20719,4829.18,19850,4743.19,11537,2708.37,29790,6765.53
603355.SH,20251021,9615,2113.82,8425,1851.86,3726,819.3,4121,906.74,720,158.5,1515,333.03,0,0.0,0,0.0,2547,560.82
603355.SH,20251020,7938,1736.49,8838,1932.87,3829,837.17,2822,617.54,1844,403.67,1389,303.9,0,0.0,562,123.02,47,11.68
603355.SH,20251017,14184,3125.21,17029,3750.72,10371,2282.91,8490,1873.18,3857,850.02,2197,482.54,20,4.46,715,156.16,-4707,-1029.74
603355.SH,20251016,12141,2682.24,15269,3372.13,8747,1931.22,7379,1629.47,4019,886.55,2259,498.42,0,0.0,0,0.0,-3791,-833.55
603355.SH,20251015,8717,1931.47,8078,1790.21,4154,920.58,4159,921.33,1935,428.79,2605,577.27,36,7.97,0,0.0,2374,527.63
603355.SH,20251014,11008,2438.22,11569,2562.19,4949,1096.42,4470,990.42,1921,425.25,2718,602.16,879,194.87,0,0.0,-4416,-977.36
603355.SH,20251013,15425,3420.27,18313,4060.62,7992,1772.29,6781,1504.21,3259,723.1,1953,433.16,1564,346.33,1193,264.0,-7066,-1566.87
603355.SH,20251010,14480,3293.85,11522,2620.98,8267,1880.18,8570,1949.93,1696,386.15,3474,789.63,0,0.0,877,199.64,4983,1134.19
603355.SH,20251009,12350,2771.26,13749,3082.76,12327,2765.93,11457,2572.97,1816,408.3,1817,409.55,530,119.78,0,0.0,-1357,-296.58
603355.SH,20250930,12625,2860.0,11279,2553.99,5490,1242.82,6105,1382.85,887,200.66,1617,366.63,0,0.0,0,0.0,2898,658.14
603355.SH,20250929,13789,3108.25,11692,2631.9,7089,1596.82,8081,1823.56,3364,756.72,2659,601.63,617,138.08,2427,542.8,6304,1424.57
603355.SH,20250926,11719,2633.91,14484,3253.99,10220,2296.05,7686,1727.08,1873,419.85,1642,368.74,0,0.0,0,0.0,-4761,-1066.38
603355.SH,20250925,13477,3043.69,12685,2862.39,11685,2637.09,11405,2576.33,1270,286.91,2342,528.98,0,0.0,0,0.0,3824,871.15
603355.SH,20250924,14676,3301.23,14351,3228.36,10295,2317.86,11542,2597.43,3847,867.16,2925,660.46,441,100.24,441,100.24,1445,323.02
603355.SH,20250923,12624,2774.25,12700,2790.67,6763,1485.9,6053,1330.0,1734,381.34,2262,497.38,590,128.62,696,152.06,-2828,-619.22
603355.SH,20250922,11820,2640.46,16920,3775.61,11028,2462.51,7591,1697.58,4746,1060.73,2928,655.48,340,75.55,495,110.58,-9309,-2079.32
603355.SH,20250919,12863,2897.51,11140,2506.0,7646,1723.44,10519,2373.69,3125,703.31,2559,577.77,584,133.21,0,0.0,5310,1208.38
603355.SH,20250918,17220,3895.38,20886,4718.39,15346,3472.5,13234,2997.25,4385,991.67,3432,777.83,600,133.92,0,0.0,-8329,-1878.09
603355.SH,20250917,24136,5496.48,21337,4865.16,15663,3568.85,16971,3865.1,5788,1322.62,6711,1529.39,0,0.0,568,128.31,9030,2049.03
603355.SH,20250916,14130,3138.04,13630,3024.87,8889,1972.84,8783,1950.35,1460,323.86,2065,459.52,0,0.0,0,0.0,2453,551.59
603355.SH,20250915,13168,2918.39,13895,3079.56,9296,2058.88,7573,1677.68,3042,674.14,2486,550.49,0,0.0,1553,343.68,-4476,-989.82
603355.SH,20250912,11831,2642.61,15760,3518.51,11182,2497.26,8200,1832.42,3303,738.98,1781,398.53,0,0.0,576,129.38,-9258,-2065.06
603355.SH,20250911,12171,2719.71,11011,2458.38,6614,1477.45,6068,1355.56,1022,228.51,3309,742.11,581,130.38,0,0.0,210,50.86
603355.SH,20250910,11448,2572.44,11438,2569.46,8449,1897.87,6489,1458.85,1934,434.84,2930,658.03,0,0.0,973,218.81,-1938,-435.27
603355.SH,20250909,12259,2775.65,14205,3217.13,6416,1453.08,5802,1314.29,2336,528.81,2854,646.01,1850,419.88,0,0.0,-7042,-1595.95
603355.SH,20250908,13421,3056.85,11921,2714.29,7071,1609.94,8309,1892.34,2591,590.26,2853,650.42,0,0.0,0,0.0,2268,518.06
603355.SH,20250905,15139,3409.66,13958,3144.73,8996,2027.77,8573,1931.71,2209,498.16,3910,882.22,643,144.93,546,121.87,2601,587.03
603355.SH,20250904,17714,3951.19,16604,3703.01,8195,1828.13,10048,2242.36,2243,500.63,1988,443.58,488,109.02,0,0.0,-1209,-267.76
603355.SH,20250903,14298,3213.97,16456,3699.57,7906,1778.27,7651,1721.64,4124,925.41,3420,770.5,2208,500.11,1009,226.05,-8028,-1807.57
603355.SH,20250902,18968,4293.62,24043,5440.18,18720,4242.65,15230,3455.19,4737,1074.77,3895,885.42,1525,347.34,783,177.59,-5885,-1326.71
603355.SH,20250901,20467,4660.71,27991,6372.9,16241,3694.75,11955,2719.99,7852,1786.07,3192,725.45,35,7.98,1457,331.17,-17397,-3954.11
603355.SH,20250829,30614,7084.51,34806,8053.41,24469,5658.21,21462,4965.43,10203,2360.39,11100,2567.09,3128,723.72,1046,240.9,-17789,-4109.46
603355.SH,20250828,19286,4589.93,19898,4736.08,11162,2653.85,9163,2177.22,3284,781.17,4054,963.94,495,117.81,1113,265.51,-2451,-583.7
603355.SH,20250827,16773,4093.65,17921,4371.76,12016,2929.88,11080,2702.53,5467,1336.8,5245,1283.57,0,0.0,10,2.47,-4860,-1179.67
603355.SH,20250826,18043,4422.47,14389,3527.03,9820,2407.79,8888,2179.02,3116,763.03,5772,1414.12,700,170.73,2630,643.86,3560,874.34
603355.SH,20250825,18273,4455.9,15680,3822.84,11725,2858.91,11170,2723.6,5680,1384.6,6735,1642.04,0,0.0,2093,510.93,-784,-188.55
603355.SH,20250822,15351,3750.35,15298,3736.81,10089,2462.17,10291,2512.86,3661,892.58,3949,962.93,437,107.5,0,0.0,-4290,-1046.96
603355.SH,20250821,19020,4711.36,20615,5106.02,12184,3018.4,12396,3072.61,5341,1323.43,4534,1124.56,1000,250.25,1,0.25,-282,-65.25
603355.SH,20250820,15467,3774.13,12716,3100.78,6577,1603.67,7241,1767.73,1716,418.3,3679,896.86,0,0.0,125,30.74,2109,519.55
603355.SH,20250819,12646,3074.43,13623,3311.99,11682,2838.92,10081,2449.97,4833,1174.62,5457,1326.01,490,118.63,490,118.63,-5625,-1364.8
603355.SH,20250818,19286,4723.44,20945,5129.47,12521,3066.46,13064,3199.63,7764,1900.99,7894,1933.11,3090,756.96,758,185.63,-7230,-1767.72
603355.SH,20250815,14609,3518.53,12593,3033.72,8626,2077.92,10552,2542.7,4760,1147.46,5899,1421.95,1049,254.46,0,0.0,6952,1676.98
603355.SH,20250814,17780,4251.34,20612,4929.33,9468,2263.77,8525,2039.76,5500,1316.71,3111,743.89,0,0.0,500,118.85,-5814,-1392.93
