ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002678.SZ,20251231,78272,4194.93,83228,4463.54,75262,4037.87,64231,3451.08,34158,1833.8,33902,1816.25,1941,105.68,8272,441.41,4694,259.88
002678.SZ,20251230,75854,4001.22,64480,3405.99,61107,3227.66,57503,3036.76,20768,1097.46,31461,1658.74,0,0.0,4286,224.86,-5941,-300.66
002678.SZ,20251229,81364,4312.72,67995,3606.36,59178,3139.39,67697,3591.83,23542,1249.27,29012,1536.05,2531,133.64,1911,100.77,-15893,-832.23
002678.SZ,20251226,130309,6861.05,101600,5363.17,85309,4498.62,94130,4962.4,34584,1830.21,51799,2725.23,3585,189.65,6258,328.73,-29,19.95
002678.SZ,20251225,141524,7490.62,125273,6638.4,101097,5360.86,107033,5669.88,69390,3680.17,64432,3412.8,2993,159.64,18267,970.21,18630,1005.8
002678.SZ,20251224,129442,6712.87,102934,5343.75,86011,4458.71,91869,4766.4,50778,2635.65,68610,3555.74,10648,554.83,13467,696.16,-21824,-1112.85
002678.SZ,20251223,283706,14797.13,276124,14391.93,186559,9765.14,180098,9421.44,127719,6717.39,140440,7384.49,27689,1448.47,29012,1530.28,-5541,-240.77
002678.SZ,20251222,69953,3554.16,125118,6483.89,74460,3821.37,125476,6512.97,95287,4940.77,67318,3490.17,118143,6312.26,39931,2141.52,2256,-69.18
002678.SZ,20251219,67222,3251.26,71388,3449.54,45236,2183.03,46062,2224.77,21474,1035.82,22130,1068.46,5649,272.66,0,0.0,27710,1343.04
002678.SZ,20251218,41853,1990.15,34640,1648.72,30713,1459.85,29416,1399.1,17922,851.61,14841,705.74,0,0.0,11591,548.05,-3640,-168.73
002678.SZ,20251217,34072,1592.69,33841,1582.25,22496,1052.35,21884,1023.69,15370,718.17,19169,896.03,2956,138.76,0,0.0,2948,140.64
002678.SZ,20251216,33877,1599.29,28397,1340.36,24905,1175.63,26722,1262.32,8606,405.44,12948,610.6,2935,139.41,2256,106.48,-9978,-469.79
002678.SZ,20251215,37292,1770.19,32636,1548.99,21367,1013.22,22024,1045.3,13298,631.16,13567,643.57,4462,209.71,8192,386.42,1311,62.48
002678.SZ,20251212,65063,3106.84,51161,2445.92,46914,2242.81,51695,2470.53,27171,1295.77,30906,1472.79,2558,121.25,7943,377.43,-28498,-1354.35
002678.SZ,20251211,74626,3682.82,78302,3864.61,65167,3218.28,55878,2759.67,29744,1466.99,28384,1400.88,6769,334.37,13741,677.31,-57581,-2843.23
002678.SZ,20251210,35358,1782.65,47770,2409.84,29116,1468.45,33381,1684.44,24895,1257.61,13572,685.34,5354,270.91,0,0.0,-2486,-115.83
002678.SZ,20251209,42385,2145.04,37873,1916.83,26528,1341.83,29380,1486.84,12822,647.9,12239,618.05,0,0.0,2243,113.05,-14111,-710.99
002678.SZ,20251208,40390,2055.99,35425,1802.77,26853,1366.06,28455,1448.15,20523,1044.62,21301,1083.97,0,0.0,2584,131.78,-24576,-1247.28
002678.SZ,20251205,57880,2919.51,43198,2185.02,32598,1645.6,39718,2005.89,24617,1241.7,34763,1747.95,2584,132.04,0,0.0,-7326,-355.33
002678.SZ,20251204,50468,2567.17,47681,2427.67,35285,1797.04,38065,1938.35,22021,1122.97,25813,1313.79,3785,192.61,0,0.0,-19978,-1009.25
002678.SZ,20251203,55310,2840.22,50338,2585.1,32519,1670.07,34854,1789.73,14740,757.19,20547,1055.3,7625,391.59,4455,228.94,-34076,-1745.14
002678.SZ,20251202,70900,3658.45,52672,2720.04,38194,1971.81,59207,3055.34,28269,1460.44,22053,1137.03,0,0.0,3431,178.28,1625,96.67
002678.SZ,20251201,67205,3491.33,51372,2670.83,48140,2502.13,53148,2760.41,31267,1626.14,25553,1328.38,0,0.0,16539,859.99,-31152,-1607.65
