ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688393.SH,20251231,9286,2214.08,8903,2123.34,6330,1507.28,5546,1321.89,922,221.06,1616,384.32,0,0.0,474,112.86,258,62.76
688393.SH,20251230,10315,2470.35,10384,2485.78,5977,1428.97,5474,1311.17,1170,279.99,1168,279.03,0,0.0,436,103.33,118,30.04
688393.SH,20251229,9820,2353.3,10031,2405.71,5768,1380.69,5349,1281.92,1992,479.33,2275,543.69,75,18.01,0,0.0,7,0.51
688393.SH,20251226,14441,3512.14,15536,3778.61,8002,1948.01,7319,1782.95,2436,591.67,2032,494.33,493,120.29,485,116.23,-3258,-792.29
688393.SH,20251225,15032,3568.4,15907,3777.76,10468,2479.92,8529,2022.53,3485,828.68,3982,941.62,426,101.56,993,236.65,2131,500.49
688393.SH,20251224,13521,3141.62,16154,3754.34,7989,1854.73,6636,1541.27,4403,1022.66,2152,498.81,0,0.0,971,224.59,-4016,-933.89
688393.SH,20251223,19903,4719.0,21638,5128.26,9484,2247.53,8121,1925.35,3525,834.32,3153,747.23,0,0.0,0,0.0,-2339,-552.02
688393.SH,20251222,28037,7035.27,30106,7553.29,15701,3962.36,12783,3229.02,6328,1606.59,6710,1702.06,866,220.88,1332,340.73,-7705,-1930.76
688393.SH,20251219,36436,9119.63,38165,9552.84,21449,5382.55,21496,5391.96,8340,2097.93,6792,1709.71,628,155.49,400,101.08,-2242,-535.64
688393.SH,20251218,23167,5420.2,21209,4974.63,13812,3241.51,14949,3510.88,4353,1027.12,7316,1710.02,2142,506.69,0,0.0,6609,1516.29
688393.SH,20251217,10534,2325.67,12162,2683.02,7096,1569.07,6408,1418.68,2526,559.74,1586,352.78,0,0.0,0,0.0,-1635,-357.72
688393.SH,20251216,6580,1435.69,6178,1347.94,2959,645.02,2829,617.19,590,128.74,1122,244.31,0,0.0,0,0.0,-488,-106.33
688393.SH,20251215,6899,1521.57,5882,1297.99,2452,538.88,2332,513.42,1016,222.89,1396,306.32,0,0.0,757,165.61,507,109.81
688393.SH,20251212,10120,2247.78,10010,2222.92,4348,963.61,4014,890.69,938,208.15,1381,305.93,0,0.0,0,0.0,-1146,-252.67
688393.SH,20251211,7731,1731.66,8603,1927.63,4100,917.46,3336,746.99,716,161.35,607,135.85,0,0.0,0,0.0,-3498,-783.19
688393.SH,20251210,7288,1669.12,7033,1610.83,3803,868.82,4075,931.24,1314,299.64,1322,301.4,500,114.1,476,108.22,-814,-185.63
688393.SH,20251209,6840,1597.77,7471,1744.36,3688,861.63,3746,875.99,1320,308.3,631,147.34,0,0.0,0,0.0,-918,-213.21
688393.SH,20251208,5531,1284.18,5328,1237.2,3525,817.29,2676,621.21,1280,295.86,1403,324.9,0,0.0,928,214.01,1736,401.71
688393.SH,20251205,7749,1774.25,6499,1488.23,3586,819.53,3282,749.56,509,115.66,2063,471.64,0,0.0,0,0.0,963,221.45
688393.SH,20251204,9116,2111.78,9096,2106.35,2491,575.71,3071,710.14,1256,290.55,696,161.55,0,0.0,0,0.0,-2260,-521.49
688393.SH,20251203,8741,2037.99,8794,2050.48,4033,939.8,3563,830.56,1175,273.61,1593,370.36,0,0.0,0,0.0,-845,-198.2
688393.SH,20251202,7926,1882.11,7594,1803.64,2447,580.85,2996,711.54,1402,332.93,1185,280.71,0,0.0,0,0.0,-684,-162.86
688393.SH,20251201,10618,2577.32,11189,2714.69,6820,1652.26,6672,1616.66,2585,628.5,2572,626.93,410,100.21,0,0.0,-5300,-1282.43
688393.SH,20251128,10036,2455.23,9488,2320.3,3121,763.7,3037,743.83,414,101.28,1045,256.07,0,0.0,0,0.0,1181,293.78
688393.SH,20251127,14718,3596.59,16073,3925.41,7367,1798.71,6282,1535.63,2004,488.84,1735,423.1,0,0.0,0,0.0,-2037,-491.69
688393.SH,20251126,10094,2580.4,11436,2918.01,5158,1316.13,4399,1127.12,1847,473.55,2453,629.15,1294,330.33,105,26.14,-4246,-1081.76
688393.SH,20251125,11408,2929.84,11000,2824.61,5611,1441.32,6411,1646.35,2219,570.04,1828,470.23,0,0.0,0,0.0,888,227.04
688393.SH,20251124,10725,2617.8,9421,2299.06,5203,1270.02,5884,1439.47,1056,258.24,1678,407.54,0,0.0,0,0.0,2291,554.79
688393.SH,20251121,12216,2966.14,13030,3161.36,7164,1739.13,6199,1503.85,3087,742.78,3457,834.52,432,102.7,212,51.03,-2167,-523.78
688393.SH,20251120,7230,1825.48,6859,1733.28,4270,1077.59,3609,910.48,785,198.0,1817,457.31,0,0.0,0,0.0,-332,-85.78
688393.SH,20251119,7453,1934.19,8451,2192.63,6923,1798.49,5698,1481.02,1406,364.89,1633,423.92,0,0.0,0,0.0,-3662,-948.13
688393.SH,20251118,11194,2971.41,10658,2831.66,6980,1854.37,7979,2119.53,4099,1094.23,2464,652.21,228,61.33,1400,377.93,3517,943.72
688393.SH,20251117,8167,2146.91,8117,2133.48,3688,968.89,3462,910.43,498,130.9,285,74.76,0,0.0,489,128.03,-1137,-296.95
688393.SH,20251114,10123,2682.86,9592,2542.0,5368,1423.02,5710,1514.32,1846,490.33,2035,539.9,0,0.0,0,0.0,-325,-84.41
688393.SH,20251113,8139,2115.88,7924,2060.48,5304,1379.83,4869,1266.91,515,134.13,1164,302.44,0,0.0,0,0.0,1757,460.04
688393.SH,20251112,7027,1818.53,6983,1806.13,3802,983.66,4574,1185.12,534,138.37,252,64.8,446,115.49,0,0.0,-998,-255.26
688393.SH,20251111,8433,2178.44,7619,1968.13,4606,1189.89,5459,1411.45,1042,270.24,1703,440.83,700,181.86,0,0.0,476,123.29
688393.SH,20251110,7506,1926.61,7708,1977.49,5313,1364.8,4766,1224.7,1200,307.8,1546,397.03,0,0.0,0,0.0,160,42.43
688393.SH,20251107,8012,2017.48,7980,2009.55,2696,678.26,2669,672.34,1334,336.03,1393,349.88,0,0.0,0,0.0,-96,-23.91
688393.SH,20251106,9197,2333.51,9085,2303.81,7382,1871.73,6560,1663.59,1866,473.14,2507,637.1,0,0.0,293,73.9,-1431,-358.09
688393.SH,20251105,12717,3333.67,14009,3671.75,8627,2265.03,7850,2064.46,3160,832.84,2659,699.0,14,3.68,0,0.0,-1409,-365.97
688393.SH,20251104,10068,2571.6,10228,2612.46,6513,1663.72,5682,1452.87,1318,336.85,1587,404.47,0,0.0,403,102.36,302,79.88
688393.SH,20251103,10122,2615.7,9073,2344.87,6303,1629.56,6034,1560.44,2530,652.4,3527,909.68,0,0.0,321,82.67,3009,777.54
688393.SH,20251031,16894,4264.14,12300,3104.36,9073,2294.02,12966,3277.54,2242,569.21,3461,877.62,1419,361.2,900,229.05,8395,2113.47
688393.SH,20251030,9675,2370.57,9277,2272.55,6325,1550.18,6438,1577.81,1217,298.26,1501,368.65,0,0.0,0,0.0,-267,-61.31
688393.SH,20251029,14516,3574.4,13347,3285.82,12322,3026.01,11483,2821.45,4242,1038.95,5312,1302.8,0,0.0,938,229.29,-3876,-964.25
688393.SH,20251028,8278,2139.58,8328,2150.3,5554,1432.73,5019,1295.67,2114,546.46,2599,672.8,0,0.0,0,0.0,-1891,-484.84
688393.SH,20251027,7177,1869.75,5523,1439.04,3886,1010.84,3910,1017.72,1644,428.17,3190,830.25,0,0.0,84,21.76,2381,620.05
688393.SH,20251024,5438,1399.15,5002,1286.33,2421,622.36,3089,794.78,840,215.64,554,142.46,86,22.13,140,35.71,-78,-18.84
688393.SH,20251023,4820,1230.19,5116,1304.79,2415,615.07,1742,444.78,208,53.27,585,148.95,0,0.0,0,0.0,-1071,-271.54
688393.SH,20251022,5569,1443.94,4914,1273.8,1673,433.61,1611,417.81,180,46.91,897,232.85,0,0.0,0,0.0,953,247.56
688393.SH,20251021,6252,1616.11,4130,1067.58,2484,641.81,2433,628.85,692,178.83,574,148.3,500,129.2,2790,721.23,3909,1010.44
688393.SH,20251020,5507,1405.72,4623,1179.69,1531,390.59,1574,402.14,190,48.36,1032,262.83,0,0.0,0,0.0,770,197.82
688393.SH,20251017,5322,1360.06,4887,1250.23,2951,754.35,2947,751.49,1051,267.59,1490,380.28,0,0.0,0,0.0,-1100,-281.84
688393.SH,20251016,4870,1269.92,6139,1601.17,3113,812.66,2464,642.8,1015,264.83,395,103.44,0,0.0,0,0.0,-2706,-705.79
688393.SH,20251015,5394,1432.95,6336,1683.2,2675,710.07,2332,619.99,1252,333.28,653,173.11,0,0.0,0,0.0,-1704,-452.09
