ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
001208.SZ,20251231,448773,106372.06,303857,72216.25,447988,106452.92,384841,91469.0,337310,80343.02,372795,88536.1,163110,38740.21,335687,79686.86,-60574,-14066.57
001208.SZ,20251230,140157,33236.02,267851,64179.39,188830,44839.25,327071,78372.07,225999,54037.05,235203,56292.67,517433,124999.71,242295,58267.89,-272581,-66345.35
001208.SZ,20251229,399915,90825.38,308595,70328.18,378201,86043.3,345546,78820.3,266583,60781.43,333595,76058.22,158735,36416.7,215699,48860.12,-170588,-38405.27
001208.SZ,20251226,468145,112676.57,395866,95443.08,494254,118961.42,547505,131888.33,367608,88750.48,411009,98933.16,306508,74626.64,282136,68750.54,-77601,-18116.77
001208.SZ,20251225,307428,67172.4,360155,79243.68,388367,84888.81,398510,87576.35,348046,76021.97,305818,67013.51,283922,63402.49,263279,57652.13,78065,16785.24
001208.SZ,20251224,356333,72552.05,357449,72791.52,380170,77459.62,440312,89590.06,294690,60011.67,330919,67253.3,264192,53541.0,166705,33929.46,49246,10459.35
001208.SZ,20251223,410185,87516.87,340947,73052.09,471378,100682.38,455223,97493.88,337250,72333.54,346770,74034.35,276247,59700.69,352120,75653.17,40088,10385.54
001208.SZ,20251222,318802,65644.69,314050,64794.1,317704,65541.82,315132,64996.47,210313,43432.37,236630,48829.92,124524,25817.79,105532,21816.17,-48794,-9931.45
001208.SZ,20251219,408066,85259.47,365964,76676.48,393673,82413.4,381158,79865.09,285436,59962.96,287092,60084.09,129619,27367.58,182580,38377.76,-35936,-7219.35
001208.SZ,20251218,446875,96071.89,380233,81736.13,469745,101112.61,429575,92330.94,339825,73068.13,419420,90035.95,253608,54619.16,280825,60768.78,36762,8292.86
001208.SZ,20251217,435562,90786.09,298876,62391.79,450488,93806.05,407433,85033.49,353122,73440.96,409642,85132.89,308705,63704.63,431926,89179.56,98431,21391.24
001208.SZ,20251216,90553,17603.83,76627,15048.86,112392,21850.17,105049,20587.12,101991,19852.12,126709,24812.92,414885,81230.95,411437,80088.17,-304209,-59406.24
001208.SZ,20251215,0,0.0,12960,2328.91,0,0.0,10550,1895.84,257,46.18,13671,2456.68,78055,14026.48,41131,7391.24,-78312,-14072.67
001208.SZ,20251212,0,0.0,20789,3396.92,0,0.0,14839,2424.69,0,0.0,10481,1712.6,52829,8632.26,6720,1098.05,-52829,-8632.26
001208.SZ,20251211,2151,319.42,58992,8760.31,8233,1222.6,58433,8677.3,19825,2944.01,31755,4715.62,129822,19278.57,10851,1611.37,-160031,-23764.6
