ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600148.SH,20251231,7772,1514.39,7030,1369.61,2778,540.38,3121,607.68,889,173.0,1288,250.49,0,0.0,0,0.0,973,189.56
600148.SH,20251230,7400,1450.03,6748,1321.91,2415,472.9,2560,501.68,617,121.03,1124,220.37,0,0.0,0,0.0,-156,-29.86
600148.SH,20251229,8382,1642.45,7332,1436.18,4302,842.23,4575,895.95,2612,510.25,3389,662.8,2000,389.0,2000,389.0,-2906,-562.56
600148.SH,20251226,8616,1698.75,8932,1760.56,3289,648.17,3240,638.62,1142,224.4,875,172.14,0,0.0,0,0.0,-2543,-499.49
600148.SH,20251225,8710,1720.45,7659,1512.71,3001,593.28,3645,720.46,322,63.58,729,144.14,0,0.0,0,0.0,2779,550.04
600148.SH,20251224,6773,1318.43,6294,1225.29,1995,388.34,2638,513.65,630,122.71,466,90.54,0,0.0,0,0.0,1494,291.25
600148.SH,20251223,9186,1777.07,10995,2126.77,5149,995.57,3852,744.22,1079,208.2,410,79.32,0,0.0,157,30.54,-5003,-966.95
600148.SH,20251222,10439,2068.27,10407,2061.61,4395,870.0,4563,903.64,1077,213.17,941,186.2,0,0.0,0,0.0,-223,-43.53
600148.SH,20251219,8792,1735.03,7620,1503.61,2691,531.27,3582,707.32,434,86.02,715,141.38,0,0.0,0,0.0,2531,500.63
600148.SH,20251218,10680,2076.08,8857,1721.52,3968,770.39,4062,789.05,434,84.78,2163,420.68,0,0.0,0,0.0,3552,689.93
600148.SH,20251217,12474,2369.54,14258,2707.63,5327,1011.34,4472,849.42,2278,434.65,1885,359.51,536,101.04,0,0.0,-3367,-638.09
600148.SH,20251216,7251,1409.46,7667,1489.76,2820,547.9,3115,605.64,1259,244.62,548,106.58,0,0.0,0,0.0,-2378,-461.21
600148.SH,20251215,8637,1689.77,9098,1778.88,3737,730.11,3474,678.75,1353,263.18,1155,225.43,0,0.0,0,0.0,-1245,-240.89
600148.SH,20251212,10619,2101.61,11776,2327.97,4742,936.55,3712,734.52,2065,406.92,805,158.93,0,0.0,1133,223.65,-3372,-663.98
600148.SH,20251211,8780,1760.8,10948,2194.24,5280,1056.7,4055,811.51,2061,412.7,1118,224.45,0,0.0,0,0.0,-4317,-861.83
600148.SH,20251210,12147,2445.1,12228,2460.82,3809,766.24,3977,799.88,1684,338.34,1342,270.34,0,0.0,93,18.63,434,90.41
600148.SH,20251209,13870,2801.92,15440,3120.23,8985,1815.84,9088,1837.78,2765,560.27,1108,223.26,16,3.24,0,0.0,-2994,-603.93
600148.SH,20251208,9558,1903.39,9037,1799.88,4239,844.17,5085,1012.37,603,120.1,278,55.42,0,0.0,0,0.0,824,164.18
600148.SH,20251205,7981,1555.36,6807,1326.18,3021,587.62,3261,634.72,374,72.8,1308,254.88,0,0.0,0,0.0,2640,516.06
600148.SH,20251204,6954,1347.87,7622,1476.67,3728,722.19,3524,683.17,1069,206.78,605,117.0,0,0.0,0,0.0,-2891,-557.81
600148.SH,20251203,7932,1547.15,7786,1518.84,3843,749.32,3103,604.85,305,59.5,1191,232.29,0,0.0,0,0.0,-2684,-523.45
600148.SH,20251202,6842,1351.44,6362,1256.69,3278,646.61,2725,538.25,2472,487.9,3505,691.01,0,0.0,0,0.0,-13,-1.88
600148.SH,20251201,9416,1876.11,9323,1857.02,3323,662.16,2922,582.91,314,62.59,808,160.94,0,0.0,0,0.0,307,62.45
600148.SH,20251128,7916,1550.29,7527,1474.21,3193,626.76,3347,656.63,489,96.12,724,142.34,0,0.0,0,0.0,2440,478.59
600148.SH,20251127,6250,1215.86,6592,1282.3,1832,356.28,2156,419.5,1214,236.36,533,103.78,0,0.0,15,2.92,-1108,-215.08
600148.SH,20251126,10207,2005.69,10973,2153.52,5221,1025.39,4715,927.29,1834,360.25,768,151.34,0,0.0,806,159.19,-3620,-707.68
600148.SH,20251125,8877,1766.45,9132,1816.25,4283,851.51,3625,721.13,529,105.32,1739,345.78,807,159.87,0,0.0,-1668,-329.57
600148.SH,20251124,12722,2497.49,11205,2199.34,4725,926.32,5418,1063.01,1241,243.54,1454,285.43,0,0.0,611,119.57,3742,735.17
600148.SH,20251121,15544,3034.37,15622,3047.32,6488,1264.4,6288,1225.84,1772,348.11,2705,531.0,1347,261.79,536,104.52,-4885,-944.56
600148.SH,20251120,12011,2406.17,10883,2179.94,4988,998.73,6083,1218.09,2197,440.04,2230,446.91,0,0.0,0,0.0,904,180.6
600148.SH,20251119,19399,3905.16,21705,4367.05,7550,1529.85,6390,1294.62,3148,632.5,1319,268.59,667,138.6,1350,275.85,-3386,-670.28
600148.SH,20251118,11299,2304.54,11682,2383.18,7028,1433.89,7018,1432.28,2875,586.29,2502,509.26,0,0.0,0,0.0,-4272,-872.96
600148.SH,20251117,16823,3511.69,18789,3920.49,8296,1733.94,8042,1680.79,5281,1102.83,3625,758.04,1572,327.92,1516,317.06,3308,697.39
600148.SH,20251114,10285,2131.21,9420,1951.19,4709,976.18,5342,1107.23,1991,412.05,2144,444.67,0,0.0,79,16.35,549,115.1
600148.SH,20251113,8823,1804.34,9214,1884.62,3797,777.38,4087,835.98,2336,477.32,1655,338.43,0,0.0,0,0.0,456,94.64
600148.SH,20251112,8186,1675.77,9243,1892.56,4708,962.92,4543,929.5,2474,506.27,1582,322.89,0,0.0,0,0.0,-5154,-1054.98
600148.SH,20251111,12457,2593.08,11078,2304.89,6239,1298.64,8079,1681.71,1475,306.22,1874,390.11,994,206.85,134,28.07,-597,-121.02
600148.SH,20251110,16406,3407.48,16721,3473.41,11009,2289.23,10366,2156.83,3929,813.5,3270,678.89,490,101.43,1477,302.5,4282,888.52
600148.SH,20251107,8277,1694.23,10337,2116.05,3381,691.77,2683,550.26,1731,354.64,1017,208.92,648,134.59,0,0.0,-2817,-576.14
600148.SH,20251106,7947,1629.23,8020,1643.9,3749,768.07,2860,586.41,1402,287.54,1797,368.65,543,110.72,964,196.59,597,123.04
600148.SH,20251105,8045,1656.32,8752,1802.01,3948,813.12,3971,817.96,2576,530.46,1846,379.92,0,0.0,0,0.0,-1,0.2
600148.SH,20251104,10502,2161.55,10234,2106.09,4948,1017.57,4566,939.21,1870,384.17,1313,270.31,0,0.0,1207,247.68,-924,-189.81
600148.SH,20251103,10264,2115.32,10431,2150.27,5806,1196.59,5860,1208.51,1840,380.31,1619,333.44,0,0.0,0,0.0,1228,253.83
600148.SH,20251031,15992,3268.36,14769,3018.63,7264,1483.65,8054,1645.63,3388,691.64,3293,672.74,0,0.0,528,106.65,-1308,-264.84
600148.SH,20251030,21294,4349.62,22143,4521.72,10595,2164.65,10171,2080.03,3322,677.23,2988,608.47,91,18.72,0,0.0,-3398,-685.19
600148.SH,20251029,11428,2311.73,12185,2465.84,8213,1661.31,6891,1393.99,2315,468.23,3619,731.45,739,150.02,0,0.0,-4649,-941.25
600148.SH,20251028,9917,2046.57,8496,1753.23,4648,958.85,4263,879.59,1605,331.28,3817,787.32,406,83.43,0,0.0,910,189.22
600148.SH,20251027,11748,2421.07,11339,2335.6,5841,1202.13,6254,1288.19,3358,690.84,2815,579.7,0,0.0,539,110.55,-469,-94.73
600148.SH,20251024,13399,2771.14,14384,2973.84,6721,1391.63,6091,1261.13,2684,555.58,2607,541.13,1530,317.97,1252,260.23,-516,-104.38
600148.SH,20251023,15632,3203.27,15284,3131.88,8689,1782.4,7952,1630.24,2958,606.96,3689,757.3,0,0.0,354,73.21,4507,929.95
600148.SH,20251022,10280,2095.73,9913,2021.15,5908,1203.92,5357,1092.29,2567,523.78,2979,607.22,2,0.41,508,103.17,1333,272.18
600148.SH,20251021,19411,3932.73,18529,3756.19,11768,2379.74,11019,2232.14,3904,791.04,5537,1115.59,2,0.41,0,0.0,6197,1254.58
600148.SH,20251020,11789,2328.31,10202,2015.38,4597,906.08,5411,1068.7,1519,300.32,1758,346.82,0,0.0,534,103.81,1935,380.88
600148.SH,20251017,10665,2095.87,10274,2018.89,6516,1279.89,6541,1286.64,1743,343.98,2109,414.21,0,0.0,0,0.0,-2327,-456.24
600148.SH,20251016,9204,1843.32,10356,2073.09,5783,1157.67,5194,1040.08,1768,353.22,1205,241.03,0,0.0,0,0.0,-3173,-633.18
600148.SH,20251015,13620,2718.34,13324,2658.23,6536,1306.3,6902,1379.81,3720,739.34,3650,725.93,0,0.0,0,0.0,3028,611.81
600148.SH,20251014,11243,2234.03,11955,2374.59,5144,1021.03,4786,951.43,2339,464.72,2009,398.51,24,4.75,0,0.0,-2112,-416.36
600148.SH,20251013,13600,2647.59,13941,2715.78,5653,1101.32,5991,1169.15,3140,612.28,2461,476.26,0,0.0,0,0.0,537,102.08
600148.SH,20251010,12637,2508.95,11348,2253.27,5439,1079.75,6619,1314.5,2099,417.54,1642,325.91,94,18.72,660,131.27,989,197.06
600148.SH,20251009,6523,1283.04,7889,1551.5,4847,953.13,4312,847.8,1701,334.13,870,171.0,0,0.0,0,0.0,-3941,-773.93
600148.SH,20250930,6307,1242.2,7452,1467.26,3518,692.8,3252,640.36,1759,345.96,640,126.07,0,0.0,240,47.28,-848,-165.15
600148.SH,20250929,8197,1608.86,9559,1874.1,5692,1115.62,4913,963.08,2365,460.93,2320,452.91,538,104.69,0,0.0,-3084,-599.84
600148.SH,20250926,12707,2504.24,12728,2508.89,4864,958.29,6588,1297.82,4992,982.12,2485,488.15,800,158.0,1562,307.79,1393,272.44
600148.SH,20250925,12553,2437.68,12951,2514.33,5966,1158.3,5399,1048.02,2920,565.53,3760,729.2,671,130.04,0,0.0,-3036,-586.62
600148.SH,20250924,14962,2901.32,14225,2758.9,5271,1019.9,6205,1200.24,1875,361.24,1425,274.11,0,0.0,253,49.21,1834,357.0
600148.SH,20250923,25558,4876.0,24204,4618.63,9573,1827.67,7893,1507.74,3124,594.9,4133,787.17,0,0.0,2025,385.03,2593,493.0
600148.SH,20250922,9477,1883.36,8501,1689.34,3186,632.73,4034,801.06,1776,352.5,2470,490.65,566,112.46,0,0.0,-271,-53.1
600148.SH,20250919,12502,2492.69,11780,2348.54,4868,970.48,5313,1058.73,3140,625.44,3417,681.34,0,0.0,0,0.0,-1624,-322.36
600148.SH,20250918,18411,3764.61,22876,4671.67,13025,2661.19,8747,1786.51,4417,901.84,4230,869.48,0,0.0,0,0.0,-10719,-2177.16
600148.SH,20250917,14383,2975.62,15098,3124.09,10945,2264.82,9923,2053.76,3734,772.47,3178,657.67,513,105.88,1376,283.26,-343,-70.43
600148.SH,20250916,14031,2861.27,11225,2288.36,6115,1246.49,7976,1626.45,3084,628.38,3350,682.83,0,0.0,679,138.52,6148,1255.63
600148.SH,20250915,9413,1899.38,11037,2226.95,5067,1022.37,4950,999.03,4259,859.71,2760,557.1,8,1.62,0,0.0,-3585,-722.39
600148.SH,20250912,14174,2900.02,17098,3496.39,8311,1701.1,8755,1792.44,3561,728.96,2753,564.0,2560,522.74,0,0.0,-2748,-557.86
600148.SH,20250911,10580,2132.44,9545,1924.0,7037,1418.34,6382,1287.56,1680,339.07,2257,454.35,0,0.0,1113,223.94,2339,472.33
600148.SH,20250910,9658,1951.28,8796,1776.55,3429,692.33,4572,923.89,1427,288.21,1146,231.39,0,0.0,0,0.0,1184,240.87
600148.SH,20250909,10740,2171.38,11634,2351.73,7012,1416.68,5145,1038.87,1886,380.89,2575,520.98,0,0.0,284,57.37,-2714,-545.76
600148.SH,20250908,11952,2438.76,12078,2464.35,4884,996.54,5337,1088.8,1852,377.48,1273,259.63,0,0.0,0,0.0,-1758,-356.95
600148.SH,20250905,13695,2779.45,11816,2397.57,7059,1433.32,7696,1562.89,2210,449.49,3452,701.81,0,0.0,0,0.0,3823,776.12
600148.SH,20250904,15207,3069.86,13938,2812.47,7930,1601.06,7700,1555.64,3546,716.94,3460,699.49,0,0.0,1585,320.25,1891,387.01
600148.SH,20250903,16745,3448.83,17821,3671.79,11493,2365.84,9193,1892.05,4207,860.32,5323,1089.04,0,0.0,108,22.12,-7347,-1509.46
600148.SH,20250902,15493,3248.98,16224,3403.09,8771,1839.27,8468,1775.1,4104,859.68,2912,609.29,0,0.0,764,160.44,-5008,-1047.23
600148.SH,20250901,13747,2927.92,14886,3170.62,7887,1680.93,8410,1791.61,3570,759.67,2814,597.82,1781,377.75,875,186.22,-87,-14.92
600148.SH,20250829,12419,2616.76,12822,2702.39,10099,2128.12,10175,2144.82,4561,961.16,3835,808.0,719,151.25,966,202.09,-866,-181.81
600148.SH,20250828,22915,4791.86,23330,4881.62,15822,3305.63,14808,3095.06,4566,955.81,5419,1129.57,254,52.96,0,0.0,-6003,-1258.88
600148.SH,20250827,28895,6230.81,36020,7764.97,17999,3881.38,14936,3220.06,9949,2143.12,5750,1240.27,0,0.0,137,30.0,-22327,-4808.83
600148.SH,20250826,23836,5232.81,22248,4883.78,15112,3317.07,14091,3093.98,5789,1269.68,7779,1706.78,983,216.06,1602,351.09,4071,895.1
600148.SH,20250825,23238,5073.89,26676,5823.47,16292,3557.75,13656,2982.24,7969,1740.75,7108,1554.36,2476,541.6,2535,553.92,-10252,-2232.59
600148.SH,20250822,27659,6012.85,28603,6217.14,16771,3645.82,14362,3122.23,7729,1681.65,9716,2114.06,522,113.12,0,0.0,-7859,-1702.79
600148.SH,20250821,31132,6867.43,35086,7735.45,18962,4181.56,15621,3447.88,9354,2065.17,8741,1930.82,0,0.0,0,0.0,-14489,-3192.92
600148.SH,20250820,23882,5335.24,22341,4990.3,13582,3034.78,12386,2767.57,3826,855.48,6563,1467.63,0,0.0,0,0.0,4364,980.23
600148.SH,20250819,32426,7234.65,29074,6482.86,17282,3853.18,19227,4288.15,7101,1579.19,8744,1948.52,500,111.5,264,58.98,-1385,-290.95
600148.SH,20250818,40236,8978.28,40445,9021.54,29548,6596.27,26070,5822.25,12106,2702.29,12933,2888.86,1543,344.52,3985,888.72,-7675,-1703.37
600148.SH,20250815,34017,7640.79,36828,8273.59,21888,4916.5,20532,4613.87,11188,2514.33,10549,2366.32,2467,552.14,1651,369.98,-5340,-1185.19
600148.SH,20250814,42699,9754.42,44275,10117.92,27306,6251.9,25117,5747.58,11145,2555.37,10501,2405.89,1656,372.49,2912,662.8,-17593,-4018.55
600148.SH,20250813,37701,8811.46,36894,8621.94,26733,6247.78,28585,6681.57,12622,2950.97,11576,2708.35,1744,408.59,1745,406.93,8267,1939.88
600148.SH,20250812,26708,6124.64,28200,6467.45,17674,4052.9,14607,3350.96,6284,1443.27,6793,1560.16,0,0.0,1066,242.25,-7984,-1824.69
600148.SH,20250811,28315,6507.56,25388,5834.73,17819,4096.38,17889,4114.19,6786,1558.74,7561,1735.19,0,0.0,2082,478.58,-2740,-626.5
600148.SH,20250808,34428,7883.94,32531,7450.3,20654,4725.28,18773,4295.67,7441,1703.54,10969,2509.79,918,209.26,1168,266.25,-7047,-1601.62
600148.SH,20250807,36163,8239.73,33558,7648.61,21738,4953.5,22065,5031.36,11667,2660.68,13877,3158.94,958,217.74,1026,232.74,-762,-162.78
600148.SH,20250806,44074,10138.51,43387,9980.3,27902,6416.84,28222,6492.96,14206,3264.98,11614,2669.58,3753,863.67,6712,1541.18,2157,497.75
600148.SH,20250805,43690,9876.31,40377,9127.81,25420,5746.21,26819,6064.53,11022,2493.54,13067,2954.0,2898,655.82,2767,625.54,4032,912.54
600148.SH,20250804,26611,5861.18,25247,5561.18,18645,4108.75,17212,3791.23,5366,1182.55,10231,2256.34,2068,456.28,0,0.0,5758,1266.63
600148.SH,20250801,17421,3770.49,19423,4203.22,11400,2466.52,10824,2343.54,4696,1016.73,4285,927.13,2208,478.55,1193,258.4,-4545,-981.2
600148.SH,20250731,22444,4908.15,22048,4817.63,13586,2971.52,12884,2818.74,8381,1832.22,9595,2101.23,499,108.78,383,83.07,-5144,-1117.85
600148.SH,20250730,37899,8370.95,35613,7869.64,22334,4936.35,22587,4992.77,10732,2371.66,11917,2629.44,2456,537.11,3304,724.22,-16753,-3704.11
600148.SH,20250729,37341,8375.83,37161,8333.91,25894,5807.28,22758,5105.16,14538,3261.74,15192,3407.6,939,210.07,3601,808.25,-12209,-2723.65
600148.SH,20250728,50629,11339.75,56875,12744.7,34019,7633.97,30287,6799.66,15130,3398.24,15136,3398.45,4867,1098.63,2347,527.78,6567,1491.47
600148.SH,20250725,38712,8403.28,41078,8919.57,26526,5757.08,24735,5367.96,13703,2975.55,12868,2789.2,1675,363.99,1935,423.18,4730,1041.3
600148.SH,20250724,22166,4735.31,22222,4747.68,14426,3080.51,14883,3178.68,7570,1616.58,8403,1795.17,2665,570.79,1319,281.67,-2823,-599.99
600148.SH,20250723,31441,6673.76,27558,5849.97,16499,3503.02,18856,4002.27,9619,2040.38,11441,2428.55,1356,287.62,1060,223.98,-319,-62.44
600148.SH,20250722,33591,7274.28,34053,7374.71,23638,5117.37,21506,4656.24,9431,2039.27,10364,2241.02,585,126.95,1322,285.9,-11971,-2587.59
600148.SH,20250721,40941,8861.81,39991,8655.27,21035,4552.21,20960,4537.03,7262,1571.09,7733,1674.78,1019,220.81,1573,338.84,-2988,-640.2
600148.SH,20250718,58726,12653.2,50307,10843.08,26429,5697.18,29535,6366.03,9378,2019.14,15240,3282.54,1544,335.04,995,212.92,4031,876.95
600148.SH,20250717,59323,12512.54,59110,12467.35,43801,9235.36,43053,9086.35,19511,4105.92,19731,4146.6,6,1.25,747,154.78,6535,1416.23
600148.SH,20250716,68223,14260.01,73308,15312.39,53513,11179.58,48580,10153.88,25427,5309.69,26047,5452.18,5289,1109.09,4517,939.92,-30634,-6377.59
