ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300153.SZ,20251231,40702,11887.86,27341,7989.58,41994,12267.17,36300,10605.0,20595,6010.31,32200,9399.28,5269,1535.03,12719,3706.51,-29549,-8623.99
300153.SZ,20251230,35608,10542.48,27606,8177.72,34621,10250.23,36223,10728.54,21517,6372.8,22729,6730.16,4714,1395.67,9902,2924.76,1229,381.38
300153.SZ,20251229,40057,11929.01,33505,9978.1,32226,9599.61,32286,9619.45,20313,6048.27,21636,6441.21,3093,921.55,8261,2459.69,-20764,-6163.3
300153.SZ,20251226,54158,16268.03,34583,10388.59,42688,12827.05,45130,13557.23,25336,7611.81,37691,11322.47,4936,1484.16,9715,2922.77,-25507,-7645.49
300153.SZ,20251225,61387,18667.64,37891,11527.44,53584,16294.81,55177,16781.49,27677,8416.33,42279,12852.34,3961,1203.78,11262,3421.28,-20583,-6242.12
300153.SZ,20251224,72539,22394.3,98340,30386.57,95562,29518.44,95679,29550.21,71656,22160.85,56883,17598.84,26331,8160.48,15187,4698.44,10820,3334.62
300153.SZ,20251223,47755,14102.61,67296,19892.78,60725,17945.23,52981,15661.67,38750,11462.57,32251,9523.09,9702,2867.32,4403,1300.19,4950,1492.21
300153.SZ,20251222,35145,10277.9,30958,9056.1,34340,10043.5,31367,9175.75,21577,6312.11,24993,7305.09,2287,667.78,6031,1764.34,1476,445.09
300153.SZ,20251219,29750,8639.66,32317,9382.86,29006,8424.19,25854,7509.01,17823,5171.11,19786,5742.29,2442,708.88,1064,309.69,-21003,-6075.71
300153.SZ,20251218,44010,12892.12,29458,8632.72,33786,9896.29,36456,10679.63,22718,6648.9,30438,8906.52,3696,1085.18,7858,2303.61,-23126,-6752.85
300153.SZ,20251217,50602,14880.8,48258,14187.99,45115,13243.03,52539,15433.41,30435,8956.44,24818,7292.12,2255,658.05,2792,824.79,8263,2532.58
300153.SZ,20251216,60377,17494.72,38612,11184.11,48162,13955.96,50128,14532.76,26227,7606.84,39985,11577.19,2091,603.5,8132,2366.97,-17747,-5131.9
300153.SZ,20251215,58631,17759.8,43698,13237.71,45607,13828.17,43033,13051.41,24618,7464.93,33245,10072.53,5759,1753.62,14639,4444.88,-36602,-11040.21
300153.SZ,20251212,71509,21991.6,64915,19976.61,61137,18780.17,69114,21261.02,45660,14062.39,44984,13819.64,11189,3445.75,10481,3222.63,29424,9129.95
300153.SZ,20251211,61898,18920.99,48666,14913.21,51512,15771.39,56344,17254.83,34344,10539.35,38740,11859.61,5406,1659.53,9412,2863.62,-34242,-10411.04
300153.SZ,20251210,95959,29343.56,83682,25589.97,84528,25870.0,89902,27507.36,56476,17301.65,64924,19904.39,19757,6078.5,18212,5592.0,-54470,-16584.22
300153.SZ,20251209,109919,36194.01,148706,48993.57,131828,43685.15,131906,43755.63,113201,37720.78,102017,33942.17,45233,15008.59,17551,5917.16,-39160,-12514.67
300153.SZ,20251208,42770,13297.23,40762,12668.08,36911,11470.9,44877,13963.46,29570,9196.83,27150,8438.74,7351,2289.29,3813,1183.96,1852,580.0
300153.SZ,20251205,34884,10555.2,36449,11034.42,32027,9688.22,36065,10912.56,22412,6788.19,16785,5081.98,1886,576.49,1910,579.15,15163,4632.58
300153.SZ,20251204,40194,11922.56,42732,12721.53,34537,10267.41,34772,10327.49,23748,7062.75,21077,6245.42,3059,914.64,2957,872.91,4172,1242.59
300153.SZ,20251203,41637,12409.55,34371,10245.71,24972,7448.23,27713,8263.42,14076,4196.76,17924,5341.82,1817,540.6,2494,744.19,-9618,-2852.12
300153.SZ,20251202,43627,13226.51,31359,9520.45,27809,8439.13,30703,9311.81,15035,4555.46,20007,6058.95,2083,633.02,6485,1962.91,-11329,-3455.7
300153.SZ,20251201,32154,9968.22,34026,10551.42,26039,8076.52,25224,7823.23,15145,4698.19,14781,4583.24,4732,1464.51,4038,1249.56,-3528,-1082.84
300153.SZ,20251128,34978,10786.41,25440,7847.91,24173,7455.84,28796,8880.31,16411,5061.28,18170,5600.49,1300,399.57,4457,1374.4,1710,534.31
300153.SZ,20251127,34605,10783.73,26575,8286.66,26982,8408.8,29705,9253.69,18090,5637.18,23341,7273.02,4470,1390.65,4526,1406.99,-2008,-607.16
300153.SZ,20251126,50206,15689.75,29940,9355.42,34128,10665.91,37597,11750.54,22126,6912.58,34471,10784.28,2547,795.71,6999,2173.7,-3795,-1171.67
300153.SZ,20251125,69552,22033.08,66245,21010.54,64374,20382.08,68330,21648.31,45436,14397.54,43545,13780.11,11917,3791.63,13159,4165.38,20965,6662.09
300153.SZ,20251124,53024,15956.03,50945,15338.73,43911,13215.0,47076,14162.05,24647,7411.94,26003,7829.66,6480,1954.21,4038,1206.74,21695,6563.54
300153.SZ,20251121,44801,13303.06,27968,8313.0,32003,9506.54,36589,10865.79,16059,4767.74,25633,7612.11,4648,1379.0,7321,2165.44,-5038,-1491.24
300153.SZ,20251120,32929,10120.49,20846,6409.0,24841,7633.57,27280,8388.05,14435,4429.56,20453,6277.41,655,199.58,4280,1308.75,-3641,-1124.68
300153.SZ,20251119,41266,12791.55,27233,8451.44,36413,11288.46,35284,10932.78,19404,6003.97,26481,8204.54,3900,1200.92,11985,3696.15,-8335,-2606.08
300153.SZ,20251118,30146,9550.18,25416,8054.74,25965,8228.17,25861,8196.99,15005,4756.89,19084,6045.62,1631,515.56,2385,753.45,-9693,-3059.71
300153.SZ,20251117,28656,9125.64,26245,8363.99,26738,8516.79,26802,8538.39,16057,5116.75,17193,5471.77,3295,1047.61,4507,1432.65,5970,1906.14
300153.SZ,20251114,56036,17982.63,34098,10954.95,43460,13941.92,44905,14406.59,21131,6777.19,34018,10909.51,1917,615.07,9523,3045.75,-32443,-10354.04
300153.SZ,20251113,42250,13807.11,48699,15942.87,40967,13396.49,40784,13341.93,29988,9822.1,25588,8359.96,8608,2826.0,6742,2206.93,-1527,-458.4
300153.SZ,20251112,56590,18418.49,36104,11756.92,42072,13695.88,46771,15227.29,20592,6707.94,30654,9977.41,2858,932.33,8583,2793.03,-14683,-4757.94
300153.SZ,20251111,65345,22188.78,57568,19621.1,60407,20576.54,53796,18320.21,31946,10918.83,41483,14139.19,5777,1985.39,10628,3589.04,-23734,-7918.71
300153.SZ,20251110,84926,28895.7,57398,19497.74,64173,21836.91,77214,26263.58,42272,14374.33,48723,16601.71,9687,3271.18,17724,6015.08,-39777,-13516.08
300153.SZ,20251107,99536,35420.59,57846,20596.66,75620,26933.29,78695,28010.32,45211,16087.8,63580,22634.45,13810,4907.38,34056,12107.64,-37585,-13338.46
300153.SZ,20251106,100585,36625.49,146892,53564.2,146909,53503.06,153313,55911.89,119509,43540.13,104669,38123.24,65970,24144.1,28099,10213.46,72905,26559.08
300153.SZ,20251105,58607,19883.45,58236,19851.79,58497,19932.39,53533,18203.3,29962,10225.08,35282,11986.81,6906,2368.41,6921,2367.43,8271,2863.92
300153.SZ,20251104,54465,18718.06,40174,13863.32,47741,16470.83,47170,16264.18,25904,8949.09,37598,12941.76,3804,1319.43,6971,2388.16,-18474,-6278.91
300153.SZ,20251103,41333,14172.01,39011,13396.87,46623,15990.91,39278,13482.37,28222,9692.3,32324,11065.32,1285,442.26,6850,2352.93,-5093,-1720.63
300153.SZ,20251031,41024,14194.49,35899,12434.33,45185,15636.58,42611,14751.33,30951,10713.98,31905,11034.77,9694,3354.0,16439,5678.62,-11010,-3789.11
300153.SZ,20251030,90634,31566.55,63756,22260.26,73418,25613.84,79192,27606.72,47212,16459.11,58005,20203.52,14767,5159.89,25078,8728.88,-53077,-18467.68
300153.SZ,20251029,119151,42106.8,84251,29801.9,106492,37649.73,94785,33518.99,74606,26377.51,91492,32335.03,31366,11102.54,61088,21580.66,-62250,-21973.0
300153.SZ,20251028,112445,41237.45,168894,62014.53,143151,52383.34,160921,59050.11,144586,53027.72,111840,40999.9,79942,29499.91,38470,14083.88,82339,30312.5
300153.SZ,20251027,54390,18525.24,52197,17804.39,51932,17694.94,53730,18313.55,34595,11795.76,39020,13276.98,17669,6026.98,13639,4648.0,-3703,-1233.96
