ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688236.SH,20251231,8671,1988.08,7626,1748.85,1787,408.98,1745,399.43,220,50.35,827,189.11,0,0.0,479,110.01,317,72.42
688236.SH,20251230,13043,3016.29,12849,2971.25,4192,970.47,4308,997.41,884,204.48,962,222.59,893,205.29,893,205.29,-2392,-553.48
688236.SH,20251229,18137,4174.03,16946,3906.06,8905,2036.18,7907,1806.87,1902,439.9,4092,937.17,0,0.0,0,0.0,-1796,-424.89
688236.SH,20251226,4835,1153.32,5508,1312.8,1902,453.84,2170,517.63,1211,288.06,726,173.87,455,109.08,0,0.0,-2425,-577.01
688236.SH,20251225,10590,2548.54,9206,2215.85,2268,544.96,2361,567.99,204,49.02,1495,358.7,0,0.0,0,0.0,549,130.13
688236.SH,20251224,6615,1571.61,5791,1375.95,2332,553.22,2682,636.53,769,182.33,1243,294.69,0,0.0,0,0.0,-1956,-464.31
688236.SH,20251223,6338,1513.32,6127,1462.88,2263,540.25,2557,610.15,1032,246.05,950,226.58,0,0.0,0,0.0,-585,-139.9
688236.SH,20251222,13731,3333.51,13335,3238.85,6224,1508.17,4432,1074.08,2219,536.09,2612,631.17,0,0.0,1795,433.68,427,107.07
688236.SH,20251219,13188,3266.58,12552,3109.33,3577,886.31,3778,936.62,1065,265.03,1501,371.98,0,0.0,0,0.0,-56,-12.98
688236.SH,20251218,6297,1512.66,5775,1387.39,1951,469.04,2661,639.9,417,100.54,707,169.69,479,114.76,0,0.0,390,94.38
688236.SH,20251217,5835,1382.62,6291,1489.89,1451,342.76,1789,423.23,532,125.92,1188,279.93,1450,341.75,0,0.0,-395,-90.61
688236.SH,20251216,6239,1480.73,5721,1357.35,1446,342.75,1051,249.13,645,152.94,590,140.68,0,0.0,967,229.26,753,178.03
688236.SH,20251215,10278,2472.69,10148,2441.08,2008,484.08,2421,584.0,1156,279.39,874,211.09,0,0.0,0,0.0,-2162,-520.58
688236.SH,20251212,7365,1756.59,6528,1556.79,2362,563.91,1936,462.02,1220,291.63,1929,461.22,0,0.0,552,132.1,960,230.83
688236.SH,20251211,5497,1322.8,5263,1265.96,937,225.27,1303,313.88,413,99.49,380,91.3,99,23.59,0,0.0,465,112.18
688236.SH,20251210,6201,1487.92,5557,1333.1,1352,324.82,1394,335.16,240,57.46,843,201.95,0,0.0,0,0.0,24,6.45
688236.SH,20251209,4812,1162.7,5166,1247.86,2443,589.88,1996,482.64,311,75.03,403,97.11,0,0.0,0,0.0,-463,-110.66
688236.SH,20251208,5326,1296.89,5141,1251.45,2449,595.82,1846,449.57,223,54.32,1011,246.01,0,0.0,0,0.0,546,133.61
688236.SH,20251205,5872,1417.44,5832,1407.8,1870,451.39,1559,376.73,700,169.14,1051,253.44,0,0.0,0,0.0,553,133.28
688236.SH,20251204,5141,1243.58,5121,1238.78,2774,670.24,2293,554.16,951,229.6,1452,350.48,0,0.0,0,0.0,144,35.63
688236.SH,20251203,5854,1425.96,6225,1516.04,1249,304.21,1272,310.35,545,132.98,150,36.76,0,0.0,0,0.0,-897,-218.35
688236.SH,20251202,6165,1503.26,6487,1581.82,2327,565.83,1956,475.71,749,182.43,798,193.99,0,0.0,0,0.0,443,109.17
688236.SH,20251201,10680,2617.76,10605,2599.49,2741,671.71,2995,734.39,1380,338.69,1201,294.27,0,0.0,0,0.0,-883,-216.27
688236.SH,20251128,8423,2046.68,8785,2132.24,2338,567.66,3294,799.43,1722,417.01,1090,264.15,685,164.46,0,0.0,-96,-19.12
688236.SH,20251127,8042,1977.59,7061,1735.32,3447,846.7,3916,961.74,999,245.53,1514,373.25,2,0.49,0,0.0,-153,-33.47
688236.SH,20251126,15393,3795.19,16854,4153.83,5031,1242.34,4245,1048.74,2525,622.76,1952,482.08,510,125.99,407,101.62,-4378,-1076.74
688236.SH,20251125,7625,1868.45,8261,2023.8,3687,902.84,3353,820.79,1075,262.55,791,193.54,22,5.42,5,1.13,-907,-220.2
688236.SH,20251124,12283,2986.93,11545,2807.15,3624,880.77,4206,1022.08,1454,352.76,1585,385.14,0,0.0,25,6.09,23,7.78
688236.SH,20251121,15029,3714.22,12321,3047.11,7050,1736.6,7995,1963.59,2791,693.3,3533,877.58,0,0.0,1021,255.85,4443,1091.25
688236.SH,20251120,7718,1983.71,7413,1905.54,2342,601.7,1983,509.73,498,128.73,1162,298.87,0,0.0,0,0.0,269,68.62
