ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600968.SH,20251231,121945,4676.78,117585,4505.87,62871,2409.66,78262,3000.88,36370,1393.45,45921,1760.61,25439,973.49,4857,186.02,-19049,-722.18
600968.SH,20251230,235538,9028.21,190943,7313.93,163807,6280.75,191504,7340.6,89767,3444.32,87279,3349.31,16387,629.38,35773,1378.82,135791,5218.85
600968.SH,20251229,142490,5427.68,151213,5756.17,70574,2687.51,75250,2864.79,53045,2019.1,43405,1655.01,14168,538.71,10409,397.03,-31771,-1198.68
600968.SH,20251226,155229,5906.56,154726,5884.23,64172,2440.15,83361,3170.84,43967,1671.84,35648,1357.73,10367,394.23,0,0.0,-41663,-1575.9
600968.SH,20251225,192442,7367.31,201434,7704.24,92636,3541.86,110383,4225.55,68437,2618.59,52578,2015.8,18666,714.96,7786,297.13,-116713,-4446.06
600968.SH,20251224,97384,3740.92,103526,3974.09,48486,1860.65,49380,1895.83,38609,1480.04,33612,1289.22,13618,521.92,11578,444.38,-25451,-968.44
600968.SH,20251223,118642,4571.92,131571,5068.22,91211,3513.95,69893,2693.33,34732,1338.19,40102,1546.01,2982,114.51,6000,231.0,7,6.62
600968.SH,20251222,108328,4155.97,115886,4443.12,59754,2291.07,56457,2165.9,32382,1240.68,36969,1418.12,16480,632.01,7632,292.59,-34982,-1334.39
600968.SH,20251219,151447,5807.3,131466,5036.78,91394,3505.21,72266,2770.75,37799,1448.67,58349,2241.37,0,0.0,18559,712.29,69392,2672.91
600968.SH,20251218,187180,7125.37,173966,6618.86,94573,3599.59,92176,3508.22,65314,2485.54,72526,2761.48,9242,353.12,17641,675.05,82619,3158.83
600968.SH,20251217,160013,6022.82,154278,5801.56,77400,2910.7,78080,2937.78,60681,2281.87,76464,2878.41,30852,1158.21,20124,755.85,-14458,-524.39
600968.SH,20251216,234398,8861.42,252845,9556.6,118270,4471.41,110237,4169.9,80107,3027.15,71010,2684.28,13675,516.92,12358,466.12,-50666,-1908.29
600968.SH,20251215,145429,5594.83,132998,5114.11,67721,2604.23,65422,2515.9,35477,1362.17,65111,2505.03,18007,693.27,3103,119.47,-8056,-302.52
600968.SH,20251212,271318,10409.63,279964,10735.06,133075,5102.8,159788,6125.84,94032,3604.51,68945,2646.9,23895,914.36,13622,523.51,-34735,-1308.84
600968.SH,20251211,168151,6518.41,184245,7138.8,88384,3425.87,76062,2947.63,40599,1573.83,35617,1383.79,5570,214.78,6780,262.66,-105666,-4088.62
600968.SH,20251210,265889,10407.16,238119,9316.65,113735,4449.5,120824,4727.45,91276,3571.12,108632,4254.04,3238,126.61,6562,256.24,-70012,-2721.87
600968.SH,20251209,460388,18139.57,439584,17309.53,379416,14945.43,330606,13022.14,204266,8039.69,214502,8446.49,58706,2311.77,118084,4658.29,276130,10908.51
600968.SH,20251208,184369,7105.59,197530,7607.96,100927,3886.28,110272,4247.18,76706,2953.07,73071,2816.66,31680,1220.01,12809,493.15,-116766,-4482.32
600968.SH,20251205,181799,7054.32,160895,6237.77,81685,3166.59,88854,3443.67,60396,2337.82,79101,3066.63,25020,967.72,20050,778.38,-10164,-376.36
600968.SH,20251204,166973,6489.41,141759,5506.82,44938,1746.23,50141,1948.7,44936,1745.54,62084,2413.5,8992,348.89,11855,461.05,-2213,-77.04
600968.SH,20251203,249385,9647.27,189918,7344.65,69847,2702.35,79882,3092.92,33871,1309.87,50585,1955.97,0,0.0,32717,1265.96,62395,2428.57
600968.SH,20251202,291326,11141.75,256188,9795.23,160369,6129.28,170272,6508.56,122248,4670.12,109844,4196.42,22060,842.62,59699,2283.57,78693,3036.85
600968.SH,20251201,212138,8013.25,195787,7391.2,119230,4502.04,124097,4685.78,57807,2182.45,78822,2977.86,22934,864.4,13403,507.29,102233,3869.37
600968.SH,20251128,111270,4149.42,102774,3829.34,52716,1964.52,48231,1798.56,30534,1137.2,42251,1576.21,3851,143.26,5115,190.28,60637,2267.02
600968.SH,20251127,120652,4489.71,139449,5186.17,61422,2285.0,51824,1928.6,38273,1423.69,36909,1374.44,21267,791.82,13432,501.01,2294,91.54
600968.SH,20251126,163389,6089.35,193974,7226.24,67901,2529.56,57967,2160.64,41830,1557.74,25747,960.07,7668,285.93,3100,115.63,-31383,-1159.88
600968.SH,20251125,224532,8410.64,274117,10264.92,140315,5254.43,106683,3996.02,62420,2337.29,58823,2204.35,25463,953.45,13106,490.53,-138176,-5164.8
600968.SH,20251124,233151,8751.96,271335,10182.01,93252,3500.69,71315,2678.18,59719,2242.22,43718,1642.05,9463,353.92,9217,346.54,-7379,-263.93
600968.SH,20251121,304645,11613.34,299537,11413.03,149680,5701.49,133466,5086.96,91636,3488.51,92768,3538.48,34150,1302.75,54340,2067.61,-180951,-6870.91
600968.SH,20251120,254258,9878.59,297080,11536.78,148917,5785.19,148929,5782.2,151085,5867.14,153006,5943.55,111665,4331.99,66910,2600.39,-308545,-11970.58
600968.SH,20251119,204651,8028.37,217830,8538.6,86444,3392.25,86988,3413.32,84123,3300.48,75493,2966.82,8993,351.3,3900,153.66,54424,2150.84
600968.SH,20251118,278451,10911.49,305722,11971.88,162383,6360.39,166515,6522.62,100141,3917.53,94902,3717.7,52819,2068.85,26655,1046.06,-260894,-10202.41
600968.SH,20251117,213527,8477.03,224451,8906.81,107302,4257.93,112297,4455.6,78229,3104.64,75211,2986.51,22843,905.23,9942,395.9,-75249,-2970.67
600968.SH,20251114,220291,8852.55,170822,6860.51,161053,6470.95,126104,5067.7,64667,2597.05,97461,3916.84,19556,785.21,71180,2860.73,106636,4298.4
600968.SH,20251113,325660,12988.39,372378,14843.19,180666,7210.44,202717,8091.46,118891,4745.74,107687,4303.86,107259,4279.62,49693,1985.68,-185860,-7395.81
600968.SH,20251112,392332,15868.94,275887,11154.76,258959,10470.96,284754,11518.94,159286,6438.68,174712,7062.09,43435,1755.02,118660,4797.8,362544,14667.79
600968.SH,20251111,157707,6275.71,158818,6315.32,81263,3232.94,88680,3527.71,65904,2620.41,60595,2411.91,22408,889.66,19189,763.78,-12089,-470.04
600968.SH,20251110,193542,7711.46,168910,6726.96,104671,4170.62,100231,3992.72,82797,3297.22,106965,4262.61,53319,2123.68,58223,2320.69,-6593,-249.69
