ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000031.SZ,20251231,52284,1477.8,52650,1486.83,42417,1198.03,37840,1069.38,38743,1094.57,32063,906.1,0,0.0,10891,308.08,-18741,-524.54
000031.SZ,20251230,58198,1653.48,55590,1579.53,53225,1512.09,43010,1221.75,20236,573.91,33059,938.21,0,0.0,0,0.0,-34999,-989.69
000031.SZ,20251229,52846,1524.35,47511,1371.36,53198,1535.33,42365,1223.05,22976,664.08,37482,1080.91,4238,122.05,5900,170.51,-32096,-920.74
000031.SZ,20251226,63689,1853.95,46327,1347.18,61116,1778.54,36989,1076.75,31590,918.39,57464,1674.71,11694,341.03,27309,793.27,-40797,-1180.51
000031.SZ,20251225,44561,1305.08,60061,1760.22,35874,1051.55,47452,1389.89,35512,1039.39,19398,568.65,18964,556.73,8000,234.0,-7389,-208.2
000031.SZ,20251224,49491,1438.99,54708,1589.01,38036,1105.21,35678,1037.11,25107,729.51,25946,755.56,3697,107.95,0,0.0,-5254,-149.45
000031.SZ,20251223,48887,1421.92,56212,1634.7,49214,1431.56,48579,1413.47,30079,874.7,20538,596.9,5000,145.49,7851,228.6,-27891,-808.67
000031.SZ,20251222,75383,2221.34,63546,1872.8,58536,1723.63,50691,1494.02,26398,776.32,43872,1291.36,8621,255.18,10829,318.28,-3869,-110.54
000031.SZ,20251219,80593,2367.43,88693,2606.21,70146,2060.96,68808,2019.89,42960,1262.47,32198,947.16,0,0.0,4000,117.6,49457,1459.62
000031.SZ,20251218,57301,1647.08,52292,1504.1,46909,1348.27,53673,1543.16,30091,865.66,23336,670.69,0,0.0,5000,143.07,587,19.58
000031.SZ,20251217,63765,1809.4,69590,1974.96,63872,1810.33,65823,1867.37,29843,847.84,22067,625.24,0,0.0,0,0.0,6710,199.85
000031.SZ,20251216,62854,1790.0,78047,2222.98,58730,1672.83,45258,1290.49,44598,1272.43,22846,650.57,507,14.5,20538,585.72,14000,404.31
000031.SZ,20251215,64221,1833.93,54157,1546.96,39907,1139.18,40034,1143.25,22747,649.69,31092,887.82,3496,100.34,5088,145.11,13423,386.5
000031.SZ,20251212,104751,3018.18,80407,2319.19,68573,1976.63,61284,1768.56,44674,1288.41,50741,1461.15,7073,203.25,32639,937.56,-36951,-1056.14
000031.SZ,20251211,114737,3387.87,91107,2691.97,84218,2487.49,76417,2260.41,54889,1622.91,76159,2248.63,4000,116.8,14162,414.06,-87900,-2594.62
000031.SZ,20251210,96523,2905.77,138505,4172.43,82641,2486.02,92058,2778.85,73969,2235.18,34391,1039.34,18822,575.35,7000,211.7,46124,1403.55
000031.SZ,20251209,107134,3206.17,99842,2985.64,79619,2382.82,67769,2030.08,47119,1406.45,56327,1684.01,4000,119.2,13934,414.9,-66567,-1993.14
000031.SZ,20251208,73513,2271.34,61488,1900.53,56575,1748.91,48396,1497.78,20978,650.19,30419,940.39,5000,155.0,15763,486.74,905,35.96
000031.SZ,20251205,59442,1794.6,90535,2737.43,55677,1682.26,50563,1528.17,40417,1221.79,16455,496.45,7017,214.35,5000,150.94,-2409,-59.67
000031.SZ,20251204,87044,2655.14,97322,2967.44,69561,2122.53,54477,1665.3,41775,1274.29,33911,1035.37,8309,253.78,20979,637.62,-67837,-2064.65
000031.SZ,20251203,78890,2441.59,93455,2893.54,59181,1830.99,48697,1508.38,26669,825.61,14253,439.95,0,0.0,8335,256.32,-38841,-1197.43
000031.SZ,20251202,103365,3223.3,86407,2693.32,66527,2073.34,69322,2162.57,34619,1078.41,35266,1097.08,2970,92.66,16486,514.75,35358,1109.21
000031.SZ,20251201,128022,3984.33,138321,4308.64,79656,2479.07,55680,1736.95,47371,1476.59,49238,1529.54,14268,441.38,26078,806.24,-51695,-1598.08
000031.SZ,20251128,107892,3338.89,120822,3740.82,67823,2096.41,65888,2040.84,49197,1530.28,34236,1062.15,0,0.0,3966,121.76,-8810,-256.69
000031.SZ,20251127,90440,2829.24,90203,2824.71,66172,2073.06,61190,1916.87,29318,916.95,41091,1282.1,6554,204.43,0,0.0,-6158,-181.3
000031.SZ,20251126,96301,3021.28,101190,3170.16,51960,1633.85,46195,1451.85,38971,1224.28,40536,1277.1,3975,123.62,3286,103.91,-39763,-1234.74
000031.SZ,20251125,115861,3660.43,127324,4021.07,72782,2299.99,57381,1813.46,43437,1372.82,45347,1435.62,2005,63.96,4033,127.06,-8460,-259.27
000031.SZ,20251124,108657,3422.24,147842,4660.39,84493,2665.53,79839,2519.01,42779,1351.01,21945,693.41,23697,748.42,10000,314.4,-8924,-271.92
000031.SZ,20251121,126815,3981.63,115461,3624.83,56289,1775.0,66256,2090.6,41800,1316.8,39718,1250.06,0,0.0,3469,107.92,-14164,-419.25
000031.SZ,20251120,122689,3880.85,142361,4512.68,82217,2602.1,74675,2367.58,41157,1301.38,48458,1531.5,25309,809.65,5878,182.22,-27172,-851.44
000031.SZ,20251119,138689,4479.58,108323,3496.59,70368,2275.22,69745,2254.83,27612,897.1,48204,1563.11,3464,111.19,13861,448.57,-68380,-2203.63
000031.SZ,20251118,157610,5216.0,142264,4711.47,87888,2910.43,100126,3317.73,64555,2134.87,62726,2076.01,14380,476.08,19317,632.17,-78115,-2579.48
000031.SZ,20251117,140352,4747.68,143360,4854.08,74856,2531.43,98502,3330.14,70189,2375.71,67349,2277.82,30099,1020.57,6286,213.37,46342,1582.19
000031.SZ,20251114,141154,4718.45,124357,4158.38,81916,2738.6,92408,3088.35,52164,1744.83,45194,1513.37,8601,287.68,21876,729.45,21992,742.43
000031.SZ,20251113,134929,4447.38,115547,3807.75,68700,2263.8,78002,2570.14,35566,1171.07,39376,1297.09,3333,108.99,9603,316.26,7396,255.96
000031.SZ,20251112,230077,7552.59,183251,6025.43,103855,3413.67,146426,4816.07,73994,2439.18,102621,3371.25,42614,1407.39,18242,600.08,27156,916.86
000031.SZ,20251111,203448,6559.81,259211,8361.99,203607,6551.62,209760,6762.96,139885,4512.16,111670,3607.28,79997,2595.8,46296,1487.15,135533,4363.04
000031.SZ,20251110,107146,3275.32,113242,3462.0,76156,2326.29,97195,2967.33,75586,2308.94,45367,1386.84,235,7.19,3319,101.56,50225,1541.3
000031.SZ,20251107,54480,1638.32,60887,1830.06,50511,1518.82,39153,1177.4,16977,509.57,18569,558.14,0,0.0,3359,101.11,-24361,-726.22
000031.SZ,20251106,47525,1426.47,56549,1696.75,34530,1035.99,43675,1310.01,26629,798.91,25170,755.49,20539,615.74,3829,114.87,-9010,-264.38
000031.SZ,20251105,110513,3316.32,81306,2437.56,59749,1789.67,67262,2017.64,34682,1039.12,64414,1929.73,8037,239.81,0,0.0,56800,1703.26
000031.SZ,20251104,107328,3169.41,82724,2444.35,63142,1863.91,74787,2209.67,49940,1476.05,60644,1788.77,8279,244.23,10534,310.81,-34312,-1004.77
000031.SZ,20251103,124917,3693.54,144619,4275.94,84147,2487.56,70938,2097.52,50251,1486.02,51333,1517.53,7575,223.87,0,0.0,-13621,-394.63
000031.SZ,20251031,179598,5390.9,222493,6677.17,114515,3439.15,82021,2465.43,80722,2422.68,68196,2046.09,16617,496.84,18742,560.88,-66502,-1982.1
000031.SZ,20251030,261875,8164.2,290828,9056.63,195640,6110.63,117255,3652.16,92851,2903.48,89130,2788.57,38087,1178.79,91240,2859.73,-99122,-3064.26
000031.SZ,20251029,172138,5568.84,281777,9178.06,126845,4127.77,149957,4888.8,116859,3850.07,52767,1700.05,82118,2666.4,13459,446.17,6098,229.19
000031.SZ,20251028,95878,3070.13,108924,3489.06,58356,1869.03,54995,1760.43,33539,1072.46,23854,763.12,5000,160.0,5000,159.0,-25121,-797.75
000031.SZ,20251027,97799,3151.57,117546,3787.82,61651,1986.57,66207,2133.13,44389,1430.6,28057,904.56,13021,419.38,5050,162.61,3330,113.5
000031.SZ,20251024,144644,4758.88,157310,5172.72,68129,2242.25,74894,2465.18,63985,2107.9,39457,1302.14,3459,112.42,8556,281.43,-79591,-2606.45
000031.SZ,20251023,129876,4356.4,99173,3328.8,75692,2537.8,89468,2999.73,42595,1429.31,54248,1820.57,11360,378.03,16634,552.45,-23959,-801.39
