ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
001267.SZ,20251231,110223,24348.48,176286,38920.01,151908,33563.78,130043,28784.19,143171,31679.86,116939,25905.62,50046,11120.19,32080,7102.49,-33730,-7294.73
001267.SZ,20251230,103210,22639.35,128295,28163.1,126253,27715.98,113418,24902.13,108380,23829.61,90727,19907.75,29022,6371.96,34424,7583.91,-585,-32.25
001267.SZ,20251229,102087,22035.09,159332,34458.87,127241,27512.97,101533,21952.05,104767,22667.95,85966,18596.18,34094,7416.41,21358,4625.32,-5617,-1125.86
001267.SZ,20251226,86956,18649.61,119526,25705.35,106200,22792.0,100459,21562.59,84388,18126.67,68774,14728.62,27082,5832.61,15868,3404.32,8768,1929.64
001267.SZ,20251225,103654,22104.14,95885,20468.83,92224,19659.23,88057,18776.91,71785,15299.3,75906,16170.87,17026,3637.4,24841,5283.46,-27172,-5723.12
001267.SZ,20251224,80094,17278.64,90800,19627.3,81569,17603.94,78973,17049.81,73312,15838.81,66027,14251.83,19634,4250.52,18810,4042.97,-13233,-2806.7
001267.SZ,20251223,130736,28117.58,113562,24416.02,104880,22555.31,109045,23436.68,79722,17164.95,79040,17015.51,21386,4616.97,35078,7586.58,-35067,-7556.66
001267.SZ,20251222,93880,20737.31,125921,27830.43,98816,21846.41,98992,21898.91,105926,23421.82,71568,15825.12,44304,9827.5,46445,10278.58,42249,9397.79
001267.SZ,20251219,84404,18157.16,104055,22397.68,75880,16343.36,84454,18196.12,73189,15765.58,51979,11195.36,27895,6019.41,20880,4496.34,-24825,-5298.28
001267.SZ,20251218,93004,20254.69,92934,20252.51,77353,16848.64,77022,16793.8,63306,13803.68,61136,13340.9,28455,6223.79,31026,6743.59,-32384,-7019.83
001267.SZ,20251217,107553,23500.54,126985,27800.0,109120,23870.06,113586,24847.59,96763,21192.62,80036,17518.51,31460,6913.34,24289,5310.47,18598,4114.93
001267.SZ,20251216,156366,33885.38,122127,26476.72,113639,24682.91,123010,26692.68,90934,19760.71,111062,24149.01,27061,5916.25,31802,6926.84,-54452,-11771.46
001267.SZ,20251215,151823,34187.77,124097,27972.2,135507,30488.68,133453,30055.59,115395,25943.21,113818,25635.72,66817,14991.24,98174,21947.38,10769,2347.95
001267.SZ,20251212,185327,42481.67,189509,43582.71,163078,37417.41,191398,43936.86,156704,35966.99,176322,40464.66,120883,27826.9,68763,15708.75,-16176,-3634.17
001267.SZ,20251211,261292,59688.13,171874,39339.62,207184,47341.63,189362,43316.62,215883,49366.62,228018,52125.32,106682,24451.84,201788,46066.66,5426,1263.49
001267.SZ,20251210,224068,48833.88,276195,60567.77,251416,54867.53,301953,66305.21,250788,54929.2,271034,59682.7,286550,63957.41,163640,36032.33,61585,12949.95
001267.SZ,20251209,231578,48281.4,213720,44617.63,234394,48886.16,239158,49906.34,189113,39438.49,223995,46631.27,103908,21637.13,82120,17087.94,28915,6164.45
