ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600959.SH,20251231,158544,5456.88,141588,4871.05,94029,3234.43,97075,3341.05,39878,1372.16,53790,1851.37,0,0.0,0,0.0,62278,2154.13
600959.SH,20251230,158738,5439.18,156390,5355.1,115023,3937.07,133842,4585.32,77680,2660.64,67004,2294.95,11100,381.54,5306,183.06,25990,906.89
600959.SH,20251229,112494,3839.81,117205,3997.82,103391,3528.09,109540,3737.58,58015,1977.9,51096,1744.59,42075,1435.06,38135,1300.87,-23108,-780.0
600959.SH,20251226,111427,3797.77,99540,3390.18,68394,2328.78,77674,2645.96,32180,1095.2,30182,1028.85,409,13.95,5015,170.7,15278,529.02
600959.SH,20251225,80848,2746.35,76615,2600.4,52978,1798.66,52090,1768.92,20824,706.4,31417,1067.26,8778,297.57,3306,112.4,29529,1007.95
600959.SH,20251224,94404,3198.19,96860,3279.33,48171,1631.0,45044,1525.53,27827,941.8,28498,966.13,0,0.0,0,0.0,-14762,-493.85
600959.SH,20251223,93973,3184.86,113436,3842.76,58328,1975.73,60119,2036.84,43366,1469.1,29113,986.69,7000,236.6,0,0.0,-71951,-2432.85
600959.SH,20251222,110221,3766.64,116628,3982.82,61123,2087.48,63596,2172.26,44021,1501.49,37186,1270.75,7898,269.8,5853,199.59,-54885,-1866.84
600959.SH,20251219,161237,5497.06,134623,4585.46,96962,3301.97,106947,3643.21,41824,1424.76,47195,1610.72,0,0.0,11258,384.4,43465,1492.83
600959.SH,20251218,121229,4085.53,115839,3901.92,70140,2361.86,80096,2697.87,52014,1752.17,45566,1536.52,11637,391.38,13519,454.64,29043,984.17
600959.SH,20251217,135826,4518.93,120878,4016.98,78040,2597.37,87876,2926.42,33685,1120.1,44868,1497.96,14046,468.63,7976,263.68,41524,1394.42
600959.SH,20251216,174197,5816.15,194999,6510.77,112894,3767.31,102490,3421.11,57117,1907.02,34219,1141.37,6889,229.74,19389,646.97,-60254,-2009.42
