ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
001231.SZ,20251231,14923,3466.8,28285,6749.47,18622,4363.8,29378,7067.96,18284,4382.59,24352,5919.67,40839,10171.92,10653,2648.0,-16536,-4188.21
001231.SZ,20251230,10096,2280.48,10676,2412.34,6736,1521.66,6407,1447.31,665,150.16,1114,252.04,700,159.39,0,0.0,-1023,-230.56
001231.SZ,20251229,14567,3275.45,13665,3073.56,8648,1947.28,7799,1754.3,2426,546.75,2450,550.28,0,0.0,1727,391.34,2633,598.06
001231.SZ,20251226,10872,2422.52,11914,2655.78,8420,1875.75,7979,1777.52,1857,414.15,2440,543.82,1184,264.69,0,0.0,1069,240.97
001231.SZ,20251225,9765,2144.63,10740,2361.18,6429,1415.69,5558,1221.28,2012,442.71,1370,301.52,0,0.0,538,119.06,-32,-2.29
001231.SZ,20251224,9581,2096.59,7882,1724.78,4042,884.62,4970,1087.56,801,175.49,972,212.77,0,0.0,600,131.58,1206,265.01
001231.SZ,20251223,11340,2455.89,10316,2235.65,5272,1142.94,5738,1242.85,1418,307.53,1976,427.86,0,0.0,0,0.0,4292,932.81
001231.SZ,20251222,9960,2159.22,9293,2014.99,3821,828.48,4853,1052.57,1288,279.52,923,199.65,0,0.0,0,0.0,545,119.91
001231.SZ,20251219,11370,2448.11,10313,2218.68,6219,1337.49,6507,1401.45,2367,508.45,2024,435.03,0,0.0,1112,238.88,1878,406.78
001231.SZ,20251218,12582,2666.94,11822,2506.24,9042,1916.34,7676,1627.92,2683,566.66,1967,415.6,490,103.39,3332,703.57,2171,456.57
001231.SZ,20251217,11682,2405.83,9611,1979.1,4921,1013.85,6007,1238.27,1623,334.57,2608,536.88,0,0.0,0,0.0,2066,426.99
001231.SZ,20251216,10955,2283.96,7368,1537.04,5897,1229.28,6909,1439.88,856,179.04,3431,715.36,0,0.0,0,0.0,-1144,-239.0
001231.SZ,20251215,11769,2501.32,7820,1661.87,7398,1574.13,7853,1671.38,1795,382.75,5019,1067.37,0,0.0,270,57.58,1212,260.01
001231.SZ,20251212,10722,2312.33,11091,2394.74,8371,1807.98,8634,1863.4,2780,599.21,2148,461.37,0,0.0,0,0.0,-3909,-838.63
001231.SZ,20251211,17266,3792.01,13027,2865.0,11633,2555.69,12946,2841.19,2416,529.8,5662,1241.96,1092,240.53,772,169.87,-3845,-849.12
001231.SZ,20251210,18832,4264.94,16998,3850.27,15374,3484.88,14019,3176.62,5073,1150.41,8262,1873.34,0,0.0,0,0.0,-5339,-1207.85
001231.SZ,20251209,32053,7415.99,29903,6906.0,27355,6336.04,29783,6900.48,12247,2836.16,11425,2654.4,975,228.17,1519,355.49,-23038,-5320.35
001231.SZ,20251208,29859,7111.47,40562,9707.03,34550,8265.64,29216,7040.3,18306,4395.62,19578,4763.9,21329,5417.57,14688,3679.06,-21210,-5319.19
001231.SZ,20251205,11634,2669.9,12408,2849.14,7471,1717.21,7225,1662.32,1920,445.1,1392,320.75,0,0.0,0,0.0,2620,606.3
001231.SZ,20251204,14055,3210.6,14390,3289.78,7021,1605.23,5362,1223.92,1651,377.1,2258,515.11,0,0.0,717,164.12,-941,-213.73
001231.SZ,20251203,14189,3275.02,13790,3185.9,7776,1795.51,6161,1421.66,2197,507.22,4211,970.18,0,0.0,0,0.0,-3206,-736.06
001231.SZ,20251202,14328,3358.02,19395,4545.44,9247,2167.91,7122,1669.95,4553,1067.85,1610,378.39,0,0.0,0,0.0,-3868,-902.64
001231.SZ,20251201,13957,3260.29,17911,4186.05,9656,2258.59,9258,2165.07,7166,1676.26,4610,1079.03,1000,235.0,0,0.0,1899,441.83
001231.SZ,20251128,10506,2387.83,11510,2615.68,4617,1049.74,4268,970.79,1595,362.63,940,213.73,0,0.0,0,0.0,1280,292.47
001231.SZ,20251127,13193,2992.07,13134,2980.63,5206,1179.55,7434,1685.85,3870,877.86,1478,334.61,500,111.6,723,159.98,-69,-18.38
001231.SZ,20251126,20807,4735.4,19949,4535.34,9770,2222.85,8199,1868.73,1984,453.21,3956,901.36,0,0.0,457,106.02,-5361,-1225.23
001231.SZ,20251125,21906,5007.61,22796,5227.26,13042,2995.4,16337,3745.72,4424,1020.84,3595,826.14,3376,780.0,20,4.74,-150,-40.63
001231.SZ,20251124,17855,3940.62,15970,3525.02,8940,1972.78,9125,2012.77,1348,296.17,3048,671.78,0,0.0,0,0.0,6965,1540.4
001231.SZ,20251121,18207,3985.04,14897,3257.87,8125,1778.51,10059,2202.91,2575,563.91,3329,728.16,0,0.0,622,138.52,-2884,-624.15
001231.SZ,20251120,16521,3788.18,14079,3227.46,5970,1368.66,6578,1509.67,2078,477.03,3912,896.74,0,0.0,0,0.0,-2411,-552.07
001231.SZ,20251119,19719,4535.3,18396,4231.58,10296,2367.79,11690,2686.14,3976,914.36,3905,899.72,0,0.0,0,0.0,-1184,-264.94
001231.SZ,20251118,24928,5829.27,16179,3786.5,9970,2333.23,12684,2967.2,3243,757.95,6009,1406.58,268,62.15,3537,822.32,5481,1282.44
001231.SZ,20251117,14514,3471.95,12802,3063.91,9992,2390.92,10795,2582.35,4079,974.43,4988,1191.04,0,0.0,0,0.0,-2235,-529.35
001231.SZ,20251114,21999,5288.2,16007,3849.2,14600,3509.89,16240,3904.22,4757,1142.78,7583,1820.9,0,0.0,1526,366.55,3148,757.27
001231.SZ,20251113,18311,4373.73,15888,3796.57,13678,3266.47,15171,3623.99,7023,1677.38,6552,1566.29,1717,413.29,3118,744.03,-6460,-1539.21
001231.SZ,20251112,19868,4723.77,20061,4776.33,16779,3995.29,17966,4275.68,8012,1911.48,6171,1468.38,220,52.48,681,162.63,4327,1035.79
001231.SZ,20251111,20327,4799.75,15672,3702.14,15357,3624.84,16958,4003.9,4842,1142.56,8374,1974.01,478,112.9,0,0.0,-7695,-1812.87
001231.SZ,20251110,22652,5383.23,25635,6097.23,23511,5589.47,22256,5292.0,12851,3055.85,10422,2474.2,1301,310.57,2002,475.69,2072,491.64
001231.SZ,20251107,19313,4465.84,19971,4625.61,16316,3773.98,18173,4207.65,9249,2142.39,6217,1440.44,2600,604.44,3117,712.95,1137,269.57
001231.SZ,20251106,21862,5015.16,15835,3633.39,12955,2967.29,15326,3514.8,3813,874.3,7025,1607.82,722,166.1,1166,266.84,679,159.17
001231.SZ,20251105,22479,5154.82,16796,3855.41,13806,3168.8,16056,3683.43,5949,1365.58,6335,1452.84,13,2.97,3060,700.49,-2862,-652.29
001231.SZ,20251104,20233,4646.8,19582,4500.96,16404,3770.75,16700,3836.71,6717,1544.62,6829,1568.43,0,0.0,243,56.06,-586,-130.77
001231.SZ,20251103,22478,5136.81,20614,4715.87,21970,5021.52,21841,4994.21,8061,1844.35,11283,2575.68,1230,283.09,0,0.0,4086,934.12
001231.SZ,20251031,25312,5738.35,21763,4937.31,22325,5060.06,23286,5276.56,8908,2021.81,7836,1776.38,438,99.92,4099,929.89,-3929,-886.41
001231.SZ,20251030,38778,8807.45,39274,8923.36,34330,7801.2,34940,7931.89,17973,4077.5,18088,4106.34,1760,398.3,539,122.86,-17212,-3899.38
001231.SZ,20251029,52040,12498.45,48094,11559.62,45821,10995.66,47922,11514.14,25436,6099.94,26834,6416.72,5707,1362.02,6154,1465.58,-17576,-4254.84
001231.SZ,20251028,69825,18933.55,53667,14689.13,55198,15068.67,62442,17138.31,35277,9878.97,44263,12110.04,9756,2749.66,9683,2693.37,-11030,-2751.45
001231.SZ,20251027,58296,14605.52,65432,16390.92,58630,14710.5,62076,15751.05,44332,11445.22,33939,8643.89,10830,2841.16,10641,2816.54,-25304,-6188.05
001231.SZ,20251024,30286,7122.03,37494,8935.17,37653,8867.25,42264,10052.53,25988,6427.68,26603,6646.01,20581,5309.14,8148,2092.39,-32919,-8152.43
001231.SZ,20251023,10530,2270.63,13745,3028.98,5631,1224.55,9809,2208.26,3789,841.41,3003,684.56,8577,2020.74,1970,435.52,-1857,-523.65
001231.SZ,20251022,8373,1786.04,7746,1652.3,3160,674.09,3259,695.02,339,72.17,798,170.25,0,0.0,69,14.73,538,116.47
001231.SZ,20251021,7864,1648.21,6700,1403.8,2022,423.8,2817,591.03,606,126.31,466,97.38,0,0.0,509,106.13,2656,557.94
001231.SZ,20251020,8371,1726.16,8641,1782.16,3029,625.26,2700,557.35,265,54.77,324,66.68,0,0.0,0,0.0,-305,-61.59
001231.SZ,20251017,8074,1656.96,6361,1305.76,3185,653.68,4080,836.83,573,117.68,1391,285.73,0,0.0,0,0.0,1164,242.4
001231.SZ,20251016,6829,1407.1,6715,1384.22,2455,506.18,2635,543.17,691,142.79,625,128.68,0,0.0,0,0.0,-1879,-386.11
001231.SZ,20251015,7662,1589.23,7029,1457.49,4666,967.95,5025,1043.06,540,112.04,814,168.67,0,0.0,0,0.0,1168,243.72
001231.SZ,20251014,8347,1721.9,7407,1528.21,2857,589.31,3393,700.03,98,20.29,502,103.26,0,0.0,0,0.0,-1624,-334.28
001231.SZ,20251013,15047,3083.35,14180,2903.05,6131,1247.52,5665,1153.06,1432,295.01,2272,469.17,0,0.0,493,100.62,2826,584.79
001231.SZ,20251010,11917,2480.44,9136,1901.49,6338,1318.53,7151,1489.17,2679,558.51,4647,966.81,0,0.0,0,0.0,2778,580.47
001231.SZ,20251009,9715,2009.52,10680,2210.11,6799,1408.09,5705,1181.6,1627,336.28,1756,362.17,0,0.0,0,0.0,-2812,-580.95
001231.SZ,20250930,7864,1630.96,7478,1551.12,4031,836.72,4924,1022.63,956,199.01,818,169.74,864,179.85,495,103.06,735,154.07
001231.SZ,20250929,8726,1774.47,8386,1706.92,4993,1016.76,4807,976.81,1143,231.39,1136,231.28,601,121.34,1134,228.95,2653,540.16
001231.SZ,20250926,11437,2306.15,10021,2018.95,4031,812.75,3881,782.98,356,72.16,1651,334.42,0,0.0,271,54.71,968,199.04
001231.SZ,20250925,8944,1806.46,8952,1806.65,4245,857.42,3787,765.83,618,125.35,681,137.6,0,0.0,387,79.14,1581,324.31
001231.SZ,20250924,9992,2004.56,10092,2023.08,5775,1158.38,5526,1107.52,957,190.71,1106,223.05,0,0.0,0,0.0,2040,406.78
001231.SZ,20250923,14962,2899.33,14745,2856.82,7153,1383.61,7109,1373.93,750,144.54,1011,196.73,0,0.0,0,0.0,-1759,-343.66
001231.SZ,20250922,5472,1102.86,6243,1257.7,2960,596.46,2945,593.52,324,65.16,973,195.71,1405,282.45,0,0.0,-1759,-353.3
001231.SZ,20250919,7915,1614.2,7791,1589.82,3957,808.74,3385,691.48,100,20.38,796,162.0,0,0.0,0,0.0,-1460,-296.05
001231.SZ,20250918,10956,2259.98,11465,2363.27,5427,1118.79,5064,1043.1,1866,381.89,1720,354.29,0,0.0,0,0.0,-2071,-422.16
001231.SZ,20250917,6343,1337.62,6153,1298.26,3159,667.5,2905,613.1,343,72.19,787,165.95,0,0.0,0,0.0,-157,-31.1
001231.SZ,20250916,8773,1841.57,7305,1535.57,3670,771.83,5341,1122.63,1253,264.66,1574,331.2,524,111.34,0,0.0,602,130.33
001231.SZ,20250915,9247,1929.3,9689,2021.0,5579,1163.54,3546,739.16,1928,402.15,3519,734.84,0,0.0,0,0.0,-3510,-727.69
001231.SZ,20250912,6381,1344.74,5369,1131.98,2337,492.92,3346,705.33,615,129.99,618,130.34,0,0.0,0,0.0,551,117.34
001231.SZ,20250911,7107,1489.67,5685,1190.97,2217,464.5,3122,654.94,214,44.9,731,153.17,0,0.0,0,0.0,636,134.99
001231.SZ,20250910,5669,1189.3,6252,1311.14,2682,562.93,2814,591.15,982,206.28,267,56.22,0,0.0,0,0.0,268,57.7
001231.SZ,20250909,7747,1622.82,8117,1700.65,2967,622.64,3680,772.61,1252,263.33,169,35.53,0,0.0,0,0.0,141,32.34
001231.SZ,20250908,8417,1750.79,7004,1456.58,5365,1115.35,4087,851.09,1308,269.26,2667,555.68,700,146.23,2032,418.28,5744,1194.82
001231.SZ,20250905,9612,1970.32,9219,1889.0,4599,942.07,5148,1055.46,408,83.28,252,51.28,0,0.06,0,0.0,-1540,-314.36
001231.SZ,20250904,14050,2861.51,11145,2270.83,5696,1159.39,7068,1436.52,105,21.14,1638,334.68,0,0.0,0,0.0,3321,677.74
001231.SZ,20250903,8520,1716.41,8496,1712.12,4306,868.85,4536,915.38,804,161.54,598,119.3,0,0.0,0,0.0,-1762,-355.66
001231.SZ,20250902,11216,2277.63,10939,2220.91,4446,901.4,5716,1158.69,1053,212.26,860,173.76,800,162.08,0,0.0,-3028,-611.86
001231.SZ,20250901,11776,2435.93,12421,2569.99,6891,1423.17,7284,1507.03,4448,925.19,3172,657.79,678,140.92,917,190.41,-703,-142.83
001231.SZ,20250829,11996,2448.94,12673,2587.92,6905,1407.77,5813,1186.53,2820,576.28,3232,658.89,585,118.76,588,118.42,-1014,-206.43
001231.SZ,20250828,18967,3851.41,20035,4067.93,11942,2430.98,11133,2269.09,2812,578.74,2539,523.83,986,199.9,1000,200.18,-3870,-778.44
001231.SZ,20250827,12519,2659.72,12420,2639.07,7491,1588.14,8390,1783.11,3111,662.63,2533,535.02,748,157.45,526,110.75,-4895,-1032.24
001231.SZ,20250826,11825,2550.35,12199,2629.47,7698,1658.51,6864,1481.09,1268,274.95,728,156.14,0,0.0,1000,217.1,6279,1362.7
001231.SZ,20250825,12310,2632.72,11114,2375.93,6843,1462.11,8379,1791.86,1748,373.48,2528,539.09,1120,238.57,0,0.0,-3297,-702.88
001231.SZ,20250822,9429,2027.3,9636,2073.15,6293,1352.63,6898,1482.44,2371,509.01,959,205.48,0,0.0,600,127.87,-3207,-688.85
001231.SZ,20250821,9154,2007.06,8452,1853.23,5605,1230.31,5058,1109.35,1996,438.92,455,100.07,0,0.0,2790,613.63,3422,754.1
001231.SZ,20250820,9541,2064.64,8858,1916.96,3993,864.13,4279,925.63,1229,265.88,1568,339.43,37,8.02,95,20.64,-774,-165.63
001231.SZ,20250819,10390,2231.44,9945,2136.46,5991,1285.94,5364,1152.22,984,211.3,2056,440.0,0,0.0,0,0.0,2486,535.96
001231.SZ,20250818,14080,3022.79,13789,2960.38,6250,1342.64,8758,1878.82,2303,493.54,1086,233.37,1000,213.6,0,0.0,-68,-10.34
001231.SZ,20250815,11256,2410.07,9065,1940.62,6999,1492.66,7382,1579.61,2569,547.89,3272,694.63,500,105.5,1604,341.26,-3337,-706.99
001231.SZ,20250814,8240,1789.9,7555,1641.09,3528,765.38,3931,852.88,870,188.97,1132,245.98,907,195.01,927,199.31,-565,-121.49
001231.SZ,20250813,7225,1591.21,8086,1780.05,3595,790.9,3648,803.7,1409,310.87,1411,310.45,2082,457.73,1166,256.52,-1643,-361.56
001231.SZ,20250812,7016,1554.27,8031,1778.27,4991,1104.7,4157,921.68,1461,323.72,1280,282.74,0,0.0,0,0.0,-130,-27.13
001231.SZ,20250811,11267,2504.14,11559,2569.55,5166,1146.93,5866,1303.8,2401,535.23,1836,407.87,428,94.92,0,0.0,2626,585.35
001231.SZ,20250808,6504,1407.06,6197,1341.29,4123,893.64,4218,913.64,1454,314.48,839,180.65,0,0.0,827,179.6,807,176.56
