ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688210.SH,20251231,17080,9432.52,18851,10412.8,25129,13850.26,25260,13910.44,17858,9848.92,15567,8593.19,4832,2658.49,5223,2873.76,-5454,-2923.98
688210.SH,20251230,17874,10058.43,15463,8694.82,21937,12356.17,23569,13273.59,18750,10602.69,19953,11296.79,6322,3591.19,5898,3343.28,10403,5946.48
688210.SH,20251229,14524,7953.24,12239,6693.07,15783,8642.4,14214,7782.78,9971,5435.55,14222,7769.74,4949,2698.61,4552,2484.21,6297,3526.46
688210.SH,20251226,12322,6726.49,14194,7749.35,14465,7924.95,14391,7884.38,13300,7300.2,12572,6913.24,4702,2573.01,3633,1977.67,1414,838.17
688210.SH,20251225,10703,5683.98,10824,5743.19,14483,7712.53,13851,7370.98,9851,5249.07,9490,5059.46,3260,1750.46,4133,2222.41,3800,2065.92
688210.SH,20251224,11336,5852.2,11725,6053.76,12360,6383.22,10644,5501.62,10375,5362.28,9489,4900.95,2628,1359.24,4840,2500.61,2172,1130.1
688210.SH,20251223,22951,11503.36,20109,10092.54,23535,11858.32,21168,10654.04,16843,8472.78,17886,9019.18,4413,2246.84,8580,4315.54,14498,7302.21
688210.SH,20251222,9600,4599.52,9597,4598.07,7884,3777.76,7648,3665.28,5997,2875.27,5380,2579.56,1240,591.04,2095,1000.67,1236,594.87
688210.SH,20251219,8213,3911.76,8304,3951.56,7012,3337.43,4880,2322.28,5891,2806.68,5050,2406.0,2087,994.73,4969,2370.77,3879,1860.55
688210.SH,20251218,13154,6283.58,13371,6384.88,12006,5732.28,11478,5471.95,9588,4562.27,9581,4567.91,1460,691.02,1778,844.42,-4160,-1973.01
688210.SH,20251217,16904,8214.81,15836,7699.29,14656,7117.34,13052,6351.23,10335,5016.26,10218,4964.91,944,455.47,3733,1788.45,-820,-399.6
688210.SH,20251216,10209,4967.06,10469,5099.65,9713,4717.06,7303,3552.75,7625,3705.57,9759,4732.38,575,282.02,591,286.93,-211,-111.26
688210.SH,20251215,12108,6042.74,12218,6095.85,8294,4134.86,7937,3959.75,3853,1921.7,4052,2019.87,340,168.71,388,192.54,-3857,-1926.48
688210.SH,20251212,17401,8929.71,15727,8073.69,20649,10596.28,18137,9306.79,8808,4508.54,9621,4932.24,4220,2160.79,7592,3882.59,467,239.13
688210.SH,20251211,14350,7670.97,13125,7017.01,13591,7258.61,13127,7016.79,6629,3539.36,8828,4709.41,1168,627.38,659,353.12,-7538,-4009.94
688210.SH,20251210,13052,7195.22,11705,6450.37,12505,6885.73,12711,6999.08,6566,3623.78,7012,3862.5,938,520.42,1633,913.2,-2887,-1555.35
688210.SH,20251209,12133,6868.33,11742,6654.65,14521,8241.35,13936,7882.58,6477,3668.57,6885,3910.29,2923,1642.11,3492,1972.85,-1196,-652.99
688210.SH,20251208,12303,7090.1,10261,5910.58,10389,5981.68,10458,6023.88,6824,3929.88,7296,4204.4,2803,1612.19,4305,2474.99,3101,1803.74
688210.SH,20251205,14644,8299.52,9687,5484.37,19410,10992.99,16464,9332.69,8611,4890.93,13650,7746.88,2475,1394.04,5339,3013.54,19633,11168.18
688210.SH,20251204,9209,5140.42,10221,5695.35,13217,7381.06,13641,7616.97,8609,4785.18,8702,4856.16,2806,1576.45,1278,714.63,-1337,-698.58
688210.SH,20251203,7114,3832.36,7087,3815.45,6399,3452.76,6343,3423.77,3566,1921.12,3568,1925.83,2957,1596.5,3039,1637.7,642,351.61
688210.SH,20251202,10593,5717.42,9370,5062.36,10304,5561.69,9809,5295.91,4577,2466.36,4658,2511.38,1129,613.85,2768,1489.68,-965,-523.06
688210.SH,20251201,8360,4669.4,10238,5714.03,11346,6327.65,12817,7150.53,10579,5896.16,8960,4990.03,4158,2312.67,2429,1351.3,-6623,-3662.78
688210.SH,20251128,13094,7305.06,14480,8082.97,15175,8474.76,16904,9442.85,16214,9096.82,13387,7519.04,4473,2495.49,4185,2327.26,-1259,-670.78
688210.SH,20251127,16579,9073.41,13387,7319.72,20572,11251.62,19506,10672.73,18284,10018.28,20724,11342.73,7192,3940.36,9010,4948.49,18758,10286.14
688210.SH,20251126,14960,7925.01,14531,7687.03,18593,9855.19,15354,8143.36,14062,7437.79,17811,9441.87,4042,2139.58,3962,2085.31,3277,1823.75
