ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688370.SH,20251231,1643,400.6,1603,390.86,639,155.82,722,176.18,602,147.03,559,136.41,0,0.0,0,0.0,260,64.06
688370.SH,20251230,1982,482.77,2614,636.53,1216,295.89,818,198.98,617,150.0,382,93.15,0,0.0,0,0.0,-672,-163.56
688370.SH,20251229,2182,536.86,1947,479.06,901,221.55,971,238.75,303,74.42,469,115.02,0,0.0,0,0.0,-152,-37.6
688370.SH,20251226,2735,681.68,3034,755.63,1668,415.33,1384,345.16,646,160.49,630,156.71,0,0.0,0,0.0,-689,-170.21
688370.SH,20251225,3202,794.86,4024,998.4,1910,473.57,1926,477.57,1047,259.23,381,94.69,173,43.01,0,0.0,-499,-122.42
688370.SH,20251224,1411,341.84,1715,415.74,1436,348.37,1653,400.7,617,149.52,96,23.29,0,0.0,0,0.0,-898,-217.65
688370.SH,20251223,3016,734.57,3096,754.09,1265,308.55,1105,269.82,378,92.28,917,223.15,459,111.66,0,0.0,-1077,-262.9
688370.SH,20251222,6772,1665.83,6723,1657.23,5195,1277.21,5088,1249.24,1325,327.24,1481,363.82,0,0.0,0,0.0,3028,735.12
688370.SH,20251219,2987,701.95,2806,660.43,2673,629.06,2176,510.89,493,115.62,1170,275.31,0,0.0,0,0.0,1406,329.71
688370.SH,20251218,1550,357.29,1419,326.96,634,145.95,678,156.15,713,164.22,800,184.35,0,0.0,0,0.0,503,116.16
688370.SH,20251217,2561,585.25,2532,578.59,1912,436.57,1280,292.33,98,22.36,757,173.26,0,0.0,0,0.0,73,17.77
688370.SH,20251216,1995,457.8,2037,467.83,932,213.41,1041,238.44,483,111.28,332,76.22,0,0.0,0,0.0,-930,-213.67
688370.SH,20251215,1722,399.02,1525,353.34,813,188.51,574,132.91,265,61.32,702,162.6,0,0.0,0,0.0,250,58.03
688370.SH,20251212,1196,279.15,1394,325.09,503,117.29,398,92.83,294,68.51,201,47.03,0,0.0,0,0.0,-806,-187.74
688370.SH,20251211,927,216.56,1050,245.06,709,165.5,449,104.72,230,53.7,368,85.99,0,0.0,0,0.0,-398,-93.01
688370.SH,20251210,1930,452.55,2014,472.1,1331,311.92,802,187.94,246,58.24,692,162.66,0,0.0,0,0.0,-231,-54.73
688370.SH,20251209,2449,582.46,3183,756.52,1384,328.53,841,200.33,354,84.97,162,39.11,0,0.0,0,0.0,-1837,-436.99
688370.SH,20251208,2779,667.33,2565,615.66,1238,296.91,1260,301.95,100,23.9,294,70.53,0,0.0,0,0.0,-129,-30.74
688370.SH,20251205,1790,429.0,1900,455.43,637,152.78,732,176.15,1170,282.43,964,232.63,0,0.0,0,0.0,269,64.9
688370.SH,20251204,1788,424.29,1775,421.26,753,178.53,545,129.34,10,2.3,230,54.53,0,0.0,0,0.0,-149,-35.19
688370.SH,20251203,1518,364.12,1647,395.23,1043,250.15,839,201.1,78,18.75,153,36.69,0,0.0,0,0.0,-286,-68.5
688370.SH,20251202,1600,383.23,1865,446.79,1224,293.21,1081,259.02,527,126.17,405,96.8,0,0.0,0,0.0,-250,-59.67
688370.SH,20251201,3033,739.41,3787,922.41,2178,531.79,2068,505.39,1223,299.52,579,142.92,0,0.0,0,0.0,-1252,-301.89
688370.SH,20251128,4266,1018.98,3674,879.77,1958,467.58,1745,418.23,828,198.21,846,201.37,0,0.0,786,185.38,2334,554.9
688370.SH,20251127,2325,551.9,2190,520.06,852,201.9,869,205.93,355,83.99,472,111.79,0,0.0,0,0.0,847,201.04
688370.SH,20251126,4743,1130.1,5124,1220.64,2405,573.94,2118,506.03,288,68.82,193,46.19,0,0.0,0,0.0,-696,-163.4
