ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603023.SH,20251231,224482,11508.64,245211,12561.21,137669,7052.96,130613,6694.1,47716,2443.55,37672,1934.62,6176,314.21,2548,129.44,-169283,-8648.35
603023.SH,20251230,256881,13494.16,243941,12802.75,167489,8798.69,158195,8309.65,57372,3005.63,77555,4074.86,2583,133.54,4634,244.76,36817,1990.37
603023.SH,20251229,274315,14518.56,290411,15362.14,182311,9647.39,180153,9536.51,67533,3574.75,51397,2725.75,1905,100.58,4104,216.9,-119896,-6332.98
603023.SH,20251226,349925,19046.35,358896,19524.93,246334,13390.65,237135,12904.75,83692,4562.64,84782,4621.01,5731,313.5,4869,262.45,28631,1671.02
603023.SH,20251225,359609,20125.83,375515,20999.94,227964,12762.21,239620,13417.94,105958,5919.56,89612,5013.53,18511,1030.9,7295,407.1,-115519,-6363.76
603023.SH,20251224,464170,25693.23,466934,25816.6,290833,16101.29,286644,15875.86,114755,6345.26,108926,6033.52,21359,1175.02,28613,1588.82,-116701,-6369.59
603023.SH,20251223,557383,31672.06,656723,37205.84,375882,21307.66,375049,21232.73,214164,12098.23,164284,9316.02,62868,3490.13,14240,813.5,-181387,-10270.12
603023.SH,20251222,906000,55903.7,788212,48493.62,547565,33800.69,538684,33191.63,243134,14963.45,293871,18170.38,51404,3205.81,127336,8018.01,-11837,-250.28
603023.SH,20251219,494863,27373.7,511396,28385.72,380509,21078.11,394437,21954.6,197056,10964.2,240374,13405.16,198080,11343.56,124301,7014.09,-184357,-10648.2
603023.SH,20251218,140406,7224.35,254429,13187.14,139944,7180.25,247624,12857.47,175697,9149.51,172520,8995.13,249267,13088.09,30740,1602.45,-277425,-14663.18
603023.SH,20251217,408273,20220.33,397335,19659.45,286990,14178.1,263996,13064.84,101181,5008.32,119532,5931.99,10752,526.88,26332,1277.35,-127597,-6206.48
603023.SH,20251216,233501,11877.28,297485,15188.64,165507,8427.02,234054,11973.29,111529,5702.06,141271,7235.11,238230,12306.29,75957,3915.61,-200893,-10395.88
603023.SH,20251215,239455,11292.68,241077,11353.77,169937,7987.14,164205,7728.58,61705,2886.1,59035,2776.57,7573,358.67,14354,665.66,12806,621.11
603023.SH,20251212,363896,17736.01,395093,19242.06,245348,11930.33,243109,11840.65,88498,4300.83,79739,3879.25,24533,1209.3,4334,214.51,-172799,-8374.95
603023.SH,20251211,475546,23764.83,539727,26902.27,324593,16174.09,314561,15695.97,143241,7102.93,137621,6843.25,61084,3035.44,12555,635.8,-62095,-2982.97
603023.SH,20251210,679886,37093.14,694706,37852.74,407126,22266.52,398089,21799.28,167577,9168.53,174703,9613.85,58406,3205.1,45495,2467.42,-234615,-12644.68
603023.SH,20251209,423507,22388.53,376606,19896.72,319710,16966.9,288768,15369.41,160300,8543.95,200826,10717.49,112443,6069.75,149762,7985.52,-158987,-8600.26
603023.SH,20251208,225262,10888.81,260976,12644.9,182100,8817.52,194157,9421.41,176039,8576.49,175940,8580.91,108004,5308.94,60333,2944.54,-72033,-3680.77
603023.SH,20251205,62559,2798.62,57788,2584.16,21369,955.72,26295,1176.22,9007,402.83,8852,396.8,0,0.0,0,0.0,-6996,-309.21
603023.SH,20251204,71544,3234.54,79991,3614.31,41365,1870.57,36487,1651.97,21116,954.4,24980,1130.45,7433,337.21,0,0.0,-19642,-883.5
603023.SH,20251203,107794,4884.63,110853,5022.12,50709,2306.54,43221,1965.55,10655,482.73,18222,827.44,3138,141.21,0,0.0,13984,650.18
