ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600010.SH,20251231,911383,21713.08,985583,23461.85,935339,22280.67,840428,20012.44,781472,18616.87,718131,17106.53,722891,17209.41,806941,19239.21,-532076,-12594.95
600010.SH,20251230,1030464,24578.11,1107483,26383.28,886929,21145.23,989562,23575.31,826330,19700.94,766819,18271.49,1032263,24578.59,912123,21772.79,-412149,-9686.4
600010.SH,20251229,1048910,25228.36,1101041,26449.7,1016636,24447.45,1017168,24453.32,945944,22763.3,856220,20598.62,869508,20903.0,906569,21840.47,-386869,-9186.07
600010.SH,20251226,1295638,31143.83,1178401,28295.16,1123229,26989.06,1137054,27305.31,882532,21193.23,850415,20425.68,792842,19013.34,928371,22313.31,195650,4857.07
600010.SH,20251225,1023606,24454.67,810443,19338.99,829071,19795.05,820920,19590.55,591544,14112.39,587112,14019.39,568643,13544.75,794389,18957.92,870542,20866.47
600010.SH,20251224,1005036,23899.26,960917,22823.74,835446,19855.84,887231,21077.73,757929,18012.73,702086,16687.51,818387,19427.83,866564,20606.68,-124844,-2856.28
600010.SH,20251223,1259852,30058.22,1271925,30317.44,1052030,25097.39,1145116,27312.86,881190,21026.44,884453,21107.24,1077304,25677.96,968882,23122.46,-815710,-19329.86
600010.SH,20251222,1628053,39129.4,1225466,29428.77,1154037,27720.3,1124654,27006.91,751276,18027.48,863082,20719.16,648942,15567.12,969105,23289.46,1358828,32741.03
600010.SH,20251219,1426716,33756.2,1263110,29859.43,1186147,28044.61,1219860,28830.16,870676,20576.32,840668,19870.52,695354,16413.21,855256,20230.23,1010069,23968.8
600010.SH,20251218,924225,21691.92,875815,20529.43,745247,17494.89,769355,18044.9,521148,12229.99,615552,14443.8,566809,13281.12,496708,11679.78,-276432,-6368.95
600010.SH,20251217,1291848,30086.81,1170147,27203.26,1050384,24428.51,1070934,24897.04,846174,19672.56,929072,21600.85,796294,18449.71,814547,18936.43,887358,20862.68
