ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603313.SH,20251231,55763,4988.36,56546,5057.22,31213,2792.18,34124,3054.29,7954,711.3,6029,539.54,1769,159.21,0,0.0,-24955,-2230.77
603313.SH,20251230,56773,5167.14,57287,5211.9,18083,1644.54,18426,1677.34,8326,756.92,6068,551.54,1289,117.43,2689,245.24,-4674,-419.88
603313.SH,20251229,43847,4024.9,46136,4234.13,19951,1829.22,17985,1649.04,8842,811.33,10243,939.26,2000,182.4,276,25.42,-17960,-1643.94
603313.SH,20251226,64381,6011.86,58027,5415.45,31374,2926.99,25939,2421.25,11697,1093.09,13205,1234.13,5603,522.48,15884,1483.58,-4105,-378.14
603313.SH,20251225,41615,3955.99,44413,4220.93,19506,1854.43,15636,1487.19,7884,748.36,7738,735.43,1062,100.47,2280,215.69,-10259,-970.56
603313.SH,20251224,43036,4100.51,43310,4126.89,19626,1869.69,19277,1836.99,14893,1417.5,13131,1249.57,388,37.01,2225,211.27,-9726,-920.97
603313.SH,20251223,64717,6233.46,70159,6755.01,30125,2899.15,28333,2731.65,17265,1662.75,14945,1438.05,3817,368.72,2487,239.36,-23578,-2267.72
603313.SH,20251222,63991,6244.66,69834,6812.94,36878,3601.63,34222,3342.6,22215,2169.43,18827,1838.71,3642,356.58,3844,378.05,-21576,-2094.58
603313.SH,20251219,66141,6416.77,61565,5973.78,31262,3032.62,33808,3279.7,11609,1126.62,9872,959.58,0,0.0,3766,362.95,18614,1815.68
603313.SH,20251218,67991,6564.5,69018,6663.99,33377,3221.68,31330,3026.97,18739,1811.53,19311,1865.72,4863,470.7,5310,511.72,-6602,-629.62
603313.SH,20251217,52415,4974.13,54157,5140.57,33495,3180.06,31487,2990.75,12459,1182.76,11226,1064.6,0,0.0,1500,141.04,8841,850.91
603313.SH,20251216,56356,5365.33,60936,5801.72,33502,3190.74,32933,3138.11,9514,906.79,8149,776.56,2646,253.54,0,0.0,-10101,-957.35
603313.SH,20251215,98956,9320.22,101302,9541.04,61528,5810.86,68300,6436.56,25984,2443.85,21628,2035.33,4762,438.0,0,0.0,24341,2343.34
603313.SH,20251212,71604,6651.1,65072,6042.26,32427,3010.93,31632,2938.17,8281,767.66,13406,1245.07,0,0.0,2202,204.19,11943,1118.59
603313.SH,20251211,54645,5024.93,61524,5658.56,35762,3286.42,31353,2882.07,13318,1224.83,12944,1188.3,5660,520.21,3563,327.45,-31884,-2926.71
603313.SH,20251210,66789,6274.67,70421,6615.65,37367,3510.1,36367,3417.06,21982,2061.99,18257,1711.63,6,0.56,1099,102.98,12691,1197.17
603313.SH,20251209,37980,3518.63,35873,3321.78,16698,1546.45,17995,1666.88,3840,355.07,6129,567.31,1478,135.83,0,0.0,-3592,-326.57
603313.SH,20251208,35197,3252.31,37329,3448.62,25259,2333.23,21832,2017.51,7855,725.89,8872,819.74,0,0.0,277,25.57,-6812,-626.76
603313.SH,20251205,39252,3615.56,35670,3284.42,14828,1364.45,16667,1534.87,6952,640.67,5933,546.49,38,3.51,2800,258.4,7596,704.02
603313.SH,20251204,44012,4068.5,49396,4567.87,23585,2182.01,23325,2156.46,17124,1581.88,12626,1166.53,3546,327.37,2920,268.91,-29171,-2695.7
603313.SH,20251203,59200,5536.14,52308,4891.44,31095,2909.56,32604,3050.68,10635,993.87,14916,1394.52,0,0.0,1102,102.93,10176,958.02
603313.SH,20251202,61868,5739.36,60179,5579.49,30376,2816.93,30277,2810.61,14611,1356.27,14304,1329.32,0,0.0,2095,193.14,-8477,-777.78
603313.SH,20251201,67444,6238.71,62071,5741.04,27547,2544.8,35702,3299.31,17757,1643.48,12526,1158.9,2675,246.16,5124,473.9,5210,492.15
603313.SH,20251128,52285,4815.64,55278,5090.17,30088,2771.08,26266,2419.64,6934,638.9,7988,736.75,3306,306.15,3081,285.2,-12624,-1159.43
603313.SH,20251127,79403,7300.35,77211,7094.25,48756,4481.42,53353,4905.64,19577,1798.21,18188,1674.92,4475,411.98,3460,317.15,32562,3002.6
