ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300882.SZ,20251231,18034,3391.0,13127,2469.54,11455,2154.55,11570,2176.4,2789,524.53,5678,1066.9,560,105.73,2464,462.97,-1900,-355.87
300882.SZ,20251230,15947,3037.12,12155,2314.02,11784,2243.36,13065,2487.37,5963,1135.26,7891,1503.2,569,108.56,1152,219.7,-7197,-1366.28
300882.SZ,20251229,16811,3232.3,15644,3008.75,15103,2906.37,13143,2529.0,2432,467.03,5559,1067.95,0,0.0,0,0.0,-3355,-643.98
300882.SZ,20251226,19571,3760.93,15663,3012.81,14089,2707.76,17507,3365.8,4386,846.01,4838,929.92,562,108.97,600,115.14,-1437,-274.03
300882.SZ,20251225,15574,2994.89,15784,3033.54,12669,2434.54,12444,2392.63,3059,588.37,3074,591.63,0,0.0,0,0.0,-1041,-197.02
300882.SZ,20251224,18996,3592.76,14993,2834.37,11138,2106.24,13683,2589.02,3689,697.03,4547,860.11,355,67.41,955,179.94,5872,1111.82
300882.SZ,20251223,14660,2731.52,12140,2263.23,8136,1515.44,9432,1756.5,2550,474.98,3774,702.21,0,0.0,0,0.0,-5064,-941.66
300882.SZ,20251222,14993,2826.48,11720,2209.54,10289,1939.93,11887,2241.74,3128,590.23,4803,905.36,0,0.0,0,0.0,-920,-171.15
300882.SZ,20251219,22174,4155.02,18644,3494.84,11965,2244.05,13801,2587.13,4207,788.59,5809,1088.42,0,0.0,92,17.28,2898,544.49
300882.SZ,20251218,18159,3364.18,12232,2267.04,11222,2079.06,13444,2490.43,4407,817.03,8284,1534.69,172,31.89,0,0.0,-1172,-216.54
300882.SZ,20251217,29033,5343.02,21540,3967.26,21163,3890.77,19224,3538.39,8089,1485.95,16736,3073.1,1370,256.2,2155,397.19,425,75.19
