ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688575.SH,20251231,9883,1405.75,11323,1610.16,6326,900.17,6158,875.98,4285,608.77,2541,361.45,740,105.33,1212,172.43,-1725,-243.2
688575.SH,20251230,9748,1382.88,10810,1533.12,6259,887.89,6281,891.57,3125,443.71,1861,264.23,0,0.0,180,25.54,-1221,-172.14
688575.SH,20251229,13249,1886.97,16445,2341.69,12036,1713.34,10854,1545.07,6417,913.97,5487,782.41,3066,437.09,1982,282.2,-5812,-826.96
688575.SH,20251226,11717,1685.76,10578,1521.52,8719,1253.8,10641,1530.63,6786,975.52,5417,778.71,0,0.0,586,84.2,-3845,-552.36
688575.SH,20251225,12922,1862.94,11104,1599.86,10736,1547.98,10155,1464.53,2853,410.91,5253,757.44,0,0.0,0,0.0,4209,609.46
688575.SH,20251224,11014,1577.69,10614,1519.01,8952,1281.77,6715,962.19,2642,378.04,5279,756.29,0,0.0,0,0.0,3891,560.16
688575.SH,20251223,13384,1914.65,13329,1906.61,10421,1490.43,9139,1307.3,6828,975.79,8165,1166.95,0,0.0,0,0.0,-6171,-881.51
688575.SH,20251222,11952,1721.37,12334,1775.99,9470,1363.52,9743,1403.24,7434,1070.62,5152,742.05,0,0.0,1626,234.24,-3407,-489.37
688575.SH,20251219,13833,1990.14,15478,2226.37,11461,1647.79,9104,1309.48,2498,359.45,3209,461.53,0,0.0,0,0.0,-2257,-323.29
688575.SH,20251218,21095,3032.54,17846,2565.03,19010,2733.04,19565,2812.88,4867,699.65,7703,1107.6,902,129.54,759,109.26,8017,1153.73
688575.SH,20251217,19929,2824.04,19491,2761.06,15982,2263.93,17879,2533.63,6604,935.98,5145,729.26,0,0.0,0,0.0,8628,1227.06
688575.SH,20251216,14781,2074.6,14984,2102.77,12740,1785.35,11845,1661.17,5432,762.52,7031,986.41,908,127.88,0,0.0,-2918,-408.08
688575.SH,20251215,31735,4463.03,44093,6201.27,25821,3631.97,26038,3665.12,13774,1939.87,4127,580.57,2928,412.09,0,0.0,-22406,-3149.95
688575.SH,20251212,82740,11602.76,88045,12345.75,39952,5598.84,41005,5745.58,11796,1661.88,6437,911.15,1000,139.0,0,0.0,-25943,-3618.15
688575.SH,20251211,23237,3288.29,29732,4208.61,23989,3396.04,19669,2783.17,6881,973.23,4754,672.49,48,6.71,0,0.0,-15738,-2225.82
688575.SH,20251210,14951,2133.5,18164,2591.87,13670,1949.99,15541,2217.57,7639,1090.15,4671,666.29,2800,399.1,683,97.0,-12308,-1754.49
688575.SH,20251209,13044,1869.55,13372,1916.43,13935,1996.97,15928,2282.84,5792,829.35,2168,310.25,1137,163.01,2440,349.35,-7809,-1117.88
