ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300112.SZ,20251231,27052,2319.56,22669,1942.96,13896,1187.54,15533,1332.01,5069,434.02,7815,666.15,0,0.0,0,0.0,-4707,-402.05
300112.SZ,20251230,21557,1858.52,18116,1560.12,13512,1164.62,12592,1086.1,3437,294.6,7798,671.52,0,0.0,0,0.0,-4138,-353.31
300112.SZ,20251229,26470,2278.09,28252,2432.97,16162,1392.15,13504,1163.32,5838,502.65,6714,576.59,0,0.0,0,0.0,-3756,-321.7
300112.SZ,20251226,26514,2292.27,27197,2350.19,11947,1032.46,11685,1010.32,5015,433.04,4594,397.26,0,0.0,0,0.0,-4274,-366.59
300112.SZ,20251225,27503,2371.92,21588,1860.38,15818,1362.2,16310,1408.29,10191,882.19,15614,1347.64,0,0.0,0,0.0,5808,505.69
300112.SZ,20251224,27663,2354.5,22147,1885.23,12389,1054.17,13841,1177.19,6739,575.16,8341,710.92,0,0.0,2462,210.5,9743,831.68
300112.SZ,20251223,25633,2154.3,26978,2267.92,14140,1188.43,12989,1091.85,3431,288.9,3237,271.86,0,0.0,0,0.0,-3726,-312.4
300112.SZ,20251222,27904,2388.12,28637,2448.43,15764,1347.1,14876,1274.06,6709,573.85,6984,596.86,120,10.27,0,0.0,-2850,-239.76
300112.SZ,20251219,32098,2723.94,31577,2677.77,14649,1241.5,18805,1595.94,8711,738.54,5710,483.84,634,53.57,0,0.0,-3144,-265.42
300112.SZ,20251218,38881,3237.34,33471,2788.22,21106,1757.61,30088,2505.97,12404,1034.44,10207,849.88,1375,114.68,0,0.0,7655,638.71
300112.SZ,20251217,31375,2548.13,39816,3237.62,26567,2159.34,21852,1778.38,11115,904.69,5551,449.08,0,0.0,1838,147.09,-11479,-924.92
300112.SZ,20251216,35481,2935.38,35742,2956.57,22797,1885.29,18865,1560.96,4404,363.4,8075,666.54,0,0.0,0,0.0,-5848,-479.64
300112.SZ,20251215,33915,2871.09,40067,3390.74,22110,1872.2,19215,1627.9,5110,432.26,1853,156.91,0,0.0,0,0.0,3313,284.99
300112.SZ,20251212,38430,3285.42,45176,3862.54,28807,2460.16,26594,2273.8,10145,866.49,8720,743.48,3108,267.76,0,0.0,-11823,-1001.78
300112.SZ,20251211,39787,3452.37,54327,4714.14,33165,2875.07,24671,2136.53,11805,1020.94,5759,497.7,0,0.0,0,0.0,-22264,-1927.17
