ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603439.SH,20251231,9254,1077.77,9613,1119.51,7146,832.92,4880,568.78,1076,125.66,2154,251.07,0,0.0,829,96.99,926,109.54
603439.SH,20251230,12869,1501.05,11561,1348.24,8531,995.04,10135,1182.28,3766,439.29,4370,509.89,900,105.03,0,0.0,-5970,-694.9
603439.SH,20251229,11065,1304.16,11567,1363.18,8842,1041.81,8388,988.51,4283,504.46,2682,316.1,0,0.0,1553,182.63,-8670,-1021.57
603439.SH,20251226,11927,1421.24,12754,1519.7,7589,904.54,9594,1143.04,2762,328.72,1755,209.28,1825,217.54,0,0.0,-1131,-132.61
603439.SH,20251225,8177,968.63,7716,913.82,7205,853.53,5713,677.0,802,95.01,2755,326.36,0,0.0,0,0.0,1382,164.48
603439.SH,20251224,9608,1134.66,10027,1183.77,8853,1045.78,8429,995.44,2963,349.0,2968,350.23,0,0.0,0,0.0,-3060,-360.37
603439.SH,20251223,19925,2380.4,22333,2668.56,14600,1744.39,11919,1425.76,6156,736.11,4615,550.72,0,0.0,1814,215.87,-5081,-604.84
603439.SH,20251222,10267,1214.69,10494,1241.22,6874,813.23,6193,732.5,4362,515.78,3854,456.08,0,0.0,962,113.9,-3901,-460.38
603439.SH,20251219,10326,1222.29,9839,1164.57,6932,820.81,6755,799.57,3403,402.98,4067,481.95,0,0.0,0,0.0,-167,-18.9
603439.SH,20251218,13785,1625.71,12663,1493.62,6921,816.04,8048,949.07,995,117.4,1395,164.25,2127,250.99,1722,203.2,1876,221.82
603439.SH,20251217,14242,1653.81,14969,1738.65,10134,1176.91,8422,978.39,3770,437.56,4755,551.24,0,0.0,0,0.0,484,58.81
603439.SH,20251216,22796,2678.7,23779,2793.67,14874,1745.31,14858,1745.92,8085,950.0,6579,771.73,0,0.0,539,62.69,-17595,-2066.3
603439.SH,20251215,13992,1674.89,13233,1583.95,10881,1301.85,10226,1223.75,2185,261.5,3599,430.53,0,0.0,0,0.0,-9402,-1123.97
603439.SH,20251212,22025,2656.22,20767,2504.7,12263,1479.33,12028,1450.23,4283,516.21,5776,696.82,0,0.0,0,0.0,-3371,-401.59
603439.SH,20251211,27734,3389.01,30372,3711.13,18319,2238.27,16929,2069.28,8624,1054.98,7376,901.84,0,0.0,0,0.0,-3647,-441.2
603439.SH,20251210,18597,2231.51,16725,2007.3,13670,1639.96,15712,1885.05,8509,1020.63,5973,715.85,919,110.21,3285,394.11,-6534,-782.54
603439.SH,20251209,17553,2138.45,19522,2378.48,12647,1541.36,13045,1589.77,3507,426.93,2593,316.18,1453,177.7,0,0.0,-6490,-788.45
603439.SH,20251208,16724,2034.42,16164,1966.15,12504,1520.55,12031,1463.36,3033,368.9,2593,315.39,0,0.0,1473,178.97,-2297,-278.11
603439.SH,20251205,20985,2535.66,22220,2685.51,15052,1818.08,13797,1667.11,5853,707.28,4834,583.8,0,0.0,1039,124.6,-9386,-1132.1
603439.SH,20251204,24853,3036.4,26176,3197.53,19524,2384.76,18160,2217.34,7769,949.22,7810,955.51,0,0.0,0,0.0,-12967,-1578.78
603439.SH,20251203,58490,7208.64,60901,7504.0,47571,5863.1,41107,5063.96,16952,2084.34,20593,2537.24,3642,443.9,4054,494.78,26259,3251.47
603439.SH,20251202,12775,1534.12,14482,1738.78,7045,845.52,7530,904.12,4295,516.07,2103,252.8,0,0.0,0,0.0,-7017,-841.55
603439.SH,20251201,18608,2244.38,15997,1929.17,11109,1338.98,11550,1392.35,4563,550.62,6375,769.18,0,0.0,358,43.28,3298,399.55
603439.SH,20251128,20105,2406.28,21164,2534.01,13792,1651.03,10366,1241.6,5632,674.68,3950,473.3,3006,358.62,7056,841.69,-5736,-686.69
603439.SH,20251127,14515,1737.82,14242,1704.55,11557,1382.91,10062,1204.07,3785,453.1,5553,665.22,0,0.0,0,0.0,-3603,-429.6
603439.SH,20251126,24251,2946.74,26158,3176.84,16295,1979.76,14676,1783.95,8977,1091.0,8279,1007.38,0,0.0,410,49.32,-5491,-661.11
603439.SH,20251125,27350,3329.17,22177,2700.43,18314,2228.77,17100,2082.24,4573,557.34,4462,543.66,825,100.24,7323,889.18,14486,1763.63
