ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688168.SH,20251231,5403,4114.31,5496,4180.23,5087,3875.17,5412,4126.26,3388,2576.32,2753,2096.61,1621,1240.78,1838,1403.49,-633,-460.61
688168.SH,20251230,4566,3451.59,5004,3778.28,5435,4107.0,4749,3590.29,4418,3342.34,3462,2615.61,2809,2126.54,4014,3043.28,400,339.06
688168.SH,20251229,5071,3813.79,5028,3781.31,5674,4268.56,5085,3830.56,4367,3286.06,4796,3601.17,1474,1104.17,1678,1259.54,1654,1244.7
688168.SH,20251226,2893,2171.77,3145,2360.03,3582,2687.15,3283,2463.76,2248,1684.13,1851,1385.55,0,0.0,444,333.71,-2164,-1617.75
688168.SH,20251225,2306,1753.04,2414,1835.1,3191,2425.44,2961,2250.93,2229,1695.06,1650,1254.83,139,105.0,840,637.68,-228,-171.49
688168.SH,20251224,3882,2921.08,3616,2720.94,4422,3327.99,4054,3051.08,3257,2450.14,3380,2543.69,150,112.35,660,495.85,-72,-52.58
688168.SH,20251223,3214,2498.12,4524,3519.5,5263,4087.78,4974,3868.32,2912,2264.05,2636,2044.63,1090,852.13,344,269.62,-3802,-2945.21
688168.SH,20251222,4274,3295.38,4630,3573.33,5516,4249.45,5497,4232.18,3633,2797.01,2933,2261.94,540,419.35,902,693.74,1111,854.61
688168.SH,20251219,5131,3850.12,5861,4393.95,5015,3764.75,3796,2850.75,2562,1922.33,2497,1879.93,193,143.73,748,556.31,686,533.66
688168.SH,20251218,8395,6360.87,8366,6332.93,8173,6185.54,7661,5797.42,4690,3551.45,5318,4034.69,2173,1641.29,2086,1574.13,1729,1327.34
688168.SH,20251217,4316,3147.03,4154,3031.13,4690,3422.44,4202,3066.54,2155,1570.59,2147,1565.73,432,313.78,1089,790.44,99,89.09
688168.SH,20251216,3041,2202.09,2998,2171.6,2656,1922.57,2394,1730.66,1746,1261.01,1415,1023.21,2,1.46,639,461.67,-586,-423.62
688168.SH,20251215,3153,2352.89,3842,2867.53,3655,2724.45,3046,2273.77,2589,1931.82,2044,1524.97,21,15.94,487,358.84,-1354,-1008.52
688168.SH,20251212,4102,3088.18,3822,2875.87,3993,2998.97,3102,2329.93,1845,1385.96,2464,1851.48,464,351.25,1016,767.08,845,643.72
688168.SH,20251211,3735,2820.35,3658,2763.95,3331,2514.49,2860,2161.58,1594,1203.82,1797,1353.63,0,0.0,346,259.5,114,83.35
688168.SH,20251210,3238,2443.08,3110,2345.94,2538,1914.65,3066,2313.34,2486,1875.25,2005,1512.19,397,299.03,479,360.54,-1852,-1395.39
688168.SH,20251209,3621,2795.13,3796,2927.85,3841,2962.8,4268,3295.45,2384,1836.5,2139,1649.38,902,701.53,546,423.27,-2008,-1551.04
688168.SH,20251208,3261,2536.9,2700,2100.55,3394,2640.36,3164,2462.75,2851,2215.75,2717,2112.19,842,656.53,1766,1374.04,1513,1176.06
688168.SH,20251205,2505,1916.56,2849,2179.48,3553,2717.61,2968,2271.42,1767,1353.05,1433,1097.97,188,142.67,762,581.02,-1562,-1191.72
688168.SH,20251204,2980,2295.83,3859,2972.87,3219,2478.89,3156,2428.6,2566,1973.29,2408,1851.26,1328,1020.97,671,516.25,-2212,-1700.17
688168.SH,20251203,4013,3162.39,5079,3999.51,5029,3957.57,4773,3757.6,3530,2782.45,3834,3023.46,2756,2177.12,1642,1298.96,116,103.06
688168.SH,20251202,3993,3112.3,4587,3577.3,4512,3517.68,3691,2877.92,3224,2505.88,2812,2184.05,169,131.68,808,628.28,-1897,-1477.84
688168.SH,20251201,5848,4665.28,8159,6507.59,7645,6120.17,7141,5713.75,6155,4906.06,3690,2945.61,587,465.94,1245,990.5,-6370,-5092.78
688168.SH,20251128,3887,3204.38,4775,3933.01,6423,5303.01,5768,4763.38,3990,3289.93,3511,2898.62,1826,1508.61,2071,1710.9,-1159,-941.36
688168.SH,20251127,6375,5234.82,7085,5814.09,8970,7378.26,8704,7158.98,5425,4459.29,5071,4172.74,679,561.59,589,488.14,569,492.86
