ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603317.SH,20251231,24486,3071.23,28230,3540.05,7698,964.11,6574,823.21,4243,531.29,3181,398.55,2405,301.11,846,105.92,-7235,-904.34
603317.SH,20251230,28229,3552.74,27681,3483.63,6246,785.74,7248,912.44,3007,378.45,1485,186.82,0,0.0,1068,134.03,9225,1161.71
603317.SH,20251229,28160,3548.02,28736,3619.47,6703,844.19,6128,772.58,3334,419.85,3333,420.02,0,0.0,0,0.0,-1708,-211.14
603317.SH,20251226,20892,2627.91,20678,2600.71,5002,627.99,4762,598.24,1553,194.63,1071,134.37,0,0.0,936,117.21,-3181,-399.86
603317.SH,20251225,28221,3566.5,27108,3425.87,7322,924.96,7812,987.5,2194,277.43,3960,500.35,1143,144.82,0,0.0,-1043,-130.73
603317.SH,20251224,26320,3307.96,29768,3740.22,10002,1256.49,7153,898.78,3656,459.23,4016,504.93,959,120.26,0,0.0,-9360,-1174.77
603317.SH,20251223,23693,3036.51,23811,3050.49,6476,829.29,7284,933.43,2357,301.24,1431,183.12,0,0.0,0,0.0,-6117,-781.56
603317.SH,20251222,25843,3320.12,29728,3818.56,8709,1118.18,6741,866.02,3692,474.35,1775,228.07,0,0.0,0,0.0,-5980,-765.81
603317.SH,20251219,38705,4967.02,36640,4703.68,12295,1578.09,12077,1550.22,4341,557.15,5611,720.08,0,0.0,1014,128.27,10255,1319.45
603317.SH,20251218,26506,3382.87,26266,3352.17,6155,785.95,7008,895.53,2004,256.29,1390,177.4,0,0.0,0,0.0,4778,611.18
603317.SH,20251217,34470,4376.19,32269,4094.58,13042,1657.63,10093,1284.02,4985,631.79,7116,901.62,0,0.0,3019,385.38,9602,1224.27
603317.SH,20251216,33852,4273.13,33643,4246.81,10770,1360.15,9703,1225.84,1950,247.2,3511,443.67,814,103.13,529,67.3,8021,1014.16
603317.SH,20251215,34882,4383.05,35123,4413.94,12883,1620.37,10955,1376.54,1546,193.61,3232,406.55,0,0.0,0,0.0,3829,482.01
603317.SH,20251212,40605,5015.53,40961,5059.08,8457,1043.36,8762,1081.55,2409,296.86,1747,215.12,0,0.0,0,0.0,-2541,-310.55
603317.SH,20251211,52581,6598.49,58375,7328.95,18129,2279.84,15938,2004.33,7094,895.61,3308,417.31,0,0.0,183,23.35,-17939,-2254.8
603317.SH,20251210,42764,5523.84,41541,5366.17,17006,2198.88,13889,1794.19,6301,814.54,8641,1116.89,0,0.0,2000,260.0,13694,1772.38
603317.SH,20251209,33109,4231.15,37059,4737.2,15007,1923.65,11626,1490.86,4956,635.44,4387,562.17,0,0.0,0,0.0,-3901,-499.29
603317.SH,20251208,35608,4507.83,34794,4404.02,6321,799.23,6458,817.25,2610,330.61,3288,416.4,0,0.0,0,0.0,517,67.27
603317.SH,20251205,34879,4434.25,32084,4078.57,6271,796.9,9455,1201.58,2080,264.19,1691,215.18,0,0.0,0,0.0,3417,437.19
603317.SH,20251204,46881,5997.98,43366,5550.32,17284,2212.47,15653,2003.25,3940,503.72,8174,1044.45,0,0.0,912,116.15,-7331,-936.34
603317.SH,20251203,32455,4234.22,31823,4150.99,11259,1468.66,10981,1433.26,2751,358.93,3660,477.56,0,0.0,0,0.0,-4060,-525.57
603317.SH,20251202,27204,3546.1,27203,3545.26,7809,1017.54,9188,1198.5,3368,440.37,1991,260.26,1100,142.78,1100,142.78,-879,-112.83
603317.SH,20251201,34126,4442.88,39637,5161.13,17288,2251.42,12471,1623.76,4275,556.46,2459,320.1,0,0.0,1121,145.78,-3606,-466.22
603317.SH,20251128,36626,4716.36,38413,4948.6,14792,1906.03,15293,1971.73,4307,556.01,6678,863.74,4659,605.67,0,0.0,-8367,-1081.03
603317.SH,20251127,30851,3985.96,33483,4325.44,13400,1730.91,12074,1560.88,4174,539.87,2832,365.94,0,0.0,35,4.49,-7804,-1004.75
603317.SH,20251126,33518,4308.78,35851,4608.16,11385,1463.54,9385,1207.43,2900,372.97,1539,197.94,0,0.0,1027,131.76,-8798,-1127.71
603317.SH,20251125,45370,5863.25,47786,6174.93,13015,1681.78,11332,1464.94,5735,741.46,3178,410.04,0,0.0,1824,236.58,-4899,-629.94
603317.SH,20251124,43701,5728.28,46665,6116.9,16602,2177.49,16064,2108.5,7365,967.71,4670,612.6,831,109.61,1100,145.09,2242,300.44
603317.SH,20251121,52113,6781.81,52833,6876.1,26147,3400.58,22179,2887.27,8398,1094.88,9668,1259.06,1146,147.72,3123,402.55,1657,215.43
603317.SH,20251120,43540,5595.54,43845,5634.89,15480,1989.09,14089,1810.99,3244,417.39,4697,603.4,367,47.27,0,0.0,-1402,-176.29
603317.SH,20251119,27508,3579.54,26906,3501.1,6976,907.66,6942,903.77,2061,268.35,2697,350.68,0,0.0,0,0.0,-3374,-439.05
603317.SH,20251118,42776,5584.61,44669,5832.1,13884,1810.64,11528,1503.64,5343,697.57,5806,757.07,0,0.0,0,0.0,-14053,-1831.21
603317.SH,20251117,54250,7146.77,53630,7068.83,33892,4470.98,41812,5513.58,18480,2441.59,12316,1623.15,1394,180.66,258,34.44,8288,1095.19
603317.SH,20251114,62043,8237.67,55164,7324.35,28688,3810.5,30986,4120.18,12396,1641.88,13089,1734.54,2193,293.11,6081,804.08,-6822,-901.48
603317.SH,20251113,58667,7855.74,50162,6717.67,23412,3139.19,31546,4232.42,5309,710.9,8383,1122.02,4810,647.08,2107,280.79,15527,2087.1
603317.SH,20251112,93415,12520.48,82556,11062.42,35152,4714.07,40591,5439.51,14093,1887.15,14248,1909.63,1405,189.68,6671,899.82,29284,3939.31
