ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002848.SZ,20251231,5348,473.22,10147,904.46,11997,1064.79,20234,1801.07,27461,2449.64,22992,2048.18,14113,1264.09,5546,498.03,-5677,-521.64
002848.SZ,20251230,14207,1202.91,13245,1123.82,41836,3546.57,39936,3384.65,37743,3187.42,34986,2960.87,8896,747.88,14515,1215.44,23241,1953.15
002848.SZ,20251229,12045,990.57,9859,811.67,27189,2232.93,29479,2426.1,27435,2259.37,33095,2729.29,10356,860.86,4592,376.68,-1019,-82.15
002848.SZ,20251226,7108,585.17,7087,583.98,20887,1720.46,15103,1243.5,13161,1084.87,16592,1367.95,0,0.0,2374,195.07,-9856,-810.52
002848.SZ,20251225,9265,759.56,8797,722.4,24988,2046.17,22555,1851.02,13037,1071.39,15938,1303.71,0,0.0,0,0.0,5110,425.98
002848.SZ,20251224,10812,884.48,12691,1040.5,25227,2065.18,31610,2589.36,29361,2408.19,21099,1727.99,0,0.0,0,0.0,240,19.02
002848.SZ,20251223,12189,953.93,14825,1164.71,24319,1895.93,22736,1782.08,26323,2074.05,22817,1782.25,5947,470.25,8400,665.12,4770,383.08
002848.SZ,20251222,8940,681.9,5377,410.76,12302,937.88,10859,829.34,9713,740.27,15498,1182.79,5196,398.43,4417,335.59,-12387,-946.35
002848.SZ,20251219,5196,401.76,7490,579.85,7989,617.38,11268,870.61,7005,542.6,1432,111.28,0,0.0,0,0.0,852,66.83
002848.SZ,20251218,7085,540.45,8435,644.56,15168,1156.55,14222,1083.35,5440,414.65,5036,383.74,0,0.0,0,0.0,-11,-1.71
002848.SZ,20251217,8210,611.84,5649,422.21,10313,770.07,10402,777.39,10626,792.99,9841,734.31,0,0.0,3257,240.98,-5059,-374.36
002848.SZ,20251216,7418,561.72,5450,413.08,10491,794.32,11005,833.3,6895,522.73,8349,632.39,0,0.0,0,0.0,-12444,-942.21
002848.SZ,20251215,7708,592.49,5821,448.37,11126,854.8,13940,1070.97,9210,708.7,6649,510.83,0,0.0,1634,125.82,-2174,-164.29
002848.SZ,20251212,12029,943.91,7216,567.72,13975,1099.21,16654,1310.6,6617,518.88,8751,683.67,0,0.0,0,0.0,-10619,-830.45
002848.SZ,20251211,6826,543.19,6468,515.2,12556,999.41,10663,850.5,6231,497.03,10081,803.62,3140,251.51,1541,121.82,-8489,-676.04
002848.SZ,20251210,12056,951.04,7531,594.96,19578,1547.58,17908,1416.03,12689,1001.16,20466,1611.9,1582,123.11,0,0.0,-7433,-588.89
002848.SZ,20251209,12767,1029.51,8509,686.47,24055,1938.08,17968,1449.15,22104,1779.48,24140,1943.17,1460,117.08,9769,785.35,-8470,-678.31
002848.SZ,20251208,16717,1398.13,9152,767.23,43034,3610.83,30052,2533.2,17187,1448.42,33424,2793.95,1743,148.85,6053,511.85,-18687,-1568.21
002848.SZ,20251205,6753,563.9,9090,759.24,19384,1620.66,22672,1898.84,18694,1574.31,11764,990.97,7799,661.36,9104,771.18,-516,-51.19
002848.SZ,20251204,10508,849.62,8701,704.98,26084,2109.05,20743,1678.95,20917,1688.48,23927,1932.38,0,0.0,4138,330.83,-9033,-730.1
002848.SZ,20251203,13134,1118.1,10972,937.72,29031,2472.1,23044,1968.09,18534,1576.27,23970,2041.83,2297,202.3,5010,421.14,-9012,-761.03
002848.SZ,20251202,17843,1515.48,17627,1500.22,49321,4197.85,49862,4250.05,45133,3847.24,43880,3730.46,4910,416.51,5838,496.36,-8383,-715.6
002848.SZ,20251201,12500,1040.15,19356,1609.25,42998,3576.81,50162,4178.68,63785,5314.4,41968,3495.92,8966,746.23,16763,1393.74,14347,1207.61
002848.SZ,20251128,13755,1081.23,25028,1973.89,47792,3764.56,38057,3001.73,32734,2583.59,27865,2199.97,3855,307.84,7186,561.64,26442,2097.97
002848.SZ,20251127,10844,812.1,10109,762.89,20688,1557.48,17477,1315.04,14090,1056.46,18036,1352.26,5506,423.21,5506,419.06,2908,233.61
002848.SZ,20251126,10755,813.79,6363,482.35,12815,970.77,10959,829.72,6437,487.46,12685,959.94,0,0.0,0,0.0,-13147,-993.47
002848.SZ,20251125,6859,524.62,12699,972.34,16194,1240.07,15974,1222.37,16091,1230.82,14891,1139.12,9420,720.38,5000,382.05,13784,1055.18
002848.SZ,20251124,18843,1416.65,6932,521.02,24710,1856.22,20056,1507.41,24271,1818.37,32409,2431.98,4999,373.93,13426,1004.75,-12381,-930.82
002848.SZ,20251121,13904,1070.93,14367,1113.63,24709,1913.5,29155,2252.23,23598,1817.22,21911,1679.88,3222,244.08,0,0.0,-12091,-909.13
002848.SZ,20251120,9272,726.24,13692,1074.8,29429,2309.21,22030,1728.37,18133,1425.75,21112,1658.03,0,0.0,0,0.0,-8040,-623.06
002848.SZ,20251119,14647,1111.62,17139,1309.95,24667,1882.6,24879,1892.69,20427,1550.46,17619,1331.73,1360,102.0,1464,112.31,-4268,-305.88
002848.SZ,20251118,11182,844.02,5266,398.11,14911,1124.8,13710,1035.0,10103,762.42,15445,1164.96,0,0.0,1775,133.17,-11824,-892.47
002848.SZ,20251117,10394,790.12,7924,603.84,16899,1288.04,16854,1283.58,11843,903.32,17667,1346.67,3309,252.61,0,0.0,-6683,-508.47
002848.SZ,20251114,12186,925.0,15934,1214.84,26063,1982.28,22855,1739.26,15958,1215.54,15418,1168.72,0,0.0,0,0.0,1581,115.54
002848.SZ,20251113,12956,964.38,8202,611.62,15693,1168.16,17853,1329.92,14144,1053.86,14058,1046.41,0,0.0,2680,198.45,-5045,-375.0
002848.SZ,20251112,32208,2388.55,12432,927.27,50665,3753.23,25435,1894.31,39404,2921.02,41120,3049.27,4653,340.84,47943,3532.8,-15178,-1121.99
002848.SZ,20251111,13925,1078.24,7820,607.77,18438,1431.33,18170,1411.84,25184,1955.3,31030,2405.08,5414,421.68,5941,461.87,-11867,-915.63
002848.SZ,20251110,16383,1278.69,7152,559.17,27062,2110.36,19722,1540.42,22166,1728.42,35583,2773.25,9800,765.27,12954,1009.89,-18053,-1400.86
002848.SZ,20251107,12547,1010.43,6993,563.89,34338,2771.86,19643,1583.01,17813,1438.39,32948,2649.81,6500,527.27,11614,951.24,-12622,-1011.24
002848.SZ,20251106,11629,951.51,8871,728.81,34192,2802.09,22534,1850.95,21561,1775.77,31636,2593.91,5794,471.91,10135,827.61,-9818,-803.9
002848.SZ,20251105,12313,1017.18,15456,1273.88,41725,3442.28,44379,3663.01,36639,3037.87,35573,2951.85,15406,1277.6,10675,886.2,14719,1221.03
002848.SZ,20251104,14606,1171.29,6301,508.11,18038,1449.66,13090,1058.3,10484,848.78,23737,1903.32,0,0.0,0,0.0,-11480,-917.49
002848.SZ,20251103,8335,678.46,6449,527.06,18838,1536.27,16285,1329.99,12061,981.56,13229,1072.57,0,0.0,3271,266.66,-466,-41.64
002848.SZ,20251031,8336,662.19,9352,745.18,18132,1439.69,26724,2123.92,15447,1228.74,9434,748.89,3595,287.37,0,0.0,1126,89.69
002848.SZ,20251030,8935,696.45,8002,626.63,17667,1378.4,15575,1216.65,13562,1061.98,16588,1293.56,0,0.0,0,0.0,-4212,-324.96
002848.SZ,20251029,20085,1571.18,7820,613.46,30968,2421.21,20426,1599.34,19741,1544.98,31950,2495.61,5239,409.27,15837,1238.23,-3733,-284.64
002848.SZ,20251028,12257,1008.27,3984,328.58,26989,2220.71,13066,1077.25,14320,1183.04,34392,2831.18,0,0.0,2124,175.01,-20168,-1664.53
002848.SZ,20251027,9371,777.39,6081,506.62,26652,2212.72,20030,1669.57,18891,1571.14,26351,2189.27,3494,289.08,5946,484.87,-14456,-1193.87
002848.SZ,20251024,8151,700.43,5834,502.37,19232,1654.97,20811,1792.82,20013,1727.52,21128,1820.92,2575,223.78,2198,190.6,-13893,-1191.65
002848.SZ,20251023,7332,630.4,3963,341.41,23073,1984.0,18953,1630.21,14309,1232.2,22998,1980.29,1200,105.32,0,0.0,-8554,-731.24
002848.SZ,20251022,8914,764.32,12134,1045.49,32336,2780.71,40646,3501.86,33740,2902.87,27602,2368.03,5392,467.48,0,0.0,21306,1856.48
002848.SZ,20251021,10349,858.44,4669,388.97,18151,1507.5,20670,1718.68,12422,1034.1,15583,1292.4,0,0.0,0,0.0,-8682,-718.1
002848.SZ,20251020,5549,470.61,5094,433.8,13506,1144.9,15313,1299.53,15510,1320.28,15969,1355.49,1811,153.04,0,0.0,-8124,-686.61
002848.SZ,20251017,5167,437.69,8311,705.38,14630,1241.5,16964,1439.03,13615,1154.92,9378,793.95,1241,104.25,0,0.0,2061,174.87
002848.SZ,20251016,6555,553.65,4571,386.57,17431,1473.98,13294,1124.39,8075,684.34,14241,1204.81,45,3.8,0,0.0,-5202,-435.32
002848.SZ,20251015,6892,581.48,8204,698.29,19284,1638.25,16502,1402.14,16969,1443.04,20932,1774.51,2493,212.17,0,0.0,4154,349.44
002848.SZ,20251014,16116,1385.0,9672,841.83,40045,3450.73,31871,2767.36,44255,3859.77,41526,3614.25,6482,565.24,23829,2037.31,-13703,-1170.49
002848.SZ,20251013,7865,676.54,12999,1124.37,26339,2271.84,31982,2759.73,35488,3068.63,32054,2779.52,11427,994.72,4084,348.1,19525,1698.23
002848.SZ,20251010,7085,577.45,9852,809.22,24705,2019.13,23914,1961.13,22109,1807.61,25917,2121.32,6816,570.04,1032,82.57,2831,232.93
002848.SZ,20251009,10401,812.7,10898,856.19,38059,2973.06,34395,2685.95,39224,3056.51,43849,3412.63,1458,112.49,0,0.0,-3016,-207.31
