ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600218.SH,20251231,73576,7575.19,70794,7292.7,51683,5318.58,51547,5305.29,31816,3268.13,30357,3116.26,8545,878.5,12922,1326.14,-30447,-3125.89
600218.SH,20251230,65138,6840.07,73813,7749.56,42169,4426.75,37582,3946.76,20814,2184.76,14724,1543.46,5709,597.41,7711,809.21,-16798,-1757.0
600218.SH,20251229,89101,9475.52,98280,10452.81,58406,6216.03,59051,6285.82,32505,3457.47,27120,2881.59,5689,603.21,1250,132.0,-60431,-6427.7
600218.SH,20251226,100393,11061.64,99195,10927.77,66557,7328.46,63512,6992.93,30330,3337.54,31328,3445.89,0,0.0,3244,361.06,-41450,-4552.18
600218.SH,20251225,129163,14327.3,128665,14272.18,95675,10609.82,89644,9943.24,47167,5240.57,51623,5737.12,5914,658.91,7987,884.06,26499,2950.22
600218.SH,20251224,75131,8085.23,77425,8332.32,50572,5440.29,55208,5939.18,31028,3338.58,30116,3239.19,8471,908.67,2453,262.08,-8480,-908.7
600218.SH,20251223,75080,8024.65,79242,8469.51,55844,5969.93,53683,5740.47,30798,3292.9,25887,2766.88,2380,253.7,5290,564.33,-22259,-2368.86
600218.SH,20251222,103347,11240.63,115332,12534.03,64469,7003.91,63739,6930.98,30262,3287.93,17923,1946.57,1105,119.47,2189,240.36,-42122,-4559.15
600218.SH,20251219,130246,14369.79,133220,14698.54,84506,9323.82,83567,9221.04,33067,3650.48,34553,3812.47,12163,1359.59,8641,971.62,-48230,-5287.73
600218.SH,20251218,179282,20488.67,180695,20669.24,135137,15494.28,123977,14211.97,60202,6921.37,67456,7740.77,9301,1059.48,11794,1341.82,26824,3121.64
600218.SH,20251217,200413,21822.59,201560,21940.76,104076,11335.98,108790,11852.74,58403,6357.81,50140,5462.08,3191,344.81,5593,605.61,-47386,-5126.45
600218.SH,20251216,193091,22283.77,187064,21593.44,113185,13070.73,112033,12939.95,68056,7871.22,56462,6533.34,22223,2578.9,40997,4737.89,-55181,-6362.73
600218.SH,20251215,251617,30168.56,258548,31014.41,198966,23901.96,189001,22706.18,107488,12912.04,113890,13699.56,45401,5561.76,42033,5124.17,39464,4652.41
600218.SH,20251212,185311,21525.44,191591,22261.11,129121,15012.35,123363,14341.14,54888,6368.27,56557,6561.91,14684,1701.67,12494,1443.59,-32633,-3744.65
600218.SH,20251211,209037,24242.76,229531,26615.5,130488,15131.51,119247,13831.56,57827,6707.03,46096,5351.38,4944,574.79,7421,857.65,10460,1242.15
600218.SH,20251210,116230,13310.99,108829,12463.05,64532,7393.17,66680,7640.04,18827,2157.48,28038,3212.83,9639,1105.88,5681,651.6,-4032,-453.72
600218.SH,20251209,161819,18649.29,153323,17669.54,80678,9297.97,88283,10176.0,37496,4320.85,36715,4231.63,17123,1978.42,18796,2169.36,-18946,-2168.63
600218.SH,20251208,295293,33986.75,260118,29926.99,176484,20304.79,179854,20699.79,91503,10517.19,116970,13465.12,42188,4843.47,48525,5560.31,13911,1668.4
600218.SH,20251205,148122,16066.23,158833,17261.27,130560,14264.48,145848,15938.78,91248,10010.44,86955,9578.27,91288,10183.33,69581,7746.15,40687,4447.63
600218.SH,20251204,97159,9963.42,90110,9241.07,60209,6179.05,64126,6579.43,29238,3001.7,31202,3203.72,3975,405.95,5144,525.89,-31104,-3181.99
600218.SH,20251203,137897,14600.14,140242,14866.49,116641,12352.58,112502,11918.85,59511,6302.54,59029,6239.74,27119,2857.2,29395,3087.39,-76532,-8128.69
600218.SH,20251202,126254,14018.18,139759,15509.58,103595,11498.83,106887,11862.39,52226,5782.56,36247,4017.25,6385,706.18,5567,616.53,-63416,-6967.29
600218.SH,20251201,112624,12748.95,118713,13433.92,101408,11477.46,99797,11295.05,45507,5147.53,38092,4311.21,7328,828.38,10265,1162.13,-23631,-2639.26
600218.SH,20251128,148066,16796.52,151522,17183.68,116365,13199.3,123280,13983.98,63710,7228.04,55596,6311.45,10327,1173.22,8071,917.96,-78739,-8901.45
600218.SH,20251127,245391,27936.32,260522,29650.22,223092,25440.26,232112,26487.88,122951,14044.3,99516,11372.19,34818,4032.49,34103,3943.08,20466,2562.45
600218.SH,20251126,170893,19112.02,181414,20281.58,143863,16089.23,144652,16171.39,69299,7737.78,58564,6548.62,5307,593.58,4731,531.03,-85128,-9471.0
600218.SH,20251125,248734,28407.59,261059,29795.29,204202,23313.61,206357,23564.42,101027,11517.24,82095,9375.55,10947,1265.34,15399,1768.52,-40402,-4499.85
600218.SH,20251124,226135,25401.59,235116,26386.14,189004,21206.29,195365,21940.89,98863,11085.2,88350,9913.55,22770,2546.48,17941,1998.97,871,172.77
600218.SH,20251121,267353,30149.43,264583,29851.91,199968,22531.51,199680,22519.68,87697,9896.92,91462,10293.98,12868,1459.04,12161,1371.33,10083,1242.21
600218.SH,20251120,220174,24246.19,211889,23330.14,158601,17474.53,165098,18197.9,78675,8670.23,77470,8534.34,10175,1119.49,13168,1448.06,-78157,-8550.3
600218.SH,20251119,276510,31109.17,296635,33446.73,232133,26198.91,248681,28137.94,128814,14582.94,132874,15072.95,71148,8229.34,30416,3462.75,16989,1772.68
600218.SH,20251118,123094,12994.53,119723,12640.16,81505,8607.77,77406,8180.73,34119,3605.2,40430,4265.05,1298,137.33,2456,258.89,-41564,-4381.13
600218.SH,20251117,181040,19365.13,180329,19285.89,131095,14019.17,133856,14314.49,56464,6038.4,61141,6545.95,12564,1346.81,5836,623.19,53816,5803.07
600218.SH,20251114,129992,13431.35,133247,13777.08,88384,9138.27,91700,9486.22,45084,4659.06,42116,4359.3,12925,1338.27,9321,944.33,-2410,-234.29
600218.SH,20251113,129579,13392.55,132458,13687.78,91799,9487.65,91959,9514.58,40413,4177.74,42785,4423.45,9887,1025.58,4477,457.71,-27602,-2839.52
600218.SH,20251112,166123,17382.33,175463,18360.02,120614,12616.14,119826,12534.96,70033,7319.12,62341,6519.64,15644,1640.75,14784,1543.72,-78202,-8155.91
600218.SH,20251111,202288,21987.24,212115,23046.42,143791,15629.87,152681,16598.02,79142,8600.69,60952,6631.66,8859,962.38,8332,904.1,-82071,-8873.57
600218.SH,20251110,281248,30804.32,298012,32575.25,209482,22908.1,212534,23232.27,103440,11274.01,102786,11253.04,53679,5846.45,34517,3772.32,58039,6435.77
600218.SH,20251107,479900,53637.98,389947,43454.93,325231,36374.13,269830,30137.07,139272,15562.36,203955,22842.06,33052,3709.2,113722,12849.6,-10797,-863.24
600218.SH,20251106,59857,6283.67,112840,12010.05,63496,6686.38,108324,11547.77,50884,5444.83,72466,7772.2,136484,14751.15,17091,1836.01,-102397,-11168.98
