ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600362.SH,20251231,348560,189315.78,356963,193923.52,383491,208061.8,388402,210800.46,313135,169949.99,324529,176125.5,243266,133176.57,218558,119654.66,-8232,-5170.69
600362.SH,20251230,314881,155760.99,332026,164222.1,307687,151916.15,303334,149499.7,209787,103445.4,210274,103750.6,98154,48060.36,84875,41710.5,36072,18549.09
600362.SH,20251229,437921,219400.33,359212,180059.34,445870,224016.91,406758,204317.32,319934,160856.22,355396,178532.97,157214,78862.38,239573,120226.21,36754,18403.86
600362.SH,20251226,218188,102556.49,225199,105910.75,290064,136262.01,298805,140768.02,263823,124162.51,275367,129990.65,232160,110788.98,204864,97100.57,182456,85292.23
600362.SH,20251225,186992,80738.07,176939,76488.05,200416,86610.27,191534,82867.97,146803,63517.66,150046,64831.21,62284,26984.02,77975,33662.79,51741,22804.37
600362.SH,20251224,136874,58445.66,132687,56655.75,156572,66882.61,157643,67325.51,110408,47179.96,112686,48139.54,50630,21613.47,51470,22000.91,55410,23913.02
600362.SH,20251223,141471,59722.43,133134,56215.39,157539,66572.08,158372,66909.44,111803,47260.27,112580,47584.31,50218,21215.31,56946,24060.97,-22418,-9237.28
600362.SH,20251222,127357,54143.31,130544,55493.99,156033,66324.13,161176,68510.1,126835,53904.08,114742,48771.0,49053,20858.16,52816,22454.59,-16311,-6875.55
600362.SH,20251219,115960,48167.45,113941,47342.97,128679,53482.43,120801,50210.79,86540,36037.44,86381,35939.66,42053,17555.13,52108,21749.03,70362,29467.73
600362.SH,20251218,110787,45828.5,103942,43009.48,108684,44981.51,105436,43659.81,74506,30835.71,81020,33532.0,32769,13599.15,36348,15043.59,-10428,-4274.61
600362.SH,20251217,132052,54339.88,138116,56853.61,129619,53336.78,128448,52874.05,89588,36897.79,85577,35216.16,38282,15740.88,37400,15371.51,13462,5531.41
600362.SH,20251216,132579,54063.35,115596,47142.54,136063,55497.59,131883,53801.6,80543,32830.54,88565,36094.64,27951,11363.04,41092,16715.74,13002,5542.72
600362.SH,20251215,125380,51898.21,117008,48429.34,138471,57315.67,128618,53211.35,94497,39068.33,96070,39718.24,27410,11281.57,44063,18204.85,-1448,-278.13
600362.SH,20251212,143153,59697.83,140250,58498.09,138201,57649.36,149331,62292.59,108255,45152.5,108899,45419.94,51509,21510.03,42637,17799.1,26,40.05
600362.SH,20251211,177811,74590.31,158743,66691.77,172841,72569.26,156532,65786.22,121563,51070.37,116174,48825.78,35411,14906.13,76177,31832.3,-17642,-7519.08
600362.SH,20251210,142574,60279.55,135177,57145.35,148627,62850.4,141564,59865.68,101910,43093.67,104112,44025.89,37665,15916.53,49922,21103.23,-7048,-2851.03
600362.SH,20251209,231345,98912.57,227998,97529.27,239022,102142.31,234609,100298.71,172858,73836.99,179446,76649.25,74865,31978.26,76036,32392.89,-130543,-55893.06
600362.SH,20251208,237267,103027.81,243188,105606.24,275652,119800.73,272432,118303.47,211884,92091.85,216192,94007.04,90605,39357.25,83596,36360.89,-53462,-22831.98
600362.SH,20251205,231962,99163.29,233683,99910.13,273254,116744.39,276957,118337.8,215242,92077.01,204922,87603.19,73880,31581.14,78776,33714.72,118304,50777.99
600362.SH,20251204,204070,85100.91,208502,87011.2,253669,105841.07,230938,96377.95,158154,66035.32,165655,69141.62,63512,26505.6,74309,30952.13,-17391,-7218.85
600362.SH,20251203,162094,65542.12,165774,67039.53,164258,66503.04,159214,64429.68,112983,45748.82,110248,44656.82,39053,15832.28,43153,17500.23,-6985,-2661.0
600362.SH,20251202,189495,75862.01,174800,69970.03,158900,63633.08,150165,60141.11,113215,45336.6,110055,44076.01,48076,19253.63,74666,29898.18,12318,5100.56
600362.SH,20251201,253672,102713.81,252837,102392.94,273796,110979.68,306156,124224.9,220209,89386.89,225300,91499.43,149838,61071.68,113222,46034.79,37874,15278.19
600362.SH,20251128,73404,27322.21,73449,27338.0,72843,27113.42,68783,25604.93,43806,16308.69,44158,16437.76,12966,4829.18,16629,6192.81,23708,8865.88
600362.SH,20251127,107642,40534.47,112817,42463.37,93231,35102.19,97805,36827.85,64274,24211.58,63037,23741.52,29401,11051.1,20891,7866.61,-31912,-11924.3
600362.SH,20251126,96381,35773.03,98989,36750.82,86848,32242.52,84258,31277.89,56965,21139.33,56778,21069.96,16897,6263.7,17066,6319.91,17188,6408.65
600362.SH,20251125,109011,40069.15,119815,44047.98,92621,34026.2,99544,36579.4,60629,22277.02,59289,21806.51,35027,12924.49,18640,6862.97,1963,715.29
600362.SH,20251124,95254,34148.26,93406,33489.95,61234,21967.74,63123,22645.05,43455,15586.81,47894,17178.67,30178,10826.47,25698,9215.62,-15867,-5655.8
600362.SH,20251121,156243,56195.76,140955,50692.51,115269,41458.71,111259,40008.1,68379,24589.07,75318,27082.07,19447,6980.73,31806,11441.58,-33195,-11883.04
600362.SH,20251120,110745,41610.5,102829,38641.35,80329,30206.7,76665,28830.32,51538,19386.15,48244,18149.43,14588,5488.12,29461,11070.38,-10129,-3726.3
600362.SH,20251119,129674,48378.13,114012,42522.11,102811,38368.97,95083,35481.64,66939,24980.7,68589,25593.74,22947,8551.47,44688,16681.78,23869,8976.24
600362.SH,20251118,153384,56810.31,137393,50884.49,115667,42832.78,114087,42257.61,65751,24353.38,71862,26617.61,33618,12440.36,45078,16677.11,-52906,-19526.83
600362.SH,20251117,180707,68844.2,169194,64465.84,134924,51453.96,142625,54361.58,86247,32874.4,88951,33931.82,36044,13735.02,37153,14148.36,-84659,-32159.06
600362.SH,20251114,160745,63383.77,146438,57750.23,124889,49269.87,119459,47123.96,79154,31219.33,86424,34087.73,28132,11100.75,40599,16011.8,-49895,-19535.62
600362.SH,20251113,199710,80361.63,209956,84489.18,212277,85452.69,224916,90563.24,147851,59564.56,146353,58985.92,82380,33244.68,60992,24585.22,36117,14504.84
600362.SH,20251112,138626,54194.35,126908,49626.79,106883,41805.65,106580,41694.48,70187,27436.33,73690,28805.72,24493,9580.62,33012,12889.97,-2065,-739.22
600362.SH,20251111,173747,68989.95,179890,71472.93,150517,59841.98,154447,61461.72,101501,40395.16,92978,37051.97,51979,20757.99,50429,19998.45,-80795,-32105.77
600362.SH,20251110,172350,69153.64,187795,75325.84,170615,68521.28,173646,69741.11,125620,50461.42,116298,46725.83,57483,23096.68,48329,19440.24,-39052,-15446.6
600362.SH,20251107,164347,65287.72,145952,57974.89,141369,56172.8,135278,53751.19,98590,39213.03,113587,45167.32,48437,19310.09,57926,23090.23,8763,3612.1
600362.SH,20251106,218635,86804.37,222211,88261.48,205412,81593.03,213172,84695.16,134631,53487.03,122257,48562.21,59098,23502.29,60136,23867.87,-172,-43.33
600362.SH,20251105,194521,75079.4,205015,79251.26,157927,60909.97,171479,66222.18,107925,41645.73,104947,40454.41,53376,20667.55,32309,12374.79,-17066,-6561.41
600362.SH,20251104,214672,83638.36,189622,73886.44,130302,50835.79,140343,54726.71,85584,33399.38,94320,36820.61,37086,14459.06,43358,16898.83,-86450,-33598.28
600362.SH,20251103,241325,95571.16,232103,91936.63,200774,79626.23,200934,79664.96,132001,52348.57,143464,56881.46,59542,23582.43,57142,22645.33,-88631,-34924.24
600362.SH,20251031,243601,101908.88,236439,98922.31,246017,102988.11,251291,105224.15,184355,77252.8,180182,75507.12,81773,34361.63,87834,36857.84,-101112,-42053.87
600362.SH,20251030,324921,142510.73,314963,138128.34,393435,172693.84,380813,167174.96,336949,147833.85,342933,150602.52,166884,73025.94,183480,80158.54,-36871,-15638.31
600362.SH,20251029,277107,114902.96,273949,113554.21,359472,148971.05,353254,146433.59,274256,113792.81,275742,114439.79,118806,49690.12,126696,52929.35,267566,111732.85
600362.SH,20251028,269708,107282.02,250781,99791.44,275835,109886.51,289853,115432.62,194511,77462.74,193980,77336.51,80694,32173.94,86134,34244.63,-178611,-70969.84
600362.SH,20251027,244711,100479.85,266087,109252.5,334616,137331.18,350633,143906.07,266541,109318.69,248188,101783.49,122433,50225.04,103395,42412.71,36058,14972.23
600362.SH,20251024,282838,108267.38,307363,117676.97,256568,98240.33,258829,99135.48,181170,69385.76,169863,65064.22,91366,34997.22,75887,29014.02,60197,23187.84
600362.SH,20251023,151023,55286.24,164467,60221.48,108651,39809.08,113180,41493.13,80398,29449.48,73361,26875.0,48348,17780.07,37413,13735.27,-37083,-13479.33
600362.SH,20251022,181258,66692.95,162098,59644.96,139356,51220.53,135062,49635.62,99288,36448.83,107477,39462.38,34867,12761.74,50132,18381.1,11606,4450.15
600362.SH,20251021,195520,73934.95,214502,81117.0,171411,64823.28,163230,61727.33,110479,41779.82,106785,40391.83,53719,20330.25,46612,17632.15,-25596,-9552.01
600362.SH,20251020,219916,82302.15,242316,90691.5,177005,66207.86,172992,64723.16,121072,45316.49,110954,41526.55,67077,25104.2,58809,21989.49,-29424,-10926.11
600362.SH,20251017,278268,105674.04,254196,96575.92,202354,77008.43,195301,74324.0,127883,48757.56,144181,54913.69,62204,23685.55,77030,29311.97,-22368,-8209.36
600362.SH,20251016,254666,98625.91,237239,91942.87,178699,69317.69,178168,69076.82,117571,45622.53,111232,43151.26,58124,22545.87,82420,31941.04,-49624,-19001.66
600362.SH,20251015,311459,120512.71,282699,109420.58,240942,93199.67,243855,94349.44,169627,65650.3,183571,71122.58,77789,30069.5,89691,34539.58,49755,19394.71
600362.SH,20251014,453005,183171.38,444234,179994.15,430690,175259.55,450756,183203.83,326438,132841.95,314773,128252.78,176620,72075.61,176991,71897.73,-226138,-91270.11
600362.SH,20251013,504811,201549.98,528650,211214.54,488469,195301.37,477764,190877.66,369042,147458.0,334977,133821.6,182872,72864.49,203803,81260.04,-115199,-45418.71
600362.SH,20251010,490153,204605.83,426985,178079.71,570475,238038.69,514658,214659.45,470901,196308.25,491302,205127.97,272951,113649.06,371535,154734.71,47932,22250.97
