ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002988.SZ,20251231,12077,4473.09,8842,3279.11,9911,3670.98,8257,3059.01,6961,2574.7,10799,3993.62,4789,1766.02,5840,2153.04,-3342,-1234.04
002988.SZ,20251230,9890,3727.25,9892,3728.77,9174,3457.02,7036,2651.61,6290,2370.44,6725,2534.61,1181,446.66,2882,1086.37,-459,-163.74
002988.SZ,20251229,20985,8022.83,19164,7307.14,16693,6374.54,18003,6888.32,15842,6066.82,14868,5688.71,2512,959.12,3997,1539.14,18609,7104.97
002988.SZ,20251226,9923,3637.07,7142,2617.11,5053,1851.21,6131,2246.1,3006,1101.25,3415,1250.58,679,248.28,1973,724.04,-625,-223.5
002988.SZ,20251225,12151,4479.98,6346,2339.2,7310,2695.93,7265,2680.14,5687,2096.23,8932,3294.8,1008,371.26,3613,1329.27,5494,2034.75
002988.SZ,20251224,12456,4582.47,9212,3392.18,7718,2847.32,8381,3094.23,6860,2531.63,8944,3290.67,2102,778.05,2599,962.39,-3,-0.06
002988.SZ,20251223,11794,4326.55,9281,3404.74,7545,2765.52,7671,2809.2,5360,1960.68,5850,2144.11,0,0.0,1897,694.71,-4021,-1469.68
002988.SZ,20251222,11581,4327.64,9252,3457.76,7254,2710.77,9582,3584.85,8901,3323.29,8553,3189.98,893,334.37,1242,463.48,6907,2582.03
002988.SZ,20251219,6791,2500.09,6872,2530.61,7205,2651.23,5217,1921.41,6240,2300.43,7073,2603.32,197,71.94,1271,468.35,-287,-94.71
002988.SZ,20251218,5539,2024.95,6211,2273.62,5916,2164.68,5535,2027.27,4708,1725.49,3512,1284.35,330,121.11,1235,450.99,451,168.01
002988.SZ,20251217,11129,4030.68,8174,2965.42,8259,2988.31,8952,3242.75,6321,2291.68,7345,2653.33,997,361.56,2235,810.73,426,153.16
002988.SZ,20251216,7687,2835.27,6946,2561.31,7905,2915.51,5892,2175.54,5153,1898.47,7176,2642.38,1574,581.79,2305,851.82,-3513,-1298.45
002988.SZ,20251215,9734,3697.93,8807,3344.14,6905,2621.86,7132,2710.7,7064,2683.74,7120,2706.12,759,288.35,1403,530.93,-4866,-1846.5
002988.SZ,20251212,8100,3139.08,5716,2217.23,5784,2242.86,4869,1888.03,5441,2110.59,7750,3006.34,1340,520.32,2330,901.25,3216,1247.71
002988.SZ,20251211,12512,4860.57,10376,4034.6,10215,3964.48,9020,3507.67,12749,4954.43,15064,5840.39,2396,930.55,3412,1327.38,-5074,-1973.12
002988.SZ,20251210,14259,5624.5,11758,4645.31,12300,4850.64,11079,4369.11,10393,4100.7,12657,4985.51,2201,857.47,3659,1433.37,6661,2627.23
002988.SZ,20251209,8259,3226.23,7351,2872.99,8179,3201.0,7340,2868.95,7550,2948.48,8787,3434.48,1901,746.11,2411,945.41,-7037,-2740.05
002988.SZ,20251208,10506,4146.59,9817,3874.98,9948,3925.9,12180,4810.94,10936,4317.35,9615,3789.69,4208,1664.58,3986,1578.81,9370,3723.39
002988.SZ,20251205,8282,3170.7,7068,2707.33,7398,2824.7,5945,2271.95,4794,1831.79,5621,2148.95,5510,2085.52,7350,2784.47,4309,1628.45
002988.SZ,20251204,7649,2943.01,6055,2331.74,5579,2144.68,5483,2111.01,4718,1819.21,5443,2093.25,0,0.0,965,370.89,-468,-178.67
002988.SZ,20251203,12043,4757.38,17551,6924.58,16170,6407.12,15079,5991.52,17447,6955.98,14361,5737.72,2393,954.52,1062,421.18,-3423,-1275.25
002988.SZ,20251202,6454,2488.01,7058,2720.26,7780,3000.76,6493,2504.57,5230,2017.14,5075,1959.78,669,258.96,1507,580.26,1157,450.58
002988.SZ,20251201,9419,3645.66,7920,3065.09,7211,2790.1,5560,2154.45,5511,2134.49,6733,2603.33,1556,599.45,3484,1346.82,1603,627.16
002988.SZ,20251128,8058,3115.41,7146,2762.46,5707,2204.39,6538,2529.06,5293,2047.73,3841,1483.24,300,116.4,1834,709.18,1006,393.26
002988.SZ,20251127,11400,4441.84,10848,4227.2,9780,3813.37,11212,4371.58,11376,4443.0,10205,3983.72,1775,694.72,2066,810.44,-1869,-708.99
002988.SZ,20251126,14057,5408.59,16295,6270.98,14158,5437.48,14620,5626.21,19202,7402.43,14723,5670.18,2326,877.69,4105,1558.82,450,142.42
002988.SZ,20251125,15331,5549.43,15773,5731.32,15256,5534.55,14797,5354.25,14599,5304.83,12233,4430.15,2684,973.67,5067,1846.77,-4260,-1532.7
002988.SZ,20251124,10696,3953.7,8933,3306.04,8738,3232.44,9265,3423.66,7260,2693.11,8299,3070.0,1861,685.22,2057,764.76,-5055,-1857.6
002988.SZ,20251121,12603,4807.97,13994,5338.06,8627,3294.39,7589,2894.99,8300,3163.68,6811,2601.44,1672,640.04,2808,1071.58,-4920,-1853.6
002988.SZ,20251120,9591,3774.4,8083,3184.7,6709,2641.44,6214,2450.01,5313,2096.46,4602,1815.15,712,280.93,3426,1343.37,-4073,-1603.76
002988.SZ,20251119,13271,5293.93,15995,6380.7,14214,5672.67,11601,4634.92,14475,5775.12,12183,4865.09,2474,980.32,4655,1841.33,-5197,-2079.45
002988.SZ,20251118,14862,6162.42,14899,6176.38,16183,6702.81,15142,6279.76,15726,6522.63,13285,5506.66,2728,1132.04,6173,2557.11,-9667,-4007.98
002988.SZ,20251117,17170,7142.23,20983,8726.32,21896,9090.98,24062,10005.4,26623,11070.46,23233,9662.76,7039,2945.42,4450,1854.6,12670,5295.0
002988.SZ,20251114,9138,3598.26,11108,4374.47,7689,3027.19,6754,2661.66,6372,2511.15,4797,1890.06,1057,415.11,1597,625.52,-4368,-1707.61
002988.SZ,20251113,8479,3366.54,8113,3220.52,7839,3113.33,6695,2659.21,5961,2369.18,7567,3008.27,948,377.24,852,338.29,-616,-240.12
