ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603928.SH,20251231,37491,5977.33,36264,5783.12,14871,2368.85,16305,2599.31,4552,725.67,5109,811.88,764,122.47,0,0.0,-4032,-642.5
603928.SH,20251230,38868,6290.4,36405,5890.83,15738,2544.68,17042,2756.17,4489,725.65,5648,913.73,0,0.0,0,0.0,-9336,-1505.41
603928.SH,20251229,48710,8022.26,40193,6621.06,19926,3281.72,21055,3468.3,5530,909.99,11820,1944.47,700,114.94,1798,295.08,-3328,-545.64
603928.SH,20251226,52811,8850.46,48631,8149.99,24868,4167.55,24322,4074.63,4186,700.92,9707,1628.0,795,133.69,0,0.0,-12988,-2172.03
603928.SH,20251225,63546,10780.56,60769,10309.25,28109,4768.94,30122,5110.74,7979,1354.59,8742,1484.09,0,0.0,0,0.0,-11904,-2013.52
603928.SH,20251224,88402,15045.6,79689,13560.95,38435,6535.76,43044,7324.01,11225,1906.04,12860,2187.52,1996,343.67,4464,758.6,764,125.98
603928.SH,20251223,129609,21878.39,116742,19711.11,71041,12007.87,73710,12467.63,27931,4719.56,30117,5087.76,1762,294.49,9775,1633.81,3279,540.29
603928.SH,20251222,52520,8454.77,73023,11886.64,47089,7633.92,70555,11558.1,35686,5873.72,31196,5110.7,45718,7618.88,6239,1025.85,-17529,-3112.79
603928.SH,20251219,53132,8051.09,58486,8861.67,33550,5084.74,28534,4324.93,7608,1152.43,7914,1199.16,691,104.82,47,7.33,-26599,-4018.83
603928.SH,20251218,79376,12560.23,80164,12688.07,47224,7484.67,46345,7349.31,14138,2247.75,14540,2309.22,990,161.87,680,107.92,-6673,-981.17
603928.SH,20251217,84447,13218.29,80770,12637.0,46169,7215.09,49972,7814.07,11954,1869.18,11884,1860.1,69,10.66,13,2.04,-23384,-3636.12
603928.SH,20251216,100884,16907.57,102358,17167.71,60339,10121.75,58216,9753.56,17873,2983.86,18177,3033.54,591,100.17,936,158.54,-32876,-5564.78
603928.SH,20251215,99790,17590.85,94916,16737.61,61875,10907.85,65209,11504.25,18473,3270.94,19957,3522.89,1524,270.89,1579,275.79,11864,2101.35
603928.SH,20251212,87967,15459.39,92208,16203.52,62655,11011.48,60957,10718.21,23173,4079.06,20373,3583.58,2669,468.28,2926,512.89,-27417,-4800.29
603928.SH,20251211,125505,22073.44,121171,21288.28,92396,16262.48,92264,16245.25,24252,4263.29,26290,4630.58,5585,1000.04,8013,1435.12,34975,6283.72
603928.SH,20251210,59908,10241.82,62607,10701.93,40564,6934.98,38356,6560.9,12302,2106.81,11869,2030.66,700,119.21,642,109.33,-30307,-5170.05
603928.SH,20251209,93511,16070.86,91220,15673.6,65545,11262.81,68733,11808.55,22275,3831.42,17786,3062.51,1902,326.72,5495,947.14,4321,751.86
603928.SH,20251208,59785,10024.03,58550,9817.69,47629,7981.22,44058,7384.37,11034,1848.55,12700,2128.66,726,122.48,3866,645.55,6190,1039.9
603928.SH,20251205,71884,12053.61,72464,12157.2,47450,7961.76,46952,7879.58,14346,2410.0,14265,2389.06,1933,320.62,1931,320.16,-13979,-2316.4
603928.SH,20251204,62975,10489.46,67983,11320.77,42104,7010.29,40976,6825.6,15791,2631.51,13235,2205.34,1700,282.78,376,62.34,-32395,-5381.74
603928.SH,20251203,116798,19830.72,121132,20565.69,79898,13575.48,72297,12301.73,29258,4981.07,32664,5549.28,3505,595.26,3365,565.82,13579,2336.25
603928.SH,20251202,121830,20517.44,107706,18143.08,79081,13336.85,78906,13302.33,32775,5528.48,39140,6604.09,6395,1075.87,14329,2409.13,-11544,-1948.86
603928.SH,20251201,95108,15606.85,115538,19084.33,76427,12595.46,100762,16782.89,35282,5893.68,43436,7258.6,56859,9699.88,3938,670.06,-13779,-2561.88
603928.SH,20251128,45908,7191.23,47692,7471.87,31138,4877.58,28789,4508.69,7454,1167.68,7220,1131.13,0,0.0,800,124.8,-24922,-3902.6
603928.SH,20251127,50290,8051.63,55744,8926.57,35927,5761.73,34060,5457.28,9989,1601.26,7282,1171.62,1612,259.2,731,118.35,-5533,-853.47
603928.SH,20251126,55669,8861.79,59165,9416.49,39553,6292.93,38210,6083.83,16832,2681.73,14092,2243.81,1554,248.34,2141,340.66,-27125,-4318.14
603928.SH,20251125,69411,11322.29,69959,11409.06,49153,8015.69,46610,7604.66,18463,3014.33,20905,3410.02,2077,337.65,1630,266.21,-12060,-1946.72
603928.SH,20251124,77686,12932.53,86896,14459.49,61431,10227.3,57529,9585.89,22410,3730.59,18444,3073.62,2510,420.97,1169,192.38,-26844,-4455.41
603928.SH,20251121,108292,17770.45,99595,16338.3,77855,12772.87,82116,13479.72,25412,4182.25,28183,4635.97,3881,638.01,5545,909.59,17960,2991.09
603928.SH,20251120,71706,11663.42,77779,12649.58,50438,8205.11,45659,7431.23,12736,2074.99,12364,2013.58,2456,401.65,1534,250.77,5144,845.64
603928.SH,20251119,56214,8869.47,60357,9523.33,38060,6017.1,34137,5397.09,10249,1620.7,11335,1793.84,1970,311.7,664,104.71,9303,1492.72
603928.SH,20251118,32091,5001.43,34371,5353.89,17426,2717.41,16544,2580.89,4888,761.05,3491,545.11,0,0.0,0,0.0,-7098,-1086.71
603928.SH,20251117,23561,3686.02,21662,3388.11,11580,1810.74,13055,2042.13,2282,356.62,2705,423.14,0,0.0,0,0.0,1252,198.17
603928.SH,20251114,18651,2901.72,17851,2776.46,9991,1554.77,9024,1404.04,3254,505.58,4278,665.65,0,0.0,743,115.91,-1269,-194.1
603928.SH,20251113,20249,3151.22,19454,3027.51,9269,1442.71,8566,1333.38,2859,445.2,4357,678.23,0,0.0,0,0.0,3398,530.89
603928.SH,20251112,17796,2734.87,17149,2634.77,7794,1197.13,9804,1506.47,3798,582.67,2434,373.43,0,0.0,0,0.0,-7127,-1092.08
603928.SH,20251111,22490,3478.55,21804,3371.78,11956,1849.04,12108,1872.99,3411,526.94,3944,609.76,0,0.0,0,0.0,4909,761.72
603928.SH,20251110,19985,3064.82,18183,2787.88,8944,1371.06,10150,1556.34,3730,571.55,4326,663.2,0,0.0,0,0.0,471,74.24
603928.SH,20251107,16171,2466.78,15419,2351.93,8358,1275.12,7913,1206.99,1567,239.19,1941,296.34,0,0.0,823,125.84,-724,-109.43
603928.SH,20251106,15317,2324.29,13167,1997.94,7938,1204.48,8265,1254.98,1987,301.6,3809,577.45,0,0.0,0,0.0,4386,667.49
603928.SH,20251105,16506,2498.35,13562,2052.86,6974,1055.37,7866,1191.35,1283,193.93,3087,466.31,0,0.0,247,37.12,4575,693.79
603928.SH,20251104,16400,2483.07,16062,2431.95,7204,1089.96,7384,1118.06,1901,288.08,1295,196.04,0,0.0,764,115.07,-3485,-526.25
603928.SH,20251103,17171,2599.46,17031,2578.17,8335,1262.06,7721,1169.34,2302,348.65,3057,462.66,0,0.0,0,0.0,-991,-147.16
