ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002081.SZ,20251231,215543,7431.84,185215,6389.13,193409,6674.6,204006,7036.21,129299,4462.95,111489,3848.87,23310,804.89,60851,2100.06,-86111,-2949.59
002081.SZ,20251230,301574,10616.45,286725,10107.04,274499,9682.03,285463,10073.21,158915,5609.41,187493,6614.25,55162,1961.39,30468,1074.8,-162026,-5625.96
002081.SZ,20251229,690982,25164.75,407394,14850.77,661170,24142.85,518135,18926.29,399220,14622.12,423202,15504.31,95603,3508.46,498244,18156.8,-158502,-5605.75
002081.SZ,20251226,105607,3711.46,333194,11884.06,175933,6193.33,388204,13849.94,316114,11278.7,320777,11477.93,726355,26194.31,281834,10165.86,-806054,-29458.34
002081.SZ,20251225,56489,1867.45,53691,1775.82,74166,2452.74,57665,1908.3,44863,1484.29,29411,972.87,0,0.0,34751,1147.5,-950,-24.83
002081.SZ,20251224,61864,2037.77,48938,1611.33,58832,1937.23,55788,1836.88,37348,1230.21,57145,1882.87,14208,467.73,10381,341.86,15160,505.07
002081.SZ,20251223,78733,2590.58,79857,2628.54,96109,3161.36,78143,2572.75,61361,2021.61,64089,2108.83,28335,934.48,42449,1397.91,-42424,-1383.02
002081.SZ,20251222,119494,3973.53,136712,4550.13,135447,4506.37,137371,4573.15,94789,3161.06,95395,3169.14,73321,2430.25,53574,1778.79,28643,953.02
002081.SZ,20251219,51474,1675.51,48308,1572.18,52349,1701.72,51413,1672.92,39588,1288.03,36078,1174.2,13800,449.88,21411,695.85,21617,705.7
002081.SZ,20251218,48530,1567.64,34115,1101.75,30473,984.17,34543,1115.63,26041,840.85,33298,1075.54,3604,116.41,6692,216.15,-12328,-396.88
002081.SZ,20251217,50596,1617.47,61404,1967.27,47699,1525.17,56676,1815.88,38716,1245.33,33074,1057.06,14143,452.25,0,0.0,26748,865.02
002081.SZ,20251216,47196,1506.57,49202,1571.24,35060,1118.71,52814,1687.49,27145,867.68,34781,1111.0,37297,1192.56,9901,315.78,12164,393.19
002081.SZ,20251215,55427,1774.07,33114,1060.6,41366,1324.28,39154,1254.39,27370,877.25,44937,1438.75,8812,282.61,15770,504.46,-37047,-1182.28
002081.SZ,20251212,47257,1521.27,51033,1642.66,46054,1481.97,37498,1207.52,19616,630.95,21349,686.81,21966,708.17,25013,805.36,-31457,-1008.17
002081.SZ,20251211,76103,2456.09,58017,1873.56,64191,2072.3,53403,1725.31,36332,1173.68,61304,1981.76,23813,770.24,27715,891.68,-42176,-1355.16
002081.SZ,20251210,53726,1742.03,78759,2556.6,72099,2339.96,85496,2776.55,61947,2014.6,51142,1660.38,35846,1166.31,8222,269.38,44948,1465.03
002081.SZ,20251209,84277,2728.54,57995,1878.09,62514,2024.07,56551,1832.65,35814,1162.06,55184,1785.57,12906,417.55,25781,835.91,-64548,-2092.38
002081.SZ,20251208,70739,2326.33,74190,2440.1,62957,2070.11,43752,1439.38,77146,2535.7,40633,1336.64,11456,377.25,63723,2093.27,-102192,-3353.15
002081.SZ,20251205,53619,1758.21,50053,1640.28,44971,1472.0,40060,1314.41,31527,1032.54,38819,1270.92,25530,836.05,26715,873.21,8233,275.26
002081.SZ,20251204,52075,1709.38,46396,1523.06,43550,1429.34,46218,1517.21,32691,1072.14,37871,1242.55,13383,439.8,11214,367.83,-54651,-1791.56
002081.SZ,20251203,62009,2047.51,40224,1327.66,47824,1578.78,46602,1539.09,31741,1047.4,27982,923.65,0,0.0,26766,883.28,-38983,-1285.85
002081.SZ,20251202,43639,1442.49,46890,1549.17,43731,1444.11,47906,1583.73,35016,1156.64,25747,850.21,14639,484.05,16482,544.17,15756,526.06
002081.SZ,20251201,43286,1433.59,43555,1442.13,44687,1479.51,43107,1427.55,38066,1260.8,40115,1329.01,12569,416.42,11832,391.64,-29836,-985.61
002081.SZ,20251128,48242,1589.81,39623,1305.98,48511,1598.33,51633,1702.29,31628,1043.41,39709,1308.91,13797,455.3,11213,369.67,-454,-10.63
002081.SZ,20251127,53423,1758.44,47369,1559.85,41041,1350.68,46972,1546.77,28566,939.8,30822,1014.17,9440,311.52,7308,239.64,-13728,-448.22
002081.SZ,20251126,48121,1592.17,48666,1609.89,56637,1874.53,44273,1465.87,31589,1045.85,36821,1219.75,10023,331.41,16610,548.44,-18988,-624.19
002081.SZ,20251125,55304,1833.99,61993,2055.11,52857,1752.41,51990,1724.29,39817,1320.36,30073,997.54,78,2.57,4000,132.4,-19937,-656.29
002081.SZ,20251124,69062,2284.32,71486,2365.64,75057,2483.66,84832,2806.8,65680,2175.06,50852,1684.11,25290,838.39,27920,924.87,-17395,-563.42
002081.SZ,20251121,144225,4801.24,134348,4468.46,89172,2966.36,96054,3196.3,69584,2314.46,67085,2232.04,20235,672.31,25729,857.57,-89916,-2980.16
002081.SZ,20251120,80589,2726.95,96505,3265.25,83919,2839.28,83202,2816.32,52772,1785.98,46737,1581.33,43391,1471.88,34227,1161.2,3802,142.73
