ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000573.SZ,20251231,53506,2192.1,51753,2120.77,38237,1564.54,44332,1814.26,28692,1176.77,26911,1103.89,2561,105.51,0,0.0,2814,121.27
000573.SZ,20251230,59451,2439.81,42903,1759.52,40289,1651.48,32490,1332.06,15814,648.04,31604,1296.87,0,0.0,8557,350.89,-36968,-1512.58
000573.SZ,20251229,49210,2032.16,46070,1903.21,30994,1279.27,33519,1383.57,24439,1009.58,21028,868.51,0,0.0,4026,165.71,-17337,-715.16
000573.SZ,20251226,51199,2119.47,58789,2433.27,48902,2023.83,42005,1739.07,27233,1127.74,27404,1134.43,864,35.75,0,0.0,5258,221.75
000573.SZ,20251225,53547,2217.1,69677,2884.31,38967,1613.6,38058,1575.48,38518,1593.16,25782,1066.68,5700,235.38,3215,132.78,-17218,-711.07
000573.SZ,20251224,84874,3550.8,78158,3271.12,67570,2831.15,75416,3157.07,58331,2437.33,55395,2318.01,6628,277.79,8434,350.86,33889,1429.2
000573.SZ,20251223,77645,3214.4,99315,4114.58,80846,3355.51,66299,2749.66,49606,2055.34,41196,1709.05,4213,174.64,5500,226.6,-14548,-588.06
000573.SZ,20251222,60446,2459.59,66839,2720.37,34594,1407.61,41040,1669.61,38940,1582.59,30681,1248.23,7700,315.4,3120,126.98,-5680,-225.54
000573.SZ,20251219,72943,2897.41,65484,2601.99,41297,1638.45,47915,1904.86,19113,758.56,25418,1009.83,15414,610.76,9950,388.51,46697,1846.81
000573.SZ,20251218,66851,2614.32,58363,2281.34,40660,1588.95,39042,1527.24,12308,480.64,22414,875.34,0,0.0,0,0.0,1619,65.09
000573.SZ,20251217,75831,2920.21,69201,2668.97,50231,1934.66,47554,1834.44,26985,1041.22,24488,943.19,7362,284.42,19166,733.9,3431,145.94
000573.SZ,20251216,71133,2780.75,71738,2804.86,42675,1667.69,37234,1456.47,28812,1125.4,30948,1206.94,0,0.0,2700,105.57,-27630,-1079.18
000573.SZ,20251215,80917,3214.14,75163,2985.76,50376,1999.68,35207,1398.26,29438,1169.15,46861,1861.54,0,0.0,3500,137.41,-28772,-1136.16
000573.SZ,20251212,64015,2582.13,76698,3092.43,47204,1901.62,52058,2098.3,32007,1290.11,18028,727.62,6666,269.64,3108,125.16,-31346,-1258.14
000573.SZ,20251211,83695,3411.78,90901,3706.19,64348,2624.72,60881,2481.47,47404,1930.94,38051,1551.46,0,0.0,5614,228.31,-56723,-2308.86
000573.SZ,20251210,71207,2963.95,92861,3867.38,71574,2978.64,63577,2650.24,33145,1381.18,27954,1161.0,15059,628.06,6593,273.21,-58,8.5
000573.SZ,20251209,70770,2963.99,77988,3264.67,62367,2610.12,55626,2330.16,29329,1227.05,22694,950.18,0,0.0,6158,256.15,-21466,-893.52
000573.SZ,20251208,52580,2243.35,60483,2580.54,34820,1485.38,41502,1771.19,24500,1046.08,12744,543.6,2829,120.52,0,0.0,2117,94.42
000573.SZ,20251205,55396,2332.96,57686,2428.96,38673,1626.84,36326,1529.63,19412,816.7,14533,610.83,2800,118.16,7736,325.23,-9985,-413.97
000573.SZ,20251204,62135,2636.44,67221,2850.11,47693,2020.32,44294,1878.78,32483,1378.85,28793,1222.36,3157,134.94,5161,219.29,-12293,-520.54
000573.SZ,20251203,54654,2365.11,59441,2571.31,39526,1707.77,32144,1390.05,28967,1250.83,24783,1069.85,0,0.0,6779,292.49,-28069,-1211.0
000573.SZ,20251202,57376,2490.88,55098,2391.66,34474,1494.55,27603,1198.19,9076,394.76,14731,638.61,0,0.0,3494,151.73,-2345,-97.94
000573.SZ,20251201,64998,2864.16,57010,2511.11,37582,1654.15,37062,1634.83,21783,959.85,24495,1078.63,2800,123.76,8596,377.34,-10880,-476.46
000573.SZ,20251128,60701,2618.24,62402,2694.59,37960,1638.88,53626,2317.75,25615,1100.74,26369,1135.25,18121,789.73,0,0.0,22195,962.57
000573.SZ,20251127,66564,2843.18,54709,2340.76,42510,1813.73,49151,2102.48,31351,1333.16,23260,989.42,6170,264.71,19475,822.12,-26832,-1133.94
000573.SZ,20251126,66314,2871.77,53789,2330.23,39160,1695.11,41571,1802.32,20087,870.39,31051,1342.35,2471,108.48,1621,70.84,-8082,-343.68
000573.SZ,20251125,65322,2800.04,69840,2992.53,43817,1875.68,47701,2043.73,35067,1501.82,22251,952.22,0,0.0,4414,189.06,22238,957.58
