ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
601898.SH,20251231,86499,10780.29,79382,9891.13,49302,6143.29,45758,5703.28,30449,3799.22,24692,3079.85,5801,723.41,22219,2771.95,-6744,-834.85
601898.SH,20251230,75880,9553.73,73941,9307.74,34755,4374.59,36253,4563.74,16730,2104.75,19286,2427.12,4406,553.8,2290,288.26,-7017,-876.11
601898.SH,20251229,116697,14791.36,113547,14389.24,63263,8022.02,60170,7629.55,20649,2616.5,31469,3988.88,16182,2046.0,11604,1468.23,6092,783.98
601898.SH,20251226,128675,16216.06,131498,16564.38,74477,9380.33,83432,10511.54,33366,4203.69,33161,4183.43,19665,2482.17,8092,1022.91,-71891,-9044.42
601898.SH,20251225,93105,11878.15,86937,11091.48,43505,5544.81,41480,5286.69,15269,1944.5,15313,1951.38,8593,1092.27,16743,2130.18,-23217,-2952.98
601898.SH,20251224,120336,15346.07,117722,15005.91,63676,8114.44,66610,8494.47,25182,3214.92,24206,3089.66,4758,602.97,5414,688.37,-27190,-3437.87
601898.SH,20251223,118201,15366.52,120478,15648.93,47902,6229.49,47659,6202.96,21460,2793.11,20576,2683.11,7278,939.2,6127,793.33,-18065,-2320.22
601898.SH,20251222,133707,17291.31,136790,17680.19,76006,9825.17,60520,7824.78,44069,5697.23,49908,6458.73,7408,956.99,13972,1806.99,-11044,-1388.69
601898.SH,20251219,99896,13046.4,98195,12820.33,59026,7708.43,66632,8702.53,14924,1949.63,16248,2121.11,12365,1608.43,5136,668.93,9905,1312.38
601898.SH,20251218,136527,17904.36,132336,17345.27,55206,7246.25,63300,8310.09,18140,2375.81,22766,2988.32,22359,2916.38,13830,1799.11,22182,2954.07
601898.SH,20251217,88356,11405.87,85777,11070.7,38499,4969.63,41693,5384.68,23020,2972.85,18683,2412.75,1818,234.69,5540,714.92,-11863,-1525.17
601898.SH,20251216,69135,8921.61,74346,9595.0,43455,5596.24,42192,5438.7,27725,3568.0,12060,1552.79,14867,1904.95,26584,3404.31,-8020,-1044.37
601898.SH,20251215,102196,13347.85,106193,13873.24,64261,8393.96,56592,7393.76,15684,2047.8,19878,2589.88,2386,310.22,1864,242.95,13327,1745.07
601898.SH,20251212,124857,16159.38,117730,15232.54,54840,7094.08,57635,7460.49,13752,1776.26,17418,2255.17,5352,694.27,6018,775.81,-23471,-3023.4
601898.SH,20251211,101680,13433.72,96683,12770.27,47226,6235.71,50082,6616.36,12887,1699.75,14060,1856.2,4000,524.6,4968,650.95,-22899,-3014.53
601898.SH,20251210,79054,10491.07,74779,9922.11,35333,4689.35,46128,6120.55,22461,2977.76,14300,1897.61,1000,132.3,2641,350.21,-21964,-2906.47
601898.SH,20251209,121693,16179.45,119366,15869.14,62364,8291.13,60194,8004.71,25681,3411.89,17768,2360.81,2782,370.18,15192,2018.0,-16520,-2184.59
601898.SH,20251208,184154,24522.71,168900,22471.43,115200,15320.93,115969,15442.51,45560,6045.71,52697,7006.1,18961,2514.49,26309,3483.79,18512,2488.13
601898.SH,20251205,100084,13716.56,99003,13566.8,58400,8003.43,62647,8586.46,20349,2786.44,19519,2672.9,7355,1006.24,5019,686.51,-19272,-2627.62
601898.SH,20251204,115948,16119.75,127428,17714.42,82992,11539.14,77230,10739.42,35045,4870.74,33253,4625.48,16202,2254.27,12275,1704.58,11551,1612.19
601898.SH,20251203,123389,17029.18,124718,17216.3,84051,11613.0,75210,10400.8,24191,3342.61,27399,3776.82,5444,754.45,9748,1345.33,27281,3778.84
