ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688209.SH,20251231,34389,6901.86,36930,7411.65,21470,4305.77,18621,3735.72,8509,1705.48,8861,1775.86,2666,534.99,2622,524.88,-9049,-1812.44
688209.SH,20251230,31357,6393.85,32007,6525.45,15961,3252.55,12568,2560.83,8231,1676.67,9947,2028.51,0,0.0,1027,208.29,-1186,-235.39
688209.SH,20251229,40409,8301.48,47689,9797.81,21749,4468.65,18565,3814.87,12614,2591.61,9496,1950.07,1584,324.65,605,123.64,-8587,-1756.13
688209.SH,20251226,43172,8932.24,52880,10935.21,25778,5337.4,25886,5366.51,17827,3688.81,11609,2406.43,3598,749.71,0,0.0,-16320,-3365.99
688209.SH,20251225,39646,8121.43,36672,7516.78,26301,5383.29,21779,4460.21,15648,3201.38,18901,3860.07,1000,203.8,5243,1072.83,-2340,-473.62
688209.SH,20251224,32408,6625.64,29497,6031.9,16298,3329.92,16686,3413.11,7484,1528.81,8666,1768.05,994,203.37,2335,474.67,6933,1412.84
688209.SH,20251223,33037,6701.27,34626,7023.14,18332,3718.44,17261,3503.16,9711,1969.55,12565,2549.62,5614,1141.3,2243,454.63,-12957,-2627.67
688209.SH,20251222,41272,8469.88,37243,7642.11,20564,4221.3,20654,4240.58,8388,1724.2,11795,2423.19,737,151.61,1269,261.11,-1033,-204.65
688209.SH,20251219,44054,8953.97,49926,10138.22,36302,7374.29,34230,6947.22,22236,4518.75,17567,3571.22,3692,745.14,4561,935.49,-19511,-3940.72
688209.SH,20251218,30586,6337.94,34219,7091.18,16039,3321.59,12833,2660.0,11333,2345.72,7990,1654.28,3642,756.58,6557,1356.37,-5736,-1194.41
688209.SH,20251217,45273,9296.96,47990,9851.11,15480,3178.39,15321,3152.07,8809,1812.18,5812,1195.39,616,127.48,1055,216.43,-8254,-1695.17
688209.SH,20251216,43268,9015.08,44194,9214.71,22751,4740.71,19142,3988.48,10745,2243.04,13706,2856.64,2990,617.42,2711,556.43,-8337,-1739.96
688209.SH,20251215,34518,7616.32,32998,7280.22,15572,3434.08,16609,3664.35,10591,2335.36,11467,2526.96,1998,438.25,1604,352.48,-2847,-618.06
688209.SH,20251212,35493,7878.82,40234,8933.5,22666,5035.27,18893,4202.0,12420,2754.32,10785,2385.45,497,111.23,1165,258.69,-4132,-906.0
688209.SH,20251211,34080,7645.28,36309,8141.27,19253,4319.66,18225,4092.99,10743,2409.07,10298,2307.14,2359,528.77,1604,361.38,-7235,-1620.66
688209.SH,20251210,39543,8988.49,45519,10346.1,22238,5059.93,21370,4866.3,12648,2877.45,10261,2336.03,3221,736.3,500,113.75,-3935,-886.79
688209.SH,20251209,32792,7422.85,35297,7988.93,14218,3215.68,14043,3176.99,10170,2300.21,9521,2153.32,2482,561.79,800,181.28,-11204,-2533.27
688209.SH,20251208,39789,9115.78,47554,10896.41,22799,5223.84,19136,4382.04,14429,3307.67,13904,3186.6,3576,817.75,0,0.0,-6443,-1471.47
688209.SH,20251205,46903,10719.4,49161,11234.27,16075,3676.58,18211,4164.68,7401,1689.91,3133,715.48,1472,336.75,1346,308.23,-7626,-1737.43
688209.SH,20251204,61120,14111.04,64206,14836.54,27066,6249.96,21968,5071.55,9232,2134.73,10652,2452.72,1411,327.96,2002,462.87,-3503,-806.13
688209.SH,20251203,83375,19547.2,72133,16910.95,34324,8051.96,33158,7780.4,17506,4103.39,26637,6244.22,4851,1136.96,8128,1903.95,2759,630.57
688209.SH,20251202,81060,19586.21,70871,17124.04,36795,8896.04,38656,9342.81,12683,3061.93,26317,6351.18,8745,2105.64,3438,831.79,-13701,-3300.52
688209.SH,20251201,96609,23288.07,88885,21423.83,41502,10001.6,44723,10781.76,25091,6042.55,27959,6734.39,7583,1824.01,9217,2216.27,-302,-51.16
688209.SH,20251128,131679,30794.46,121958,28553.56,60065,14083.15,66300,15544.98,37241,8744.97,39624,9279.78,5692,1335.86,6795,1580.11,-2613,-587.11
688209.SH,20251127,134678,30130.98,131072,29380.35,87932,19791.83,91521,20555.27,53693,12187.66,53451,12080.72,10703,2421.24,10963,2515.36,24260,5478.22
688209.SH,20251126,110870,23205.11,96242,20091.82,92582,19333.94,95214,19950.15,38115,7953.06,46174,9654.65,2845,608.58,6782,1404.08,55784,11612.19
688209.SH,20251125,24400,4700.8,23875,4601.34,15781,3042.62,16371,3158.76,7708,1485.61,7658,1471.93,125,24.11,110,21.1,-472,-91.7
688209.SH,20251124,26482,4967.38,23093,4331.93,10132,1903.74,10682,2005.85,3954,744.86,6170,1162.3,0,0.0,623,115.9,4298,808.25
688209.SH,20251121,35287,6642.79,34749,6543.59,22637,4256.85,19933,3747.64,12458,2339.88,14965,2806.98,594,112.18,1329,253.51,-9448,-1776.31
688209.SH,20251120,21476,4209.1,19773,3876.18,13671,2678.41,9984,1956.32,5541,1083.69,6624,1298.08,0,0.0,4306,840.62,1382,270.83
688209.SH,20251119,23672,4691.46,24753,4906.98,14739,2919.11,14350,2843.54,8374,1661.76,7427,1470.76,1295,256.16,1550,307.2,-10286,-2035.44
688209.SH,20251118,22180,4470.13,21021,4235.14,14059,2831.51,13362,2692.01,5468,1100.61,5208,1049.99,1256,253.17,3372,678.27,-2624,-524.07
688209.SH,20251117,25009,5075.05,27755,5628.83,19383,3934.7,15931,3232.63,9267,1878.52,9373,1900.45,1735,351.14,2335,477.5,-12357,-2497.07
688209.SH,20251114,30071,6217.09,30393,6276.82,22254,4594.92,22825,4715.92,9949,2052.34,9965,2060.93,2043,421.52,1135,232.2,959,209.3
688209.SH,20251113,38894,8155.86,58078,12178.0,37612,7892.75,31096,6529.45,20968,4400.32,9915,2078.14,2523,527.28,907,190.62,-31951,-6686.31
688209.SH,20251112,41600,8596.07,42676,8819.88,37170,7704.78,40830,8468.51,23540,4880.38,21098,4370.72,3079,636.68,785,158.81,9094,1904.67
688209.SH,20251111,25764,5263.24,27965,5708.83,20723,4232.87,17083,3491.37,11636,2375.26,12407,2535.71,1132,231.52,1799,366.99,-683,-130.43
