ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600726.SH,20251231,83384,1995.26,101473,2426.02,38692,924.99,36697,877.86,26501,634.05,14569,348.9,21059,503.31,16897,404.84,-38184,-908.28
600726.SH,20251230,105442,2540.13,130760,3149.54,58342,1403.7,62640,1509.37,36747,886.06,20817,501.35,29591,715.28,15905,384.9,-30332,-723.18
600726.SH,20251229,102324,2498.56,112187,2738.91,57870,1413.27,53662,1311.71,26400,645.56,20415,498.85,9000,220.5,9331,228.41,-62513,-1522.42
600726.SH,20251226,78330,1941.43,88781,2198.51,47573,1177.81,41336,1024.39,11889,294.49,15145,375.34,21759,538.02,14289,353.51,-44297,-1091.74
600726.SH,20251225,84055,2091.24,82326,2046.86,36350,903.51,38776,964.62,26929,669.57,16232,403.85,0,0.0,10000,249.0,39772,993.33
600726.SH,20251224,139879,3477.05,163046,4051.6,73089,1815.23,57903,1440.52,41208,1025.24,25534,635.55,10378,259.45,18071,449.3,27196,678.96
600726.SH,20251223,102957,2515.54,116665,2849.5,67207,1642.34,77006,1883.08,40827,998.14,40987,1004.04,58948,1445.62,35281,865.02,-1208,-17.73
600726.SH,20251222,105946,2605.04,87252,2144.09,59707,1466.75,51226,1259.1,32043,788.06,56837,1399.6,17619,433.43,20000,490.48,4023,105.45
600726.SH,20251219,136405,3310.75,122286,2967.23,55087,1335.06,62090,1507.13,35613,863.08,42729,1037.18,10000,243.65,10000,241.0,69581,1691.73
600726.SH,20251218,89976,2156.91,89889,2153.54,40088,960.0,45891,1099.36,36552,875.14,27854,666.94,6518,155.78,9500,228.0,4324,106.7
600726.SH,20251217,146318,3481.54,155247,3690.97,61544,1464.45,62512,1485.61,39068,927.72,29190,694.97,8273,195.63,8254,197.78,-32901,-775.6
600726.SH,20251216,158199,3825.46,173704,4200.82,74230,1794.68,80263,1943.53,62344,1512.68,44512,1076.79,23706,570.31,20000,482.0,-87929,-2134.38
600726.SH,20251215,168120,4169.16,147221,3648.78,55120,1365.47,54977,1363.42,25521,632.62,31981,792.61,4302,106.69,18884,469.13,71658,1785.65
600726.SH,20251212,258281,6363.55,269202,6626.18,112522,2769.96,91503,2254.17,64728,1594.47,68521,1691.57,20870,515.18,27176,671.25,79955,1986.84
600726.SH,20251211,136746,3347.52,162064,3965.3,65657,1606.02,65806,1610.17,34850,852.5,17681,433.81,15887,389.95,7590,186.71,-79175,-1929.78
600726.SH,20251210,143782,3560.61,138983,3438.79,51706,1279.19,50619,1253.48,39854,985.8,35740,886.33,0,0.0,10000,247.0,27572,690.37
600726.SH,20251209,191193,4783.21,189572,4743.13,97660,2440.0,102471,2564.0,53338,1335.3,55453,1386.78,17473,438.32,12168,302.9,-71684,-1795.7
600726.SH,20251208,144050,3652.66,136566,3458.99,68893,1745.4,72713,1842.21,39474,999.87,37093,939.04,17949,454.17,23994,611.86,41488,1065.15
600726.SH,20251205,121114,3045.59,107677,2705.43,53372,1342.34,47190,1187.29,20453,514.21,49209,1240.35,19137,483.53,10000,252.6,26162,664.06
600726.SH,20251204,110097,2792.24,128868,3266.39,61409,1556.61,82868,2100.83,47313,1198.64,36137,917.55,45100,1141.64,16046,404.35,-113661,-2875.83
600726.SH,20251203,149940,3855.93,151010,3881.45,89266,2295.15,76600,1969.86,50397,1292.91,36281,931.97,7000,179.2,32711,839.91,-25786,-653.28
600726.SH,20251202,137497,3532.4,135572,3480.41,64386,1652.57,58721,1505.75,36621,938.71,37235,956.77,17905,459.58,24881,640.33,-34259,-871.6
600726.SH,20251201,202971,5233.99,182130,4693.93,101651,2621.74,93170,2401.84,40347,1040.87,70020,1805.85,10351,264.02,10000,259.0,103616,2682.54
600726.SH,20251128,124295,3099.24,113742,2834.0,60926,1517.36,62787,1564.77,36419,907.23,44255,1103.09,22906,568.94,23762,590.92,30292,765.86
600726.SH,20251127,99322,2478.87,110778,2762.8,49004,1222.32,61640,1537.54,55480,1383.61,45647,1140.0,18387,458.75,4128,103.2,-56847,-1413.37
600726.SH,20251126,129064,3231.05,129108,3230.44,83750,2097.41,74848,1873.66,61731,1545.02,66443,1664.52,13630,340.34,17776,445.21,40203,1013.27
600726.SH,20251125,139364,3451.93,148822,3683.46,63712,1576.31,62780,1552.91,50418,1247.4,45094,1117.68,10000,247.0,6798,168.59,-11688,-281.42
600726.SH,20251124,142119,3503.62,146871,3618.06,70482,1737.06,70991,1749.64,42603,1049.06,50449,1244.48,13107,322.43,0,0.0,-4603,-107.24
