ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301586.SZ,20251231,8372,4133.59,11986,5932.63,13427,6646.96,12877,6380.48,9728,4825.24,7067,3496.61,1036,514.83,632,310.9,4117,2056.75
301586.SZ,20251230,7784,3754.59,10331,4985.56,11125,5367.84,7527,3633.81,3523,1700.39,4333,2089.32,1528,737.7,1768,851.83,-3365,-1622.45
301586.SZ,20251229,6254,3010.91,8088,3909.58,8792,4245.51,10338,4993.18,7385,3576.24,4356,2101.02,984,479.37,633,308.25,3416,1654.29
301586.SZ,20251226,5284,2497.41,5269,2492.61,6013,2843.43,5665,2679.29,2494,1180.82,3040,1436.77,183,87.02,0,0.0,-1340,-630.67
301586.SZ,20251225,5185,2445.38,5216,2462.6,5894,2779.81,6812,3212.75,4197,1981.36,3186,1501.86,171,80.79,233,110.14,1886,888.9
301586.SZ,20251224,4983,2293.16,3826,1761.41,3978,1827.97,5198,2391.19,2158,991.37,2414,1107.37,319,147.47,0,0.0,4158,1914.94
301586.SZ,20251223,2636,1199.44,2898,1319.15,2850,1297.78,2394,1090.63,1523,694.93,1001,454.71,0,0.0,716,327.66,-567,-255.21
301586.SZ,20251222,3359,1548.83,2438,1123.71,2446,1127.95,2426,1118.62,657,302.8,1598,737.26,0,0.0,0,0.0,-6,-1.07
301586.SZ,20251219,2831,1300.91,2543,1167.7,2612,1200.24,2969,1364.99,1397,640.53,1328,608.99,0,0.0,0,0.0,-422,-190.39
301586.SZ,20251218,4888,2233.03,2988,1365.54,3192,1458.48,3927,1794.62,1909,872.95,3074,1404.3,0,0.0,0,0.0,2765,1263.67
301586.SZ,20251217,4334,1930.47,4556,2030.73,4098,1825.71,3551,1584.51,1347,601.28,1751,777.84,79,35.61,0,0.0,-1724,-768.03
301586.SZ,20251216,3762,1714.39,3622,1651.96,3614,1647.28,3605,1643.61,1508,688.77,1406,641.37,0,0.0,251,113.5,-791,-362.85
301586.SZ,20251215,3258,1520.08,3014,1407.22,3061,1429.09,4109,1917.63,2228,1040.87,1423,665.19,0,0.0,0,0.0,469,222.17
301586.SZ,20251212,4880,2277.45,5310,2482.09,5092,2381.15,4645,2171.36,2144,1002.35,2685,1253.5,524,246.01,0,0.0,-1246,-579.94
301586.SZ,20251211,3276,1534.69,3884,1819.53,4152,1945.73,4002,1876.18,1578,739.72,1393,652.2,273,127.76,0,0.0,-1491,-695.92
301586.SZ,20251210,3081,1438.1,3758,1755.74,3617,1688.4,3492,1630.0,1279,597.48,1012,472.08,500,234.95,215,101.11,-1179,-549.97
301586.SZ,20251209,3610,1678.43,3755,1746.69,3973,1848.66,3597,1673.5,954,444.0,1177,547.19,0,0.0,8,3.72,-405,-185.33
301586.SZ,20251208,4587,2134.76,4384,2041.5,4612,2147.35,5308,2472.01,2003,933.12,1509,701.72,0,0.0,0,0.0,598,280.57
301586.SZ,20251205,3211,1444.7,2522,1135.19,2592,1164.67,2958,1331.22,697,315.12,1020,458.09,0,0.0,0,0.0,1578,714.87
301586.SZ,20251204,1706,770.92,1984,896.27,2219,1002.96,1972,890.81,450,203.41,453,205.21,33,15.0,0,0.0,-366,-162.0
301586.SZ,20251203,3025,1370.55,2556,1158.2,2942,1331.97,2756,1248.63,720,325.86,1116,504.58,0,0.0,260,116.98,-1449,-655.82
301586.SZ,20251202,2480,1143.55,2259,1041.62,2158,994.56,2023,932.89,560,258.44,675,310.83,0,0.0,241,111.21,-750,-345.06
301586.SZ,20251201,4076,1901.04,2723,1270.56,2366,1103.76,3471,1619.61,1260,588.35,1098,512.63,361,169.49,771,359.83,795,372.04
301586.SZ,20251128,2361,1081.34,1634,748.23,2155,986.72,2681,1227.17,700,320.09,901,412.75,0,0.0,0,0.0,1552,712.75
301586.SZ,20251127,1945,887.31,1415,645.59,2143,978.11,2767,1262.92,805,366.98,1273,580.51,562,256.62,0,0.0,-751,-341.49
301586.SZ,20251126,3604,1653.38,4406,2019.64,3539,1623.25,2511,1152.23,1337,611.98,1563,716.74,0,0.0,0,0.0,-3362,-1539.76
301586.SZ,20251125,3453,1614.28,2997,1401.26,2816,1317.25,3290,1538.0,1485,694.46,1467,686.73,0,0.0,0,0.0,-234,-106.95
301586.SZ,20251124,4518,2084.65,3986,1842.13,4264,1966.04,4359,2011.87,2380,1102.45,2575,1186.7,0,0.0,242,112.43,3796,1752.34
301586.SZ,20251121,4075,1847.27,3367,1527.57,3692,1674.54,3722,1688.26,1211,549.06,1724,780.73,235,105.84,400,180.16,-1357,-612.71
301586.SZ,20251120,2784,1304.81,1730,811.91,2555,1197.12,2432,1139.58,1184,554.83,2042,954.65,228,107.14,547,257.76,-1999,-936.32
301586.SZ,20251119,2851,1347.27,2999,1419.42,3303,1561.19,3384,1600.45,1750,830.0,1521,718.59,0,0.0,0,0.0,236,115.11
301586.SZ,20251118,3704,1760.85,2517,1197.39,4401,2091.78,3191,1518.21,920,437.29,2679,1271.87,0,0.0,638,302.45,-2067,-981.16
301586.SZ,20251117,3247,1586.37,4455,2176.52,4950,2418.51,5092,2491.18,2152,1053.67,1645,804.52,843,413.66,0,0.0,-1008,-489.88
301586.SZ,20251114,2358,1132.17,2174,1043.59,2183,1047.08,2086,1000.99,660,317.1,1074,515.14,132,63.37,0,0.0,-11,-3.63
301586.SZ,20251113,2055,980.08,1510,720.07,1647,785.53,1834,874.69,683,325.9,1024,488.12,215,102.73,233,111.34,217,103.94
301586.SZ,20251112,4268,2037.72,3113,1487.78,4047,1933.16,3283,1568.03,1708,815.84,3627,1730.91,0,0.0,0,0.0,-2159,-1036.4
301586.SZ,20251111,2484,1206.75,1986,965.89,2894,1406.7,2354,1144.09,1012,492.23,2050,995.69,0,0.0,0,0.0,-1162,-564.0
301586.SZ,20251110,2526,1233.07,1650,805.81,2398,1170.43,2009,980.61,1487,725.29,2539,1238.62,0,0.0,213,103.73,379,186.96
301586.SZ,20251107,2325,1135.44,2206,1077.55,3367,1644.02,2542,1241.46,1135,554.55,1776,867.14,1017,496.03,1320,643.89,-1856,-905.11
301586.SZ,20251106,3210,1584.53,3179,1569.65,4204,2075.42,3712,1833.59,1198,592.28,1721,848.98,0,0.0,0,0.0,72,39.69
301586.SZ,20251105,2309,1129.53,1571,768.52,1701,831.87,2025,990.17,683,333.85,1092,534.12,0,0.0,5,2.45,-159,-76.25
301586.SZ,20251104,2626,1286.59,3164,1550.5,3053,1497.2,3181,1560.5,2189,1073.0,1368,670.24,0,0.0,155,75.55,-1480,-723.34
301586.SZ,20251103,2755,1345.04,2443,1193.28,3298,1609.51,2769,1351.22,759,370.82,1600,780.86,0,0.0,0,0.0,-238,-114.6
301586.SZ,20251031,3075,1502.04,2307,1126.98,2096,1023.21,2787,1361.3,782,381.67,859,418.64,0,0.0,0,0.0,869,425.84
301586.SZ,20251030,4072,1992.83,3225,1580.1,4971,2432.2,3537,1732.13,2137,1046.76,4418,2159.55,0,0.0,0,0.0,-3088,-1507.94
301586.SZ,20251029,3946,1962.19,2977,1481.5,3911,1945.04,3666,1823.81,1629,811.03,2234,1109.66,0,0.0,609,303.28,-1650,-820.29
301586.SZ,20251028,3026,1516.46,4224,2120.49,4911,2463.81,4387,2201.39,1900,954.7,1284,642.41,200,100.38,142,71.05,21,9.96
301586.SZ,20251027,4694,2332.89,3902,1938.99,5537,2751.7,4646,2309.24,1474,732.78,3381,1680.38,224,111.24,0,0.0,-1342,-665.85
301586.SZ,20251024,3645,1843.77,4329,2189.22,4579,2315.58,4149,2100.06,2253,1141.39,2046,1035.31,47,23.86,0,0.0,624,318.82
301586.SZ,20251023,2427,1190.9,2226,1092.95,2115,1037.97,2304,1130.8,473,232.67,785,385.11,300,147.33,0,0.0,-677,-331.28
301586.SZ,20251022,2223,1099.91,2576,1274.56,2405,1189.46,2195,1086.31,815,404.05,667,330.09,0,0.0,5,2.46,-899,-443.99
301586.SZ,20251021,3203,1585.8,2649,1312.26,3028,1498.47,3341,1653.11,1224,605.89,1455,719.56,232,114.93,242,120.18,783,389.72
301586.SZ,20251020,3201,1570.6,2848,1398.0,2913,1429.73,3305,1622.5,1278,627.88,1235,605.91,250,122.98,254,124.76,-458,-222.73
301586.SZ,20251017,5752,2854.59,3861,1915.07,5736,2844.04,4984,2469.45,1799,892.83,4198,2084.54,309,152.18,553,274.58,-3316,-1634.38
301586.SZ,20251016,4825,2457.62,4507,2297.69,5657,2883.95,5085,2594.2,2086,1060.3,3125,1588.6,403,207.9,254,129.29,-3160,-1608.56
301586.SZ,20251015,5006,2561.2,3798,1943.45,5921,3027.17,5596,2861.98,1864,951.8,3393,1732.64,620,317.79,624,319.9,-1892,-966.43
301586.SZ,20251014,6065,3170.88,6508,3410.08,7036,3689.27,6613,3471.86,3436,1806.5,3461,1812.13,352,187.42,307,160.0,-3539,-1840.63
301586.SZ,20251013,6277,3272.02,3811,1987.87,7238,3773.75,6433,3353.49,3880,2022.56,6641,3461.81,372,193.51,882,458.66,1751,916.01
301586.SZ,20251010,4499,2389.54,4448,2363.58,5958,3167.29,6370,3385.75,3499,1859.59,3317,1762.47,894,474.17,715,378.79,-3208,-1701.92
