ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300051.SZ,20251231,37950,2455.54,20684,1339.49,26515,1716.03,23852,1544.31,26141,1692.69,35307,2283.7,5300,341.85,16063,1038.61,-26136,-1686.5
300051.SZ,20251230,37364,2443.76,27194,1778.09,33189,2171.09,33637,2201.09,19072,1245.36,28794,1881.03,0,0.0,0,0.0,-26987,-1760.82
300051.SZ,20251229,29712,1977.96,30398,2024.53,26263,1749.23,27849,1854.93,23358,1555.43,24654,1640.16,7441,493.1,3873,256.09,-18464,-1225.44
300051.SZ,20251226,46160,3108.88,36365,2451.77,39361,2651.86,45972,3096.76,38736,2608.45,39644,2667.52,1461,97.74,3737,250.88,-5340,-350.63
300051.SZ,20251225,32630,2180.24,42206,2824.1,39702,2654.2,43414,2904.47,30926,2069.93,32702,2187.59,19068,1275.98,4004,264.19,9060,606.34
300051.SZ,20251224,27528,1801.06,25641,1677.57,27872,1822.96,23812,1557.44,17337,1134.89,24284,1589.48,3000,196.21,2000,130.64,7663,504.59
300051.SZ,20251223,40169,2615.26,38683,2517.92,36291,2362.73,42451,2763.39,29617,1927.16,23370,1521.2,2000,130.0,3573,232.63,-26973,-1751.01
300051.SZ,20251222,42067,2804.97,44267,2952.72,47251,3150.94,42960,2865.58,33166,2213.55,38574,2575.18,9896,663.17,6579,439.15,-29762,-1980.84
300051.SZ,20251219,58824,3929.49,49018,3278.3,61678,4118.39,54113,3617.63,40907,2735.99,44130,2955.72,1720,113.0,15868,1045.23,-15355,-1010.66
300051.SZ,20251218,68840,4591.72,55745,3720.01,59313,3950.74,73650,4905.01,48264,3213.83,47516,3161.84,4072,266.01,3578,235.44,-13501,-875.77
300051.SZ,20251217,122631,8220.96,108651,7284.02,147303,9879.91,134265,9019.36,106966,7158.9,92525,6231.97,12167,817.82,53626,3542.23,-73201,-4852.66
300051.SZ,20251216,120512,8723.69,152614,11057.3,169932,12310.02,153999,11146.18,122560,8912.56,121525,8840.05,21074,1528.61,5940,431.35,41582,3090.43
300051.SZ,20251215,60356,4060.41,50167,3383.85,43386,2923.14,44440,2995.43,36612,2458.97,33159,2234.23,5643,374.32,18231,1203.32,1191,88.92
300051.SZ,20251212,93534,6427.67,85342,5868.88,83666,5752.27,89155,6130.39,80117,5503.81,56838,3908.02,4858,333.39,30840,2109.87,-46335,-3175.87
300051.SZ,20251211,95291,6957.65,132039,9658.9,108881,7979.78,85130,6245.4,60490,4444.67,46487,3411.63,3605,270.22,4611,336.39,-14534,-1012.95
300051.SZ,20251210,82905,6047.0,66712,4868.94,70240,5120.3,68742,5016.45,34619,2524.28,50776,3702.04,7488,549.22,9022,653.36,-29596,-2148.34
300051.SZ,20251209,133497,9850.79,110952,8206.93,119949,8871.82,114558,8477.59,70858,5253.4,100544,7443.78,21420,1605.29,19669,1453.01,-21937,-1590.8
300051.SZ,20251208,141689,10444.86,148079,10926.86,165475,12239.83,175838,13007.64,118714,8741.15,125640,9252.16,44183,3301.56,20504,1540.74,56658,4104.43
300051.SZ,20251205,51715,3538.83,77615,5300.21,51546,3526.61,39421,2705.37,26545,1820.47,15721,1081.59,5154,351.57,2203,150.3,-3930,-260.41
300051.SZ,20251204,45043,3035.31,48597,3274.3,30505,2056.19,29267,1973.09,15353,1034.07,20555,1386.84,9377,636.37,1859,127.71,-27656,-1862.67
300051.SZ,20251203,41186,2860.77,69867,4850.08,36953,2569.02,34786,2418.03,25944,1803.57,20453,1422.48,21023,1457.22,0,0.0,-40050,-2781.21
300051.SZ,20251202,52894,3739.96,82153,5809.23,50903,3609.98,48290,3425.72,38808,2755.42,36574,2595.09,33406,2361.05,8994,636.37,10177,750.48
