ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301251.SZ,20251231,15840,8364.94,15102,7984.79,11925,6300.36,10129,5347.18,5566,2943.75,6404,3380.29,422,221.77,2118,1118.56,-6153,-3250.49
301251.SZ,20251230,10886,5855.64,11052,5949.48,9588,5161.43,9182,4939.68,6530,3515.64,6214,3343.86,686,369.99,1242,669.69,-2929,-1569.97
301251.SZ,20251229,15121,8198.53,12933,7018.16,9556,5187.27,8429,4570.85,6833,3708.68,9135,4953.18,933,504.82,1946,1057.11,845,474.87
301251.SZ,20251226,15083,8259.94,12578,6887.98,10388,5687.19,10903,5968.31,8050,4404.97,9139,5002.21,208,113.98,1109,607.57,-500,-267.05
301251.SZ,20251225,16740,9268.81,15084,8355.91,11117,6156.1,13118,7264.38,9618,5322.58,9087,5024.82,2465,1360.58,2651,1462.97,-1324,-736.14
301251.SZ,20251224,26244,14743.44,23309,13092.66,21476,12063.42,20474,11492.74,13680,7687.4,16903,9510.76,2208,1245.55,2922,1643.66,3045,1727.56
301251.SZ,20251223,29596,16124.76,32881,17869.92,30258,16479.87,31265,17052.36,20712,11288.1,17731,9691.74,4973,2725.64,3662,2004.35,8122,4510.27
301251.SZ,20251222,12574,6457.74,11227,5765.43,9533,4890.07,10286,5282.91,5048,2592.34,5642,2891.82,0,0.0,0,0.0,3180,1628.3
301251.SZ,20251219,11314,5726.2,11490,5816.0,8320,4206.81,8565,4337.06,5073,2571.68,3821,1932.61,0,0.0,830,419.02,-2703,-1358.43
301251.SZ,20251218,10980,5600.72,10368,5288.41,8108,4131.58,7226,3686.91,3894,1993.78,4163,2125.5,671,344.14,1896,969.4,-1110,-562.67
301251.SZ,20251217,17039,8666.37,16894,8575.11,12213,6205.69,13341,6800.07,5727,2923.29,5697,2901.25,2062,1047.67,1109,566.57,1760,941.49
301251.SZ,20251216,13373,6714.75,10906,5482.18,10817,5431.87,9345,4692.65,5068,2548.31,6059,3039.2,575,287.37,3523,1768.26,-3415,-1707.47
301251.SZ,20251215,13222,6886.43,13360,6957.41,9819,5110.63,7809,4066.44,3623,1884.78,4988,2595.32,1619,843.67,2126,1106.35,-1907,-986.54
301251.SZ,20251212,13213,7038.03,11860,6326.06,8274,4406.27,7510,3997.46,3172,1689.89,5893,3140.54,1821,981.35,1217,651.49,-153,-86.24
301251.SZ,20251211,12238,6601.33,12052,6494.95,7716,4162.18,7516,4054.52,5257,2827.17,4205,2267.64,190,101.76,1628,875.33,-5972,-3217.79
301251.SZ,20251210,15105,8231.87,12793,6972.35,11366,6192.15,11282,6156.3,6869,3744.51,9735,5310.24,3850,2104.6,3380,1834.24,-4711,-2569.95
301251.SZ,20251209,16166,9028.6,15338,8573.19,13392,7484.08,13631,7618.9,10106,5652.84,8550,4774.29,637,357.09,2782,1556.23,2320,1306.29
301251.SZ,20251208,17839,9798.71,17822,9791.6,17593,9675.88,16577,9113.01,11206,6173.46,10848,5967.48,2931,1602.41,4323,2378.37,8251,4551.94
301251.SZ,20251205,13163,6950.99,13231,6994.31,9373,4955.38,10032,5299.02,5279,2793.31,4799,2538.91,843,448.34,596,315.78,4510,2411.57
301251.SZ,20251204,9768,5071.86,8424,4374.13,6475,3361.18,5836,3029.76,3151,1636.43,3576,1856.22,200,103.9,1758,913.25,880,459.35
301251.SZ,20251203,14350,7560.83,12147,6402.88,7686,4047.44,8071,4259.03,5156,2719.09,4434,2335.5,1542,809.18,4082,2139.14,828,430.03
301251.SZ,20251202,13832,7388.1,18347,9805.19,12913,6910.06,10638,5693.67,7080,3787.63,5177,2770.58,1267,677.13,931,493.48,-5833,-3095.68
301251.SZ,20251201,11424,6145.61,11830,6366.7,8440,4540.59,8369,4502.2,7136,3839.48,6950,3739.79,2058,1109.98,1909,1026.97,-251,-127.07
301251.SZ,20251128,14162,7631.86,14754,7952.04,8843,4764.08,7655,4126.3,5008,2696.17,5330,2870.01,2016,1084.71,2290,1228.47,-1419,-762.99
301251.SZ,20251127,16135,8791.22,13248,7214.94,12508,6822.43,12943,7064.17,10368,5665.0,13744,7510.17,3544,1940.98,2620,1430.36,2722,1518.46
301251.SZ,20251126,14558,7867.17,13426,7258.24,11208,6061.2,12528,6773.04,9287,5024.63,9064,4905.36,4173,2267.67,4208,2284.01,804,452.07
301251.SZ,20251125,18170,9871.09,16303,8850.76,14335,7780.18,18547,10070.39,12067,6550.51,12098,6565.6,3823,2076.0,1447,791.04,6177,3358.55
301251.SZ,20251124,15151,7784.54,17623,9055.66,11047,5673.21,12679,6531.51,9811,5050.76,8202,4219.2,4626,2395.38,2131,1097.52,253,115.66
301251.SZ,20251121,19416,9927.28,19397,9942.28,19871,10169.7,15457,7915.93,13143,6727.19,12670,6472.71,4163,2129.1,9069,4622.35,-4374,-2248.24
301251.SZ,20251120,13597,7308.83,15949,8582.89,13092,7053.0,10916,5894.91,10053,5413.03,5519,2976.48,3117,1669.06,7475,3989.64,-2453,-1335.63
