ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002462.SZ,20251231,21026,3037.24,14306,2066.88,21573,3117.02,16762,2425.53,11034,1592.78,14844,2143.07,0,0.0,7720,1111.56,-14832,-2142.08
002462.SZ,20251230,13437,1963.87,13027,1904.46,18692,2730.99,18015,2633.04,7559,1105.73,8646,1263.1,0,0.0,0,0.0,-3414,-496.22
002462.SZ,20251229,28984,4279.48,18635,2752.13,29419,4343.4,27588,4074.6,17718,2617.34,23142,3418.44,0,0.0,6756,995.05,-23242,-3434.41
002462.SZ,20251226,24792,3740.08,21140,3191.31,28860,4356.98,29816,4503.23,12157,1835.41,13316,2007.52,736,110.97,2273,341.39,-9383,-1408.77
002462.SZ,20251225,20897,3156.17,17794,2689.92,25948,3919.33,23306,3522.59,12181,1842.51,15556,2348.14,0,0.0,2371,357.36,-11314,-1703.68
002462.SZ,20251224,23503,3559.11,24164,3664.52,31237,4733.9,25453,3856.19,12759,1933.82,15376,2327.39,0,0.0,2506,378.72,-7141,-1075.85
002462.SZ,20251223,35436,5428.65,35975,5515.67,46305,7099.02,39568,6071.71,19223,2942.64,26779,4100.36,4597,709.67,3239,492.23,-26427,-4040.81
002462.SZ,20251222,36746,5720.92,40438,6294.63,47956,7468.24,38163,5942.95,19466,3030.83,24369,3796.53,1593,247.75,2791,433.64,-21817,-3391.53
002462.SZ,20251219,52696,8414.82,55459,8859.8,59781,9548.39,51119,8164.58,30878,4933.15,34990,5588.94,4717,754.67,6504,1037.71,-22798,-3627.27
002462.SZ,20251218,59259,9586.8,73524,11909.33,83585,13531.65,73067,11839.03,56848,9210.08,55125,8920.64,13484,2194.29,11460,1853.82,20670,3373.78
002462.SZ,20251217,47445,7503.17,58767,9289.89,58168,9200.49,50357,7969.6,34418,5447.84,36926,5850.75,11074,1754.99,5055,796.26,3221,540.99
002462.SZ,20251216,30211,4697.44,37127,5778.94,32534,5062.78,23372,3636.37,16493,2569.0,17166,2669.85,3408,528.34,4981,772.4,-15740,-2443.6
002462.SZ,20251215,47914,7504.91,48651,7638.62,45642,7160.64,51637,8097.4,32039,5033.11,30212,4735.65,6974,1099.6,2069,326.59,22521,3561.73
002462.SZ,20251212,41989,6474.47,52154,8047.14,38452,5936.76,32334,4996.37,29568,4565.25,23632,3641.86,2447,375.08,4336,666.21,2652,428.23
002462.SZ,20251211,36181,5590.03,31633,4884.77,25475,3932.8,27239,4207.84,14473,2234.97,16504,2548.73,1971,304.8,2724,421.26,-24420,-3767.92
002462.SZ,20251210,48051,7434.94,58739,9098.0,60817,9413.47,57908,8969.99,37854,5862.31,34597,5358.26,6427,1003.11,1905,287.58,33979,5290.98
002462.SZ,20251209,25246,3770.64,26372,3936.9,20331,3036.8,17271,2578.65,13991,2084.19,13774,2056.99,0,0.0,2152,319.09,-6300,-933.09
002462.SZ,20251208,34822,5267.97,27940,4227.78,31791,4808.63,22514,3412.03,13397,2024.97,27156,4100.42,0,0.0,2400,361.33,-5136,-778.72
002462.SZ,20251205,27589,4188.97,21627,3295.86,25366,3851.14,25436,3862.92,8760,1334.49,15576,2354.42,924,138.6,0,0.0,-10849,-1631.95
002462.SZ,20251204,22279,3425.37,21702,3340.74,18378,2827.62,16522,2541.95,7597,1169.2,7681,1178.88,0,0.0,2349,360.62,-3396,-518.21
002462.SZ,20251203,32317,5025.53,29065,4524.56,26527,4128.72,25865,4026.99,10470,1631.28,14384,2233.99,0,0.0,0,0.0,-12336,-1911.42
002462.SZ,20251202,38381,6010.35,29752,4657.29,23210,3632.23,30580,4787.83,13173,2060.74,10185,1593.88,1235,194.35,5482,858.68,-12491,-1950.66
002462.SZ,20251201,50748,8082.45,60877,9706.07,55056,8772.33,46994,7486.51,32769,5227.76,25714,4100.53,1666,268.4,6654,1057.83,4649,751.99
002462.SZ,20251128,24898,3804.41,19688,3010.58,17167,2621.57,13272,2028.3,9021,1378.97,15385,2348.26,1450,221.32,4191,639.14,-7634,-1163.96
002462.SZ,20251127,30984,4767.31,28593,4404.21,27040,4164.36,24656,3798.19,11378,1756.2,10761,1657.06,1106,170.77,6498,999.18,-52,-4.51
002462.SZ,20251126,60712,9446.1,47018,7316.76,30344,4728.01,41197,6421.77,16767,2620.04,19876,3102.2,3018,475.87,2750,429.3,-8409,-1290.75
002462.SZ,20251125,46825,7206.59,49206,7575.48,46411,7140.87,51083,7850.62,34122,5244.85,25466,3928.26,5994,920.13,7597,1158.08,15226,2355.54
002462.SZ,20251124,22508,3282.71,21354,3116.96,17474,2548.56,17222,2512.98,7498,1096.39,8905,1297.71,0,0.0,0,0.0,2134,314.73
002462.SZ,20251121,31811,4678.81,27971,4114.9,24112,3544.18,25228,3712.85,17571,2589.66,19092,2807.45,3222,472.28,4425,649.72,-12878,-1895.94
