ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301559.SZ,20251231,6424,1019.13,4851,770.22,4736,751.32,3464,550.06,1637,259.72,4042,640.36,0,0.0,440,69.54,701,112.2
301559.SZ,20251230,5102,812.36,4705,749.33,3627,577.43,3966,631.74,1809,288.37,1866,297.09,0,0.0,0,0.0,645,103.81
301559.SZ,20251229,4992,796.11,5238,835.57,3637,579.95,3147,501.93,847,135.4,1091,173.95,0,0.0,0,0.0,474,76.37
301559.SZ,20251226,5072,809.38,5424,865.77,4014,640.72,4688,748.13,3536,564.29,2731,435.68,221,35.19,0,0.0,-3915,-624.47
301559.SZ,20251225,6007,962.28,3986,638.29,5047,808.21,3676,589.07,664,106.25,2461,393.77,847,135.77,2442,391.38,-1448,-231.35
301559.SZ,20251224,4885,781.55,3642,582.66,3490,558.72,3437,550.35,1361,218.17,2657,425.43,0,0.0,0,0.0,993,159.17
301559.SZ,20251223,5661,904.48,4636,741.03,5056,808.63,3550,568.1,1212,193.42,4618,737.35,1000,159.9,125,19.94,34,5.81
301559.SZ,20251222,5714,914.42,5923,948.57,4090,654.48,4135,662.46,2367,379.78,3113,498.2,1000,160.56,0,0.0,3619,579.72
301559.SZ,20251219,4223,670.17,4850,769.83,4200,666.84,4127,655.19,2446,387.65,2541,402.86,650,103.22,0,0.0,1463,231.63
301559.SZ,20251218,5338,837.73,3510,550.85,2537,398.31,3530,554.16,1725,270.65,2395,375.98,485,75.81,650,101.5,1285,202.84
301559.SZ,20251217,6752,1048.75,7190,1117.72,7130,1110.03,4217,655.66,2900,449.71,4175,649.81,0,0.0,1200,185.29,-1656,-252.93
