ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603706.SH,20251231,7827,1516.45,6167,1194.58,2256,437.01,3090,598.75,449,86.86,1275,246.98,0,0.0,0,0.0,2248,436.54
603706.SH,20251230,7185,1388.05,7273,1405.26,2416,466.82,2290,442.62,1303,252.21,1341,259.21,0,0.0,0,0.0,-22,-3.76
603706.SH,20251229,6263,1212.41,6465,1251.44,1946,376.7,1505,291.22,521,100.8,760,147.25,0,0.0,0,0.0,-358,-68.72
603706.SH,20251226,5716,1119.36,6429,1258.92,2541,497.86,1916,375.2,927,181.59,839,164.68,0,0.0,0,0.0,-2388,-466.74
603706.SH,20251225,5554,1094.4,4935,972.31,1907,375.62,2488,490.26,1078,211.7,1116,219.15,0,0.0,0,0.0,1187,233.0
603706.SH,20251224,6509,1270.7,5403,1054.89,2783,543.52,3298,643.75,409,79.73,1006,196.49,6,1.17,0,0.0,1301,254.33
603706.SH,20251223,7513,1464.96,8196,1598.09,3175,620.05,2404,469.62,1007,197.22,1095,214.52,0,0.0,0,0.0,-539,-104.5
603706.SH,20251222,6366,1247.75,7093,1390.09,2636,517.05,2268,444.91,1218,238.74,859,168.54,0,0.0,0,0.0,-393,-76.59
603706.SH,20251219,6649,1302.13,5893,1154.08,2171,424.93,1912,374.32,932,182.57,1947,381.24,0,0.0,0,0.0,516,101.72
603706.SH,20251218,6628,1289.63,5785,1125.21,3180,618.74,2825,549.78,1357,263.73,1646,320.03,0,0.0,909,177.07,1751,340.88
603706.SH,20251217,7107,1362.51,6632,1271.76,2123,407.34,2266,434.29,613,117.12,693,132.6,0,0.0,252,48.33,1235,237.41
603706.SH,20251216,5887,1136.64,6589,1272.15,3265,631.26,3069,593.56,616,118.99,110,21.18,0,0.0,0,0.0,-1948,-377.42
603706.SH,20251215,5444,1063.48,5013,979.27,1805,352.19,1898,371.37,868,169.9,650,126.95,0,0.0,556,107.98,907,176.95
603706.SH,20251212,7396,1452.07,7434,1458.52,2474,485.47,2586,507.77,633,124.0,483,95.25,0,0.0,0,0.0,-1203,-232.71
603706.SH,20251211,5645,1113.14,6240,1230.07,3015,594.14,2177,429.03,200,39.34,443,87.51,0,0.0,0,0.0,-2954,-581.44
603706.SH,20251210,4300,851.71,4612,913.53,1537,304.59,1412,279.94,187,37.18,0,0.0,0,0.0,0,0.0,-690,-136.22
603706.SH,20251209,5833,1166.14,6449,1288.81,2660,531.68,2051,410.46,320,63.76,313,62.3,0,0.0,0,0.0,-2429,-483.79
603706.SH,20251208,4964,995.66,4902,983.13,2614,524.15,2712,543.89,266,53.38,230,46.18,0,0.0,0,0.0,-288,-57.39
603706.SH,20251205,8107,1608.49,7528,1493.52,4278,848.68,3677,729.5,121,24.09,1277,253.5,0,0.0,24,4.75,-1126,-223.37
603706.SH,20251204,4936,995.68,5480,1105.33,2651,534.3,2183,440.65,1286,259.44,1210,243.45,0,0.0,0,0.0,-1535,-308.78
603706.SH,20251203,5502,1119.84,5654,1150.56,2523,513.05,2166,440.84,861,174.87,991,201.09,0,0.0,75,15.27,-846,-171.9
603706.SH,20251202,6013,1225.63,5943,1211.55,2405,490.39,2061,420.44,498,101.42,912,185.45,0,0.0,0,0.0,-1694,-345.59
603706.SH,20251201,14106,2922.45,14142,2930.4,6071,1259.82,6270,1302.54,1032,213.94,1324,273.21,595,123.94,68,14.0,770,160.22
603706.SH,20251128,8212,1654.65,7763,1564.18,2737,551.9,2869,578.52,605,121.43,922,185.27,0,0.0,0,0.0,1374,278.27
603706.SH,20251127,6564,1315.64,6423,1287.04,2150,430.8,2501,501.53,327,65.49,716,143.41,599,120.04,0,0.0,-144,-27.7
603706.SH,20251126,5853,1179.16,6578,1324.5,3261,657.39,2162,436.62,1030,208.53,851,171.97,0,0.0,553,111.98,-1094,-218.29
603706.SH,20251125,8546,1733.13,7908,1603.07,3287,665.84,3348,679.18,350,70.73,927,187.45,0,0.0,0,0.0,571,117.19
603706.SH,20251124,8293,1663.64,8233,1651.41,4714,945.32,4004,802.95,1859,373.07,1999,401.35,0,0.0,630,126.32,-1110,-220.51
603706.SH,20251121,14486,2951.94,14039,2857.7,6211,1264.5,6047,1233.25,1090,222.05,1701,347.54,0,0.0,0,0.0,-1069,-213.65
603706.SH,20251120,10368,2185.72,11421,2409.04,6245,1316.24,5382,1136.73,1557,329.33,1947,413.11,580,127.6,0,0.0,-3692,-771.17
603706.SH,20251119,15262,3258.78,17248,3681.93,8284,1769.79,7701,1644.32,3578,761.71,2688,574.03,513,109.99,0,0.0,-8019,-1712.95
