ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688295.SH,20251231,60919,19974.27,60318,19799.34,36132,11864.38,37357,12274.42,20090,6604.59,17045,5592.36,3665,1214.21,6087,1991.33,-5255,-1717.74
688295.SH,20251230,86183,28918.09,82524,27724.03,63337,21361.4,65703,22183.02,37104,12501.36,39059,13133.01,10734,3628.13,10072,3368.92,-5033,-1678.02
688295.SH,20251229,78648,26467.02,95134,31991.45,87140,29395.83,82242,27723.62,63404,21360.08,51564,17372.6,16303,5475.34,16555,5610.6,-25240,-8371.76
688295.SH,20251226,65807,20273.6,66407,20461.43,46507,14311.17,46779,14397.94,28336,8721.31,28693,8822.41,7965,2455.89,6736,2080.19,11264,3400.29
688295.SH,20251225,25645,7098.21,20124,5568.22,9557,2645.22,10140,2807.35,4818,1331.89,8812,2440.6,447,124.12,1391,383.26,5739,1590.53
688295.SH,20251224,21310,5830.48,18464,5051.62,12270,3359.07,12379,3389.57,5408,1476.98,7757,2118.13,396,108.22,783,215.42,7880,2154.5
688295.SH,20251223,24920,6702.42,21023,5654.86,10614,2855.6,9415,2533.95,5231,1406.2,8119,2184.79,480,128.59,2688,719.21,4252,1143.42
688295.SH,20251222,27349,7310.63,25273,6750.98,11145,2981.83,15760,4217.08,7176,1916.05,5877,1570.98,1973,527.17,733,196.62,-140,-33.93
688295.SH,20251219,24177,6313.27,22910,5984.86,11015,2879.05,10405,2722.34,5597,1464.25,6111,1597.53,441,117.18,1804,469.03,4134,1074.4
688295.SH,20251218,29183,7561.7,29968,7769.14,20717,5379.01,20348,5277.85,8193,2129.25,7836,2038.39,59,15.42,0,0.0,3742,970.89
688295.SH,20251217,14286,3477.9,12687,3087.82,3665,890.63,4900,1193.08,1841,446.77,2205,534.41,0,0.0,0,0.0,568,142.08
688295.SH,20251216,18820,4593.49,20052,4896.96,7318,1785.86,6437,1570.91,4570,1115.66,3116,759.56,0,0.0,1102,267.57,-2740,-672.93
688295.SH,20251215,20017,5022.19,21273,5339.77,7417,1860.66,7069,1772.38,5550,1392.27,3862,966.88,500,125.7,1280,321.78,-2807,-705.16
688295.SH,20251212,31492,8024.71,30136,7675.57,6754,1722.49,6185,1578.11,3588,915.59,4816,1230.29,702,179.46,1399,358.28,8868,2272.98
688295.SH,20251211,14901,3771.14,14106,3569.09,4464,1128.79,4847,1226.16,1321,333.97,1735,439.49,3,0.84,0,0.0,-2091,-525.71
688295.SH,20251210,9334,2347.16,8461,2127.34,2928,734.78,3144,790.67,556,139.89,1213,303.81,0,0.0,0,0.0,-250,-62.56
688295.SH,20251209,14022,3559.04,12454,3161.97,5299,1344.92,4405,1117.91,3433,870.94,2552,647.48,0,0.0,3343,847.55,2194,556.71
688295.SH,20251208,16615,4282.64,15517,3999.65,5583,1438.09,4560,1174.78,2180,561.86,2263,584.03,943,243.07,2981,767.2,2951,761.27
688295.SH,20251205,10919,2751.34,11364,2864.67,4999,1258.01,6077,1531.16,2023,508.63,2030,510.79,1954,496.45,424,107.81,2,-0.58
688295.SH,20251204,9638,2386.87,9967,2467.62,3145,778.23,3509,867.8,1253,308.73,559,138.41,0,0.0,0,0.0,636,159.52
688295.SH,20251203,11434,2841.37,11304,2808.42,4760,1182.26,3896,967.73,1715,426.07,2667,662.97,444,110.18,487,120.76,4,1.27
688295.SH,20251202,12726,3205.04,14361,3615.88,4473,1126.54,3148,793.62,2369,596.26,2060,518.34,0,0.0,0,0.0,-966,-242.37
688295.SH,20251201,23849,6104.54,25638,6557.5,8751,2242.9,7796,1999.03,4182,1070.84,3220,829.56,320,80.77,447,112.96,-1190,-293.3
688295.SH,20251128,11457,2843.17,9686,2403.49,3226,800.25,3651,905.78,1374,340.81,1541,382.33,627,155.89,1806,448.52,2515,624.58
688295.SH,20251127,12127,2999.55,11090,2742.84,4391,1085.06,3647,901.96,1694,417.85,1929,476.55,526,130.18,2072,511.3,2274,562.89
688295.SH,20251126,15937,3965.88,15556,3870.02,6404,1593.87,6728,1673.65,1950,486.14,3314,824.06,1721,425.28,413,103.44,-3504,-868.54
688295.SH,20251125,13894,3517.08,13931,3526.44,6575,1666.14,6206,1573.26,4777,1208.45,4313,1090.96,3,0.77,799,201.79,1152,295.01
688295.SH,20251124,13920,3432.87,14723,3632.73,6180,1524.74,6000,1480.8,3852,952.52,3272,807.25,876,218.4,833,207.74,-2914,-719.27
