ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688600.SH,20251231,12026,3008.7,10943,2738.78,5826,1457.9,5017,1254.92,3493,873.11,5363,1340.35,0,0.0,23,5.66,2226,557.59
688600.SH,20251230,17326,4357.99,17256,4345.89,9380,2374.94,9140,2312.55,7327,1859.57,8136,2063.01,2091,537.71,1592,408.75,811,186.6
688600.SH,20251229,6775,1625.66,5541,1329.84,2972,713.56,3210,770.66,2140,513.36,2713,650.71,0,0.0,424,101.38,1900,455.27
688600.SH,20251226,8979,2168.33,9369,2261.59,2584,624.13,3196,771.9,2748,662.76,2145,517.29,829,199.96,430,104.4,-1431,-344.07
688600.SH,20251225,6163,1485.9,6177,1488.29,3422,824.09,3396,817.91,2566,617.45,2540,612.08,0,0.0,38,9.15,-1535,-368.43
688600.SH,20251224,8132,1943.8,6193,1480.03,3860,923.45,3531,845.0,802,192.31,3072,734.54,0,0.0,0,0.0,2431,582.16
688600.SH,20251223,6865,1627.57,7480,1772.66,3049,721.98,3337,790.11,1935,457.88,1458,344.9,425,100.25,0,0.0,-3386,-801.7
688600.SH,20251222,8682,2070.65,8944,2131.7,4638,1105.87,4451,1061.25,3513,837.06,3868,923.02,430,102.38,0,0.0,-1491,-353.19
688600.SH,20251219,8392,1991.66,9172,2175.14,5681,1347.63,5791,1374.24,2443,578.7,1126,267.14,0,0.0,428,101.47,-1615,-378.34
688600.SH,20251218,8693,2055.83,9514,2250.37,6768,1600.98,6324,1498.54,3739,888.92,2863,680.07,0,0.0,499,116.75,-1286,-306.51
688600.SH,20251217,12940,2981.33,16611,3821.74,10010,2309.17,8387,1935.74,5284,1215.19,3236,748.21,0,0.0,0,0.0,-3680,-834.87
688600.SH,20251216,23176,5493.0,29345,6937.27,13649,3230.57,11656,2758.31,7540,1775.97,4296,1020.59,1440,336.32,507,119.68,-7518,-1768.68
688600.SH,20251215,34107,8280.51,25694,6234.64,18069,4404.18,18278,4437.24,8784,2158.3,16092,3948.41,1718,429.21,2614,651.91,13829,3341.87
688600.SH,20251212,7072,1597.44,7079,1598.89,3144,714.71,2987,679.86,1129,259.01,1337,305.79,58,13.36,0,0.0,1096,248.17
688600.SH,20251211,4066,911.99,4385,983.5,1905,427.2,1557,348.91,1212,271.26,1058,236.81,500,111.65,685,152.88,-434,-97.42
688600.SH,20251210,5485,1234.62,6691,1505.95,2654,596.75,1783,400.82,1139,255.91,805,180.52,0,0.0,0,0.0,-1931,-434.41
688600.SH,20251209,14945,3435.14,14062,3231.48,5122,1179.37,6030,1387.47,1742,399.39,2797,642.21,1080,247.25,0,0.0,80,19.53
688600.SH,20251208,8282,1877.84,8348,1891.98,2693,610.34,2710,613.98,1390,314.52,1306,296.74,0,0.0,0,0.0,-2101,-473.82
688600.SH,20251205,6607,1473.52,6826,1521.66,2324,518.57,2672,597.05,789,176.29,222,49.67,0,0.0,0,0.0,-1267,-281.27
688600.SH,20251204,6373,1435.7,6190,1394.36,1632,368.65,1763,398.48,666,151.53,718,163.03,0,0.0,0,0.0,-210,-46.88
688600.SH,20251203,4610,1033.37,4817,1080.09,1317,295.16,1125,251.87,458,102.36,442,98.94,0,0.0,0,0.0,-588,-131.14
688600.SH,20251202,6892,1559.76,6968,1577.88,3763,853.94,3091,701.36,2438,552.45,3513,796.21,479,109.3,0,0.0,1156,265.49
688600.SH,20251201,6182,1408.92,6790,1547.29,3251,741.77,2504,571.94,869,197.99,1007,229.45,0,0.0,0,0.0,-288,-65.08
688600.SH,20251128,4895,1098.02,3951,885.79,1585,356.41,1695,380.98,635,143.01,959,215.59,8,1.8,519,116.87,1132,254.7
688600.SH,20251127,4438,989.13,4500,1002.67,1615,359.49,1629,363.08,647,144.2,445,99.07,0,0.0,125,27.99,-685,-152.01
688600.SH,20251126,6220,1386.57,7105,1583.58,1844,410.71,1275,284.06,529,117.88,213,47.52,0,0.0,0,0.0,-1045,-232.04
688600.SH,20251125,6731,1516.43,6721,1514.23,2156,486.18,2426,547.13,1338,301.78,1008,227.26,0,0.0,70,15.78,-420,-94.27
688600.SH,20251124,10848,2395.34,10073,2223.63,3176,699.19,3659,807.49,1152,253.47,1443,316.88,0,0.0,0,0.0,806,176.03
688600.SH,20251121,10526,2314.62,8814,1939.4,3096,681.51,3671,806.88,2171,475.18,2809,613.04,0,0.0,500,112.0,52,14.05
688600.SH,20251120,8051,1830.32,7914,1798.25,2947,669.54,3316,753.88,1924,436.11,940,213.13,0,0.0,752,170.7,-1906,-430.38
688600.SH,20251119,11695,2697.93,14852,3423.68,6762,1559.24,5098,1177.31,2621,606.79,2846,661.14,1718,398.17,0,0.0,-4572,-1043.13
688600.SH,20251118,5059,1198.62,5354,1268.6,3191,756.03,3245,769.03,1820,431.19,1471,348.21,0,0.0,0,0.0,-945,-223.59
688600.SH,20251117,7828,1863.18,7866,1872.31,3131,746.29,3433,818.35,1261,300.53,921,219.35,0,0.0,0,0.0,-86,-20.04
688600.SH,20251114,6036,1422.69,5679,1337.91,1680,395.43,2397,565.46,1107,261.71,747,176.46,0,0.0,0,0.0,426,100.96
