ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600674.SH,20251231,91903,12826.47,87854,12249.88,45124,6294.0,51667,7213.63,21157,2952.93,17541,2450.58,3336,463.7,4458,623.01,21494,3012.34
600674.SH,20251230,75127,10439.53,60176,8361.71,50843,7064.61,57091,7933.8,30260,4206.31,33332,4631.47,8376,1163.2,14007,1946.66,-12998,-1802.87
600674.SH,20251229,123035,17324.43,121753,17146.69,106273,14956.8,109190,15373.14,51135,7197.87,62671,8815.43,27049,3802.92,13877,1946.76,-122995,-17313.79
600674.SH,20251226,41804,5949.53,37473,5332.24,21700,3087.04,22229,3162.98,14087,2003.69,15826,2251.55,3332,473.89,5395,767.37,-3078,-433.42
600674.SH,20251225,42775,6094.24,40701,5797.1,28352,4038.51,39029,5559.51,17685,2518.19,13827,1969.94,6973,993.13,2228,317.5,-401,-50.88
600674.SH,20251224,51134,7249.92,46295,6560.79,36950,5236.56,40510,5741.86,24365,3454.99,25269,3585.89,1669,236.99,2045,289.91,8081,1160.4
600674.SH,20251223,66840,9523.01,65258,9294.23,50824,7239.19,50359,7173.71,19591,2789.26,18004,2565.97,3856,548.97,7490,1066.51,-21566,-3058.13
600674.SH,20251222,86801,12397.72,98224,14028.65,61983,8851.21,72655,10376.75,37457,5351.05,23066,3296.11,10052,1437.2,2348,335.67,-42277,-6033.97
600674.SH,20251219,59087,8501.67,67326,9685.66,48037,6909.12,47698,6861.9,25118,3612.55,18092,2602.26,5369,771.52,4494,645.03,-35494,-5101.89
600674.SH,20251218,90589,13057.26,73732,10626.08,75602,10905.87,70998,10239.7,24081,3466.41,40652,5859.5,3886,558.03,8776,1262.28,65331,9415.96
