ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603869.SH,20251231,7355,779.42,6397,677.92,7207,763.44,7917,837.71,2206,233.14,2454,260.36,0,0.0,0,0.0,-4658,-491.6
603869.SH,20251230,7808,840.56,6800,731.62,5852,629.47,6426,690.83,2708,291.42,2084,225.58,0,0.0,1057,113.42,-2446,-261.95
603869.SH,20251229,7908,863.0,8338,910.82,13079,1426.87,12199,1330.66,5145,560.4,5595,608.78,0,0.0,0,0.0,-6696,-731.25
603869.SH,20251226,8040,901.22,8385,938.95,7595,850.74,6791,760.98,4097,460.77,4556,512.81,0,0.0,0,0.0,-4278,-478.58
603869.SH,20251225,9571,1067.37,10223,1139.16,8443,941.69,8076,901.59,948,106.06,663,74.37,0,0.0,0,0.0,1497,170.2
603869.SH,20251224,7161,789.54,6700,738.65,8341,919.21,8012,882.96,1642,180.8,2433,267.95,0,0.0,0,0.0,2376,261.93
603869.SH,20251223,7564,822.91,7739,841.39,7442,810.24,6892,749.95,3301,358.16,3706,403.23,30,3.26,0,0.0,162,19.92
603869.SH,20251222,5299,572.0,5983,645.39,4580,494.05,3493,377.23,828,89.42,1231,132.86,0,0.0,0,0.0,-1243,-133.42
603869.SH,20251219,4806,515.9,4316,463.66,4968,534.26,5290,567.92,2327,249.69,2496,268.27,0,0.0,0,0.0,2142,230.41
603869.SH,20251218,6128,644.24,7337,771.96,6770,713.11,5667,596.86,1742,183.25,2636,277.49,1000,105.7,0,0.0,1416,148.82
603869.SH,20251217,6955,712.55,7060,723.99,9676,990.71,9849,1009.3,3849,395.14,3570,365.1,0,0.0,0,0.0,-2372,-244.63
603869.SH,20251216,6287,660.36,7064,742.17,6855,720.1,6664,699.82,3164,332.29,2578,270.76,0,0.0,0,0.0,-7146,-750.54
603869.SH,20251215,5184,557.56,5968,641.78,4775,513.45,3751,403.2,1910,204.21,2149,230.24,0,0.0,0,0.0,-3220,-344.17
603869.SH,20251212,6750,733.77,7081,769.49,5166,561.57,4938,537.37,1749,189.71,1647,178.19,0,0.0,0,0.0,-5891,-637.91
