ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000831.SZ,20251231,54619,25281.25,49728,23032.81,57180,26479.62,58387,27048.98,43569,20190.0,41607,19269.21,15484,7177.8,21130,9777.67,966,497.41
000831.SZ,20251230,73051,33820.8,46585,21585.64,72408,33540.66,81475,37740.21,42510,19699.64,54950,25452.96,8949,4153.38,13907,6435.66,24567,11391.33
000831.SZ,20251229,80254,37611.57,65404,30692.91,83044,38965.31,79932,37519.67,63710,29948.56,74729,35115.22,22047,10376.79,28990,13574.43,-10683,-4926.34
000831.SZ,20251226,72946,34297.57,74345,34975.76,87118,40957.12,96691,45475.7,76806,36114.99,81865,38488.74,51278,24128.57,35247,16558.06,2565,1237.07
000831.SZ,20251225,61534,28397.86,74886,34564.32,76147,35157.18,91638,42289.09,77426,35735.48,67359,31098.53,51920,23918.57,33145,15257.14,53282,24715.07
000831.SZ,20251224,47557,21656.09,34984,15933.91,45018,20499.86,48732,22194.57,32887,14981.42,40810,18589.28,15332,6989.99,16268,7409.61,13480,6174.39
000831.SZ,20251223,61031,27814.46,38264,17445.91,56908,25938.51,58161,26511.11,41550,18941.45,54321,24761.87,14587,6658.11,23329,10633.63,-6803,-3078.19
000831.SZ,20251222,62658,28569.18,58537,26707.47,67115,30597.54,75982,34646.0,59067,26919.93,58254,26550.6,30146,13762.03,26213,11944.61,17460,8004.64
000831.SZ,20251219,74610,33476.44,88910,39925.74,101881,45730.62,112809,50634.4,83268,37391.35,83250,37396.4,48475,21817.47,23264,10459.34,82998,37312.21
000831.SZ,20251218,64699,28673.5,53313,23656.16,69362,30776.32,67734,30050.78,43466,19298.54,56221,24950.18,14358,6383.43,14618,6474.67,-5103,-2197.56
000831.SZ,20251217,88106,38221.57,62914,27386.61,71707,31140.9,91055,39543.37,56222,24437.97,66733,28930.56,21067,9183.82,16401,7123.72,43322,18929.62
000831.SZ,20251216,115955,50145.79,59926,25913.21,95943,41511.14,98759,42727.49,66069,28612.44,103500,44789.69,16809,7254.86,32591,14093.84,-3765,-1610.19
000831.SZ,20251215,69094,31164.83,35099,15849.84,68526,30925.52,67677,30549.15,51214,23129.48,64273,29004.87,10984,4956.01,32769,14771.98,-24262,-10926.55
