ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600712.SH,20251231,69053,4735.71,73157,5017.31,56478,3874.64,55956,3838.11,31166,2136.99,23206,1591.59,5264,360.72,9642,661.05,-39267,-2685.33
600712.SH,20251230,118479,8119.12,116266,7965.47,80637,5526.43,88314,6053.17,42426,2899.5,33816,2311.22,43,2.96,3188,218.15,-13866,-908.48
600712.SH,20251229,129829,9153.12,141735,9989.4,106181,7485.34,105944,7472.3,50966,3590.69,39413,2779.49,3368,239.52,3251,227.48,-65645,-4625.55
600712.SH,20251226,168494,12268.72,172339,12549.58,124938,9105.22,120438,8769.82,55192,4012.81,59449,4330.74,3903,285.21,301,21.82,-34725,-2491.81
600712.SH,20251225,213908,15740.04,218129,16046.47,166286,12240.19,150517,11087.77,78274,5751.27,76645,5645.71,5461,400.25,18639,1351.8,-46309,-3348.56
600712.SH,20251224,330822,24707.34,369472,27563.07,226445,16908.78,230562,17213.6,126094,9417.79,79874,5981.79,67677,5058.1,71130,5333.55,-103976,-7701.78
600712.SH,20251223,51703,3841.03,116243,8801.61,60142,4507.84,147881,11306.09,96200,7376.29,133099,10232.68,281307,21730.78,92130,7115.56,-368784,-28488.89
600712.SH,20251222,100062,7023.6,94485,6628.11,66944,4695.59,66050,4635.71,27587,1935.21,35397,2487.87,6574,462.73,5235,365.44,-28459,-1989.49
600712.SH,20251219,161853,11402.92,137938,9712.51,102374,7204.6,106608,7505.83,34753,2454.51,57784,4076.58,6369,448.22,3020,215.33,63979,4520.02
600712.SH,20251218,100588,6820.91,84208,5709.61,64805,4392.93,63845,4325.85,23322,1579.61,39911,2706.75,3024,206.54,3775,257.78,34315,2342.34
600712.SH,20251217,86103,5733.01,91021,6059.8,56294,3752.09,53810,3592.58,33438,2229.36,26267,1750.07,0,0.0,4737,312.02,-2388,-142.85
600712.SH,20251216,79333,5360.72,80119,5412.52,60849,4111.08,53151,3591.47,26597,1800.35,31878,2158.07,1906,129.31,3537,239.39,14325,979.7
600712.SH,20251215,49010,3244.39,49068,3247.55,31990,2119.3,33075,2190.43,7936,524.91,10035,664.92,3242,214.3,0,0.0,-1298,-79.78
600712.SH,20251212,51664,3378.01,53872,3522.06,37796,2470.74,36821,2407.32,14471,946.23,9613,629.52,2953,193.42,6578,429.49,-19048,-1242.95
600712.SH,20251211,88978,5957.48,98597,6601.02,50827,3403.29,56021,3751.29,32906,2202.66,21576,1444.21,3483,233.09,0,0.0,-47092,-3148.0
600712.SH,20251210,124433,8725.23,136577,9563.79,76415,5361.0,63052,4441.01,38974,2752.87,34048,2401.26,2127,150.51,8272,583.54,-13627,-930.76
600712.SH,20251209,65670,4501.47,57214,3919.27,40604,2783.08,41263,2829.66,20655,1415.39,32065,2197.1,3613,246.08,0,0.0,12867,890.96
600712.SH,20251208,46972,3182.5,46877,3176.35,24718,1674.41,25356,1719.45,12720,863.23,12728,863.21,2176,147.75,1625,108.88,2838,192.35
600712.SH,20251205,50220,3375.99,47929,3221.87,30780,2067.68,26026,1749.78,19531,1311.76,13012,873.79,4119,276.38,17683,1186.39,-4262,-286.89
600712.SH,20251204,59570,4089.52,60386,4143.36,42351,2905.36,40282,2763.47,22701,1558.41,25463,1749.77,1862,127.34,353,24.03,-25340,-1734.22
600712.SH,20251203,62267,4369.4,65445,4592.38,44525,3123.88,46475,3259.56,27529,1928.73,20973,1469.97,2505,177.1,3933,277.2,-36388,-2552.77
600712.SH,20251202,51959,3693.26,47461,3372.4,31487,2240.63,33401,2377.36,11668,829.12,16062,1143.2,3354,240.82,1544,110.86,5259,381.12
600712.SH,20251201,60211,4324.42,66830,4798.67,46010,3303.45,40432,2902.27,23472,1687.58,20221,1454.31,6076,436.69,8286,596.89,-33177,-2372.56
600712.SH,20251128,91553,6588.13,75840,5453.62,72107,5195.13,65008,4680.75,31514,2268.07,35821,2580.52,3050,220.85,21555,1557.29,59232,4268.61
600712.SH,20251127,62957,4470.62,70280,4985.69,38799,2754.6,39494,2808.04,20261,1443.42,13664,973.85,4890,346.43,3469,247.49,-21479,-1512.15
600712.SH,20251126,54730,3916.56,55737,3986.2,43922,3142.97,38057,2722.61,22293,1592.19,23557,1684.7,6323,450.2,9917,708.4,-2718,-184.75
600712.SH,20251125,60863,4307.04,52300,3700.63,41013,2899.13,42380,2997.06,28281,1998.75,34194,2417.42,3508,248.02,4791,337.83,22327,1584.73
600712.SH,20251124,54213,3765.88,48535,3369.3,36342,2523.75,35686,2478.74,26204,1815.97,22288,1548.33,660,45.74,10910,754.98,8401,587.69
600712.SH,20251121,78804,5530.94,78046,5472.54,61420,4315.0,56673,3977.27,34419,2403.93,39434,2764.53,3126,217.92,3617,253.46,-26227,-1817.5
600712.SH,20251120,75495,5590.79,91067,6746.13,60973,4522.09,57595,4268.26,28495,2109.92,19633,1454.44,6355,470.24,3023,224.21,-77600,-5738.6
600712.SH,20251119,92315,6937.82,99078,7442.14,79778,6007.91,74960,5640.33,29082,2193.08,34206,2577.6,15555,1146.23,8486,624.98,18478,1445.08
600712.SH,20251118,56932,4207.82,60500,4473.61,37678,2786.61,41538,3073.26,26921,1991.51,20214,1495.52,2084,157.31,1363,100.86,-29267,-2168.26
600712.SH,20251117,78132,5901.8,72860,5503.85,51760,3913.3,47646,3601.06,32038,2424.83,41410,3133.73,114,8.5,128,9.79,3622,286.48
600712.SH,20251114,69114,5209.43,69922,5270.83,45137,3403.17,46601,3515.52,28134,2119.17,27343,2057.62,1480,112.18,0,0.0,-13755,-1025.9
600712.SH,20251113,64068,4761.01,60407,4486.74,47641,3540.85,46942,3488.76,27182,2019.08,24887,1854.15,129,9.56,6784,500.85,18977,1429.8
600712.SH,20251112,76609,5771.15,83617,6297.8,67805,5112.87,62919,4743.94,42601,3207.34,35631,2683.03,0,0.0,4848,366.59,-43805,-3280.0
600712.SH,20251111,105247,7960.51,106580,8061.67,85849,6493.6,86513,6543.18,48904,3696.93,49371,3734.16,9235,700.14,6771,512.17,40416,3074.49
600712.SH,20251110,74674,5506.92,73026,5384.23,51589,3803.69,51984,3837.79,29565,2180.22,34117,2513.75,3299,244.93,0,0.0,14909,1106.29
600712.SH,20251107,45228,3283.42,48168,3494.41,28731,2086.22,29828,2166.75,20459,1484.5,16444,1194.57,22,1.6,0,0.0,-6364,-456.59
600712.SH,20251106,53425,3852.97,65254,4704.26,36836,2655.45,37068,2672.22,30130,2170.58,11567,834.5,3236,233.41,9738,701.43,-20519,-1475.67
600712.SH,20251105,72749,5348.52,69792,5127.49,48183,3542.76,47478,3494.02,24467,1801.68,26856,1976.97,7691,567.22,8964,661.7,-28330,-2073.98
600712.SH,20251104,86770,6426.12,77748,5756.61,60416,4473.44,57126,4229.64,31786,2353.91,38420,2847.34,2145,159.3,7823,579.19,-5755,-412.6
600712.SH,20251103,136666,10008.16,110480,8085.25,82513,6036.29,89249,6532.61,66841,4886.11,69869,5112.81,0,0.0,16422,1199.89,24857,1853.31
