ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603288.SH,20251231,41109,15248.26,41674,15457.87,28208,10460.94,26654,9886.09,20049,7431.04,14591,5409.18,9465,3505.99,15910,5893.09,-12896,-4777.26
603288.SH,20251230,35703,13326.72,33892,12650.04,26318,9825.56,26217,9788.23,12579,4695.9,13894,5187.11,7304,2725.91,7901,2948.71,-57,-6.96
603288.SH,20251229,43524,16242.39,44776,16710.2,29365,10959.29,26631,9938.96,15382,5741.13,14826,5533.84,1651,616.46,3689,1376.27,-9732,-3625.69
603288.SH,20251226,29332,10975.07,29951,11205.8,21060,7878.53,22874,8558.61,13472,5041.07,16533,6185.75,12902,4826.91,7408,2771.41,-6543,-2443.16
603288.SH,20251225,45917,17122.82,41805,15588.32,33365,12439.94,39138,14594.36,17312,6454.0,17605,6562.86,8644,3222.1,6691,2493.32,-4649,-1725.01
603288.SH,20251224,54385,20377.17,50237,18821.32,33358,12498.38,36038,13504.11,17323,6488.71,16336,6120.67,4401,1650.69,6857,2568.84,-21315,-7981.62
603288.SH,20251223,51151,19327.96,49734,18791.11,36879,13933.97,36950,13962.12,13242,5003.47,14960,5653.4,8783,3318.3,8411,3177.06,5480,2080.0
603288.SH,20251222,72286,27247.98,67346,25385.76,47577,17931.7,48563,18302.15,24121,9090.88,27365,10313.45,7025,2650.33,7735,2919.52,9810,3718.16
603288.SH,20251219,108471,40739.66,100414,37701.3,69030,25927.79,69904,26258.27,34120,12816.12,36312,13643.91,7790,2929.83,12781,4809.92,43151,16255.04
603288.SH,20251218,38355,14194.28,36060,13343.77,23778,8798.63,22853,8456.35,11374,4208.85,14796,5475.83,2767,1023.91,2565,949.72,2234,835.0
603288.SH,20251217,69619,25682.93,57479,21195.51,39803,14673.57,46205,17041.66,17346,6393.02,22576,8326.55,2403,887.97,2911,1073.77,29626,10951.07
603288.SH,20251216,46337,16978.03,43715,16016.02,29065,10649.17,28748,10534.02,16598,6082.96,17045,6247.6,6345,2324.9,8837,3237.42,7922,2911.67
603288.SH,20251215,46663,17118.87,45486,16685.28,31758,11645.28,30399,11150.41,15818,5801.27,16052,5885.54,5499,2019.31,7801,2863.49,5631,2074.88
603288.SH,20251212,57325,20784.09,55378,20076.99,30030,10890.71,30157,10934.76,16605,6023.32,14614,5301.81,3252,1178.38,7064,2562.96,15770,5744.57
603288.SH,20251211,34664,12546.08,34221,12385.37,20293,7346.87,20453,7403.61,13911,5039.56,14860,5381.47,3748,1356.49,3083,1118.55,-7956,-2871.87
603288.SH,20251210,38428,13973.01,43860,15945.62,26952,9807.17,25780,9382.8,11291,4107.72,9792,3563.18,3398,1235.73,636,232.02,-13575,-4926.71
603288.SH,20251209,33826,12340.83,33759,12314.8,20194,7369.28,19807,7226.92,10599,3866.39,9307,3396.27,1097,400.32,2843,1038.83,-3848,-1390.18
603288.SH,20251208,37322,13650.72,36155,13222.69,24385,8918.01,25459,9310.71,13119,4797.09,11886,4347.37,7084,2592.38,8411,3077.43,-3614,-1313.2
603288.SH,20251205,37920,13774.75,31980,11612.94,18082,6567.68,19683,7152.18,10219,3716.4,12001,4365.08,3169,1149.21,5725,2077.85,13819,5029.41
603288.SH,20251204,36817,13345.87,36223,13131.26,23679,8581.66,23760,8614.63,13019,4717.76,12251,4442.03,11827,4283.96,13107,4741.32,-10591,-3845.59
603288.SH,20251203,47944,17536.4,48043,17572.73,29258,10702.29,30429,11132.16,12848,4698.1,13606,4976.4,4377,1602.65,2349,858.15,-30102,-11009.08
603288.SH,20251202,33977,12531.68,38398,14161.05,18402,6787.41,18519,6832.47,11899,4389.12,6956,2565.63,1792,661.95,2197,811.02,-20455,-7542.82
603288.SH,20251201,39430,14612.87,45232,16759.52,27887,10336.76,25294,9376.26,12834,4758.0,11635,4313.89,3554,1315.76,1545,573.73,-9369,-3455.33
603288.SH,20251128,32219,11897.19,33039,12199.49,21951,8102.94,21024,7762.64,9696,3579.26,11020,4067.79,5060,1867.17,3842,1416.63,-5692,-2097.5
603288.SH,20251127,43557,16058.96,42270,15584.6,26414,9730.81,29870,11010.34,15155,5583.52,16927,6240.18,16680,6163.73,12739,4701.89,-3608,-1328.84
603288.SH,20251126,47594,17540.17,52948,19510.86,35206,12977.13,33733,12435.17,16761,6177.47,15300,5640.12,5898,2174.1,3479,1282.71,-23012,-8472.01
603288.SH,20251125,53425,19740.71,55824,20625.19,35899,13266.28,40131,14830.58,19197,7095.35,17376,6421.23,8134,3003.43,3324,1228.76,-2797,-1017.96
603288.SH,20251124,78226,28969.83,81141,30048.06,43800,16213.54,48752,18046.37,20063,7425.77,17954,6641.43,20270,7486.69,14512,5359.97,-33218,-12286.67
603288.SH,20251121,70802,26492.59,68790,25738.31,36533,13668.29,40445,15133.47,19366,7247.17,17843,6677.77,6361,2377.95,5984,2236.45,-23047,-8599.8
603288.SH,20251120,40847,15467.3,40039,15158.53,26064,9870.04,26408,10001.1,13282,5029.47,13934,5278.58,3302,1250.19,3115,1178.79,-1319,-483.24
603288.SH,20251119,36351,13773.88,37159,14077.97,19796,7500.47,21448,8127.93,12081,4576.8,9308,3525.85,2927,1108.12,3240,1227.52,-14748,-5577.87
603288.SH,20251118,55538,21155.56,52177,19874.52,35788,13639.34,33668,12831.02,16013,6101.55,20889,7962.09,3636,1389.71,4241,1618.53,-6751,-2547.27
603288.SH,20251117,67190,25581.9,66071,25152.36,40317,15349.78,42336,16121.6,22722,8654.45,23644,9004.09,6670,2537.63,4847,1845.71,-12478,-4733.34
603288.SH,20251114,66781,25873.66,70189,27187.73,58003,22492.35,53008,20551.84,39640,15378.03,40249,15609.93,16602,6437.61,17581,6832.14,-16164,-6190.77
603288.SH,20251113,65250,25053.47,61282,23526.12,52722,20232.2,53475,20521.15,32121,12322.36,32811,12591.13,10301,3958.73,12826,4928.37,6720,2616.33
603288.SH,20251112,60037,23138.0,61489,23697.21,39324,15166.41,35886,13840.89,27879,10755.35,31015,11968.39,8554,3302.33,7403,2855.6,-4484,-1719.46
603288.SH,20251111,60421,23280.49,57817,22270.44,45319,17460.45,44885,17294.71,33375,12861.7,34591,13333.91,9922,3824.4,11744,4527.98,11233,4355.15
603288.SH,20251110,100348,38561.89,94820,36431.12,87139,33479.41,81959,31472.81,51961,19961.96,56025,21543.46,19712,7564.84,26355,10120.7,55695,21414.3
603288.SH,20251107,55417,20960.28,47978,18147.64,40190,15202.47,38513,14567.27,23468,8871.67,22959,8682.99,7832,2956.99,17457,6593.52,30523,11568.64
603288.SH,20251106,40503,15289.83,42522,16051.21,29527,11145.03,28325,10692.01,17801,6719.45,15186,5733.28,5508,2079.43,7305,2757.24,-6050,-2278.97
603288.SH,20251105,63321,23751.96,72865,27327.28,39311,14741.97,36708,13770.42,19379,7267.04,18363,6890.35,11011,4134.18,5085,1907.1,-20206,-7567.33
603288.SH,20251104,76819,29080.21,92993,35215.28,45554,17252.29,37768,14302.8,30980,11736.07,23533,8909.35,9193,3481.41,8251,3122.55,-65658,-24864.92
603288.SH,20251103,56575,21543.46,71000,27032.15,40369,15374.4,35897,13673.94,27823,10597.89,17777,6772.56,8074,3074.66,8166,3111.76,-21166,-8039.34
603288.SH,20251031,74816,28466.88,84176,32025.32,52522,19985.85,47826,18201.35,30288,11525.88,28553,10865.31,10550,4015.91,7622,2902.54,-1210,-444.4
603288.SH,20251030,120946,46038.53,146297,55690.31,68427,26054.07,64713,24637.59,38005,14469.14,28633,10899.65,19226,7315.06,6960,2649.25,-72896,-27732.92
603288.SH,20251029,61572,23564.86,64634,24735.73,46217,17690.25,45414,17387.33,23481,8992.42,20798,7963.03,5387,2061.49,5811,2222.92,-17863,-6814.2
603288.SH,20251028,72903,28033.96,91937,35355.7,51411,19770.8,41676,16024.29,29929,11506.53,22810,8769.87,5023,1930.27,2842,1091.69,-47366,-18204.71
