ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002313.SZ,20251231,30553,3105.2,19554,1988.14,13504,1372.44,16085,1634.05,5697,578.52,10130,1030.05,0,0.0,3985,403.93,2510,257.05
002313.SZ,20251230,27118,2771.12,19664,2009.13,16333,1669.05,18620,1902.83,6842,699.82,11543,1180.37,0,0.0,466,47.66,-8811,-896.17
002313.SZ,20251229,26368,2710.82,19181,1972.43,14141,1453.26,19357,1990.03,8871,911.48,8389,861.63,2230,229.14,4683,480.61,1376,141.93
002313.SZ,20251226,31175,3203.77,27246,2801.74,16955,1742.1,25589,2629.72,14402,1482.66,12490,1283.99,4220,433.9,1427,146.99,-2600,-266.41
002313.SZ,20251225,31046,3178.86,23999,2459.2,19479,1992.65,22468,2301.02,9410,963.74,11585,1185.5,2344,240.52,4227,430.06,149,19.59
002313.SZ,20251224,45927,4678.9,39145,3983.64,26755,2723.94,35125,3575.75,13610,1382.93,15505,1580.8,5400,550.47,1917,196.04,15412,1569.7
002313.SZ,20251223,30993,3092.95,28436,2837.41,21592,2154.75,21183,2113.34,8929,890.39,9982,996.29,1220,121.39,3133,312.44,-14230,-1419.53
002313.SZ,20251222,34434,3499.4,26013,2643.48,15817,1607.96,22325,2268.76,12347,1254.94,13057,1328.09,1100,111.98,2303,233.94,5322,543.92
002313.SZ,20251219,30697,3081.37,29591,2970.69,19617,1969.13,23648,2373.9,10065,1011.35,5950,597.78,0,0.0,1190,119.48,-6140,-612.66
002313.SZ,20251218,51172,5143.79,46119,4633.53,31241,3141.21,36408,3658.74,12095,1212.41,13415,1349.72,4861,490.14,3427,345.56,8087,819.42
002313.SZ,20251217,56383,5482.03,41462,4033.44,36247,3521.55,41512,4032.27,15219,1479.65,22486,2185.37,2174,212.68,4563,444.84,-2421,-224.63
002313.SZ,20251216,45111,4533.57,39444,3981.51,38909,3925.14,33774,3409.74,16838,1711.26,19535,1970.4,0,0.0,8105,808.32,-11546,-1154.54
002313.SZ,20251215,58934,6016.11,37374,3818.52,41073,4194.15,30604,3125.87,26638,2721.33,22050,2253.23,6360,652.49,42977,4386.45,-26783,-2723.78
002313.SZ,20251212,56205,5896.23,56471,5943.47,48389,5068.76,52301,5477.43,29319,3062.91,26603,2777.54,18982,2006.53,17520,1836.0,-8733,-874.89
002313.SZ,20251211,59940,6388.67,52416,5586.56,43843,4672.78,47150,5026.15,23888,2547.81,24891,2654.11,5483,584.8,8697,927.24,-47672,-5079.54
002313.SZ,20251210,49225,5396.88,49593,5436.82,35800,3924.54,35422,3884.43,25306,2775.07,21492,2358.12,1093,120.56,4917,537.68,-23128,-2527.59
002313.SZ,20251209,78798,8833.13,82803,9283.56,63992,7176.11,73180,8208.03,48064,5394.65,41352,4642.35,22014,2468.19,15533,1738.16,1242,154.55
002313.SZ,20251208,41165,4478.56,33161,3609.97,31379,3413.58,35096,3817.62,17709,1926.59,19667,2139.64,1345,146.97,3674,398.47,1346,152.52
002313.SZ,20251205,50108,5383.94,36264,3899.6,29399,3157.52,36618,3934.25,14758,1585.33,21846,2343.02,1679,179.15,1216,129.06,-15132,-1620.47
002313.SZ,20251204,58266,6327.25,48062,5225.44,43611,4738.28,42596,4626.54,18806,2043.09,24859,2699.09,1152,125.34,6318,682.88,-14527,-1564.53
002313.SZ,20251203,79889,8905.76,75320,8394.35,70359,7841.82,55958,6239.52,27581,3072.54,33772,3761.65,1240,138.76,14019,1563.36,-49013,-5454.84
002313.SZ,20251202,100151,11380.42,120672,13764.4,103041,11750.19,99972,11391.86,62996,7194.07,54303,6192.27,20809,2390.98,12050,1367.12,27776,3230.72
002313.SZ,20251201,87161,9744.97,95551,10712.1,70561,7901.04,89224,9986.79,53155,5958.83,34459,3853.2,13263,1492.31,4906,545.04,31282,3508.26
002313.SZ,20251128,54567,5958.77,66169,7231.02,51358,5617.97,47116,5159.09,20469,2247.33,17373,1902.4,5295,581.24,1031,112.79,-9701,-1037.45
002313.SZ,20251127,65217,7099.82,58204,6341.3,50422,5492.22,47649,5188.02,17761,1936.21,25923,2820.36,2337,253.84,3961,432.39,-37741,-4097.87
002313.SZ,20251126,83219,9290.95,105504,11775.59,85957,9602.52,77803,8705.81,36956,4139.88,26243,2937.18,7194,805.89,3776,420.66,-7728,-842.02
002313.SZ,20251125,61869,6805.47,53478,5882.84,51711,5689.0,43250,4758.72,20402,2244.86,29030,3191.68,0,0.0,8224,906.09,16314,1801.18
002313.SZ,20251124,58829,6324.9,46083,4959.04,34065,3661.3,36719,3950.71,14078,1515.02,14687,1577.05,1571,168.1,11054,1182.51,1569,170.97
002313.SZ,20251121,63885,6885.93,80235,8661.52,58521,6325.42,47868,5175.48,27845,3018.2,21564,2332.03,1010,110.08,1594,170.6,-1477,-124.44
002313.SZ,20251120,45624,4894.95,48040,5157.32,31502,3383.33,29687,3190.98,12070,1298.19,10926,1172.41,957,101.81,1500,157.57,1301,159.25
002313.SZ,20251119,35866,3852.65,28246,3034.89,20501,2203.62,23059,2475.97,4854,520.97,9916,1066.37,0,0.0,0,0.0,-15233,-1638.62
002313.SZ,20251118,45573,4976.32,51630,5652.13,33232,3635.98,36351,3977.42,17152,1880.59,14144,1546.09,11737,1287.67,5569,604.91,11322,1249.64
002313.SZ,20251117,45471,4937.59,46100,5008.57,33880,3679.52,31566,3426.73,13949,1515.87,13864,1504.75,7483,815.12,9253,1008.04,16717,1821.27
002313.SZ,20251114,41172,4415.09,39159,4199.88,30856,3307.05,33461,3586.56,18312,1964.67,16673,1786.07,5799,620.62,6846,734.92,13835,1485.21
002313.SZ,20251113,58263,6165.5,40519,4296.23,41776,4423.39,34676,3676.89,16202,1713.42,21377,2263.24,10422,1105.11,30091,3171.07,-21861,-2313.14
002313.SZ,20251112,37413,4031.23,25769,2777.89,18308,1973.2,21426,2310.22,8688,938.42,19353,2083.94,2230,239.06,91,9.86,-8965,-966.2
002313.SZ,20251111,41668,4554.6,32857,3591.15,23775,2603.95,22116,2417.31,10970,1203.9,16601,1819.11,1271,138.61,6110,673.49,-6198,-670.95
002313.SZ,20251110,32669,3604.14,26755,2952.02,18100,1997.03,19794,2184.41,8747,964.92,11841,1305.31,2529,278.95,3655,403.29,8905,985.37
002313.SZ,20251107,24931,2731.65,28269,3098.79,18667,2045.96,22250,2438.14,8581,941.32,12098,1323.89,11540,1262.03,1102,120.12,-3587,-388.28
002313.SZ,20251106,44388,4852.07,33031,3611.27,29093,3181.4,29541,3230.09,10023,1096.67,19756,2160.51,1916,209.69,3092,337.95,-15618,-1702.98
002313.SZ,20251105,37218,4124.51,27582,3059.37,26542,2942.81,27141,3008.56,6695,742.7,17136,1899.18,4699,522.61,3295,365.53,-6374,-699.05
002313.SZ,20251104,39935,4451.54,25546,2846.91,21249,2368.11,25155,2804.0,9535,1062.4,10975,1222.68,947,105.4,9990,1113.87,-12424,-1380.86
002313.SZ,20251103,39300,4419.85,31623,3556.06,24018,2700.63,22213,2497.62,8537,960.28,15994,1798.61,1137,127.8,3162,356.27,14818,1671.38
002313.SZ,20251031,31607,3530.34,24489,2736.39,21988,2455.51,23794,2657.08,9607,1073.6,13351,1490.52,0,0.0,1568,175.46,3920,440.37
002313.SZ,20251030,44310,4949.34,40358,4515.96,32359,3614.88,32470,3629.79,15408,1723.3,17396,1939.89,3000,337.71,4853,539.58,-7175,-795.88
002313.SZ,20251029,54879,6165.73,36336,4082.12,34710,3900.54,36563,4110.83,12625,1418.51,21090,2367.45,1000,111.9,9225,1036.29,-26472,-2971.25
002313.SZ,20251028,56533,6454.53,47314,5405.52,30684,3500.04,46302,5287.96,21452,2453.33,17671,2014.7,5051,578.26,2433,277.98,13356,1533.2
002313.SZ,20251027,94961,10806.06,55983,6373.14,59209,6742.34,62203,7081.84,20488,2331.26,50151,5706.38,3104,353.78,9425,1072.08,-32202,-3659.08
002313.SZ,20251024,63987,7389.74,64635,7475.68,55521,6420.19,66037,7633.21,36591,4231.92,38921,4495.2,19036,2203.07,5542,640.83,23215,2697.68
002313.SZ,20251023,47097,5380.35,51425,5879.52,51435,5882.16,48382,5532.15,27378,3133.34,21569,2465.34,2813,318.99,7347,837.84,3095,371.1
