ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688699.SH,20251231,10556,4548.67,10950,4714.81,10520,4525.16,10103,4347.05,5222,2241.34,6431,2765.84,2155,928.19,968,415.66,-6182,-2655.02
688699.SH,20251230,9986,4465.17,9337,4172.17,9789,4379.31,9690,4338.3,4513,2021.23,5389,2412.35,704,314.21,576,257.1,2390,1078.39
688699.SH,20251229,6847,3046.3,7035,3128.36,8407,3741.11,8425,3745.68,4983,2218.6,4629,2061.85,500,221.0,649,291.12,-3445,-1523.49
688699.SH,20251226,8738,3976.21,10230,4652.46,13592,6185.08,13031,5931.11,6954,3153.64,6144,2789.91,648,296.07,528,237.54,-4790,-2155.86
688699.SH,20251225,6961,3137.23,6899,3110.46,8479,3823.27,8221,3706.72,4231,1907.24,4374,1972.54,73,32.89,249,110.9,-427,-188.64
688699.SH,20251224,10778,4955.68,13067,6004.95,14391,6615.85,13327,6133.35,9622,4421.72,6544,3001.07,228,104.69,2080,958.58,-3193,-1451.37
688699.SH,20251223,6831,3018.27,7793,3440.74,6539,2888.28,7406,3274.29,4273,1889.9,2695,1191.37,250,109.95,0,0.0,-2913,-1278.42
688699.SH,20251222,7585,3345.67,8611,3800.63,8402,3707.68,8091,3570.89,3382,1491.96,2706,1190.88,669,295.32,631,278.23,535,236.85
688699.SH,20251219,7075,3079.94,9822,4272.83,7349,3196.68,7519,3270.19,5045,2190.39,4912,2135.64,2783,1211.65,0,0.0,-9108,-3953.24
688699.SH,20251218,7596,3356.24,7861,3475.13,7116,3142.78,7548,3336.53,3498,1544.4,3707,1635.56,1448,643.49,544,239.69,-3069,-1352.98
688699.SH,20251217,11350,4981.4,13442,5899.72,11328,4967.66,10349,4541.51,5502,2415.96,5235,2300.4,1099,486.76,252,110.16,-4276,-1875.05
688699.SH,20251216,15111,6696.4,18278,8151.03,13888,6177.43,12116,5378.33,9822,4379.94,7107,3148.76,891,393.63,2211,969.28,-3171,-1429.35
688699.SH,20251215,8855,3996.0,11168,5037.39,7601,3424.09,7246,3266.67,4489,2020.89,3271,1471.13,1364,614.88,623,280.68,-3917,-1763.79
688699.SH,20251212,12162,5561.98,12179,5577.03,10747,4909.29,10631,4856.82,4154,1899.48,4689,2136.94,1180,541.14,745,341.1,-3697,-1694.76
688699.SH,20251211,12115,5663.85,13637,6379.98,11634,5431.0,11145,5201.86,5905,2758.27,5213,2430.57,827,384.74,487,225.45,-5977,-2796.99
688699.SH,20251210,14357,6864.46,17510,8386.5,10604,5080.05,9267,4435.22,6635,3182.58,5288,2529.88,738,353.93,269,129.43,-2246,-1069.71
688699.SH,20251209,16537,7920.46,13302,6373.0,10383,4974.95,11945,5719.95,5538,2652.35,7485,3585.01,808,386.65,534,256.45,-3357,-1597.59
