ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301179.SZ,20251231,10146,1598.67,11374,1791.72,6285,989.74,4002,630.15,1228,193.33,2283,359.87,0,0.0,0,0.0,-788,-121.97
301179.SZ,20251230,7860,1246.76,9201,1459.44,6156,976.06,4378,694.76,2162,342.92,2599,411.54,0,0.0,0,0.0,-2474,-392.07
301179.SZ,20251229,9196,1468.44,7883,1258.61,6902,1101.68,6687,1067.31,1960,312.87,3488,557.07,0,0.0,0,0.0,-1673,-265.72
301179.SZ,20251226,11188,1802.86,11410,1841.58,10103,1630.17,9638,1553.66,4346,703.64,4589,741.43,0,0.0,0,0.0,-3337,-537.04
301179.SZ,20251225,7517,1205.01,7635,1224.78,6186,991.81,6075,974.61,3600,577.9,2109,338.55,0,0.0,1484,236.78,916,146.97
301179.SZ,20251224,10227,1628.94,8371,1334.44,5750,916.22,7385,1176.69,2761,440.77,2982,474.81,0,0.0,0,0.0,4128,660.04
301179.SZ,20251223,8975,1417.73,8201,1295.79,7453,1176.28,5165,815.12,1700,268.98,4762,752.08,0,0.0,0,0.0,-4016,-633.29
301179.SZ,20251222,8319,1323.31,9755,1554.21,8024,1277.59,6621,1054.33,2751,438.53,5016,798.52,2298,367.64,0,0.0,-346,-55.51
301179.SZ,20251219,8670,1377.85,8142,1293.84,7220,1146.83,5738,912.14,3802,604.57,5079,806.28,0,0.0,733,116.99,383,62.13
301179.SZ,20251218,8447,1335.7,9054,1431.12,5642,891.71,7763,1228.26,5463,864.12,3434,542.38,699,110.24,0,0.0,-820,-128.83
301179.SZ,20251217,14656,2272.5,14311,2218.65,11985,1856.89,9700,1504.28,1480,230.19,4110,636.66,0,0.0,0,0.0,-3132,-482.3
301179.SZ,20251216,11654,1840.35,10630,1679.11,8435,1332.45,8824,1394.07,3408,538.13,3244,512.0,0,0.0,800,125.76,-1504,-237.54
301179.SZ,20251215,12835,2059.9,9662,1551.49,11042,1772.58,9071,1456.31,2481,397.78,6318,1013.68,0,0.0,1307,208.78,-573,-90.16
301179.SZ,20251212,13784,2200.23,13331,2126.55,13446,2147.49,11732,1874.62,4265,681.76,5855,935.77,893,141.98,1470,234.54,3181,505.75
301179.SZ,20251211,10893,1721.88,10920,1726.66,6368,1005.7,6540,1033.56,2409,380.9,2210,348.25,0,0.0,0,0.0,-3758,-593.44
301179.SZ,20251210,13481,2130.85,14584,2304.46,9576,1512.6,8290,1309.42,2167,341.97,2350,371.53,0,0.0,0,0.0,-6492,-1022.37
301179.SZ,20251209,18167,2942.4,21488,3483.63,18782,3043.93,14197,2301.35,6577,1065.18,7786,1257.53,1906,310.66,1961,319.65,3913,630.43
301179.SZ,20251208,10437,1654.85,10564,1675.05,8678,1376.11,11122,1764.31,4984,790.58,3610,571.76,1196,189.58,0,0.0,-2184,-345.34
301179.SZ,20251205,10940,1700.81,10509,1633.77,8446,1313.24,8942,1390.02,3631,565.44,2377,370.12,260,40.66,1450,226.24,6742,1050.4
301179.SZ,20251204,6663,1022.56,6742,1035.16,5715,877.07,4995,767.07,1978,303.39,3305,506.79,1397,215.44,711,109.45,-1576,-240.66
301179.SZ,20251203,9666,1496.94,8994,1392.83,7242,1121.57,7218,1117.77,2108,326.4,3775,584.14,971,149.83,0,0.0,-1250,-191.17
301179.SZ,20251202,8362,1292.68,9159,1415.7,6860,1060.3,6472,1000.91,3378,522.88,2969,459.25,0,0.0,0,0.0,-992,-152.64
301179.SZ,20251201,8591,1340.64,11597,1810.74,10093,1575.95,7545,1178.4,3573,557.63,2237,348.84,22,3.44,900,139.68,-4013,-626.4
301179.SZ,20251128,10260,1601.11,10170,1587.18,9676,1510.28,7842,1224.76,2367,369.66,4290,669.11,0,0.0,0,0.0,1776,277.08
301179.SZ,20251127,7117,1099.38,8622,1332.64,6765,1044.96,5627,869.53,2971,459.44,2604,401.6,0,0.0,0,0.0,510,78.79
301179.SZ,20251126,12048,1858.8,13222,2039.52,9807,1512.98,7861,1212.26,4391,675.0,4435,683.98,0,0.0,727,111.01,-3160,-484.25
301179.SZ,20251125,12040,1881.66,10316,1612.44,10733,1677.37,9365,1464.21,3991,623.61,6194,967.29,750,117.83,1639,256.52,-1295,-201.21
301179.SZ,20251124,16565,2555.75,15512,2390.87,11189,1726.32,10188,1575.34,3874,598.41,5400,832.32,0,0.0,528,81.95,2756,425.2
301179.SZ,20251121,20960,3209.58,19407,2972.09,18669,2853.38,11570,1768.7,6812,1042.08,10289,1572.82,0,0.0,5175,791.43,-5858,-891.74
301179.SZ,20251120,12048,1915.75,13873,2206.72,7480,1188.56,5634,895.96,4042,643.61,4285,681.79,804,128.91,582,92.36,-2395,-380.98
301179.SZ,20251119,15182,2439.19,18931,3043.3,16450,2641.27,9063,1455.52,3499,562.17,5158,826.93,700,111.79,2679,428.66,-8975,-1440.87
301179.SZ,20251118,17051,2798.97,17235,2828.75,12740,2091.7,12976,2130.7,3484,571.99,3064,503.21,0,0.0,0,0.0,-9048,-1486.8
301179.SZ,20251117,25136,4205.13,18217,3049.38,18605,3113.8,16387,2741.01,4856,811.92,13087,2188.95,0,0.0,906,151.51,-10184,-1704.42
301179.SZ,20251114,19136,3271.89,14867,2543.09,13722,2344.26,14878,2542.59,6451,1101.8,9507,1622.59,606,103.86,664,113.54,-4491,-761.34
301179.SZ,20251113,18262,3156.24,14804,2559.52,14705,2542.46,16243,2807.29,8009,1385.57,9502,1643.16,0,0.0,427,74.3,-595,-98.39
301179.SZ,20251112,29093,5018.82,23064,3979.52,22555,3896.94,22008,3801.14,9844,1694.37,16140,2781.78,89,15.21,368,62.9,-13167,-2277.1
301179.SZ,20251111,25031,4456.66,26090,4650.23,25277,4505.83,21853,3894.34,10219,1825.25,11018,1962.07,0,0.0,1566,281.1,-4354,-768.47
301179.SZ,20251110,23756,4202.46,23476,4158.19,25808,4569.27,22078,3906.91,11246,1988.66,15578,2755.26,1234,220.27,911,160.29,-515,-88.53
301179.SZ,20251107,27881,4953.58,23874,4244.22,32786,5827.15,33091,5881.05,15232,2707.21,14402,2558.01,0,0.0,4533,804.66,-12138,-2151.36
301179.SZ,20251106,46555,8293.88,40987,7310.5,43054,7673.05,41664,7428.73,26754,4769.18,27245,4852.93,3658,655.34,10126,1799.28,1926,345.13
301179.SZ,20251105,38594,6709.07,26908,4676.6,31524,5481.25,39141,6816.25,18194,3176.83,19705,3433.78,2758,486.19,5316,926.71,12441,2190.75
301179.SZ,20251104,19668,3398.5,18514,3200.04,18521,3202.15,21632,3743.15,11084,1917.18,8519,1470.48,813,141.14,1421,245.29,-2509,-424.48
301179.SZ,20251103,24134,4120.89,15916,2719.37,15806,2701.32,15653,2674.63,6247,1068.04,8195,1402.46,750,128.25,7173,1222.04,-3367,-575.84
301179.SZ,20251031,21369,3699.04,16950,2933.87,18064,3125.71,17999,3115.14,6015,1042.16,9931,1719.9,198,34.16,766,132.16,-8946,-1544.13
301179.SZ,20251030,20915,3627.61,19095,3312.36,22072,3827.65,21615,3750.64,9523,1653.95,11288,1957.3,1000,174.08,1511,262.99,-7650,-1319.62
301179.SZ,20251029,29285,5109.43,25425,4432.57,30810,5370.95,37378,6525.23,20805,3634.02,16658,2907.78,4298,750.25,5736,999.07,12476,2185.47
301179.SZ,20251028,13327,2264.48,12181,2071.94,15525,2637.92,16207,2754.88,6747,1147.75,5711,969.21,0,0.0,1500,254.13,-8287,-1406.67
301179.SZ,20251027,20310,3469.29,20296,3463.97,24435,4172.62,24994,4269.23,12002,2047.27,12332,2109.04,6576,1121.87,5701,968.81,16195,2765.2
301179.SZ,20251024,10044,1682.78,10042,1684.43,12918,2164.98,13989,2345.52,4754,798.2,4349,727.56,664,111.55,0,0.0,3505,591.52
301179.SZ,20251023,16327,2690.79,14718,2423.6,19881,3270.54,16674,2745.95,6971,1146.95,11787,1938.74,0,0.0,0,0.0,945,161.76
301179.SZ,20251022,16354,2757.71,16062,2708.37,18036,3041.53,18572,3133.93,7155,1207.37,6822,1151.27,3912,661.67,4000,674.71,3202,554.01
301179.SZ,20251021,15579,2605.78,12639,2115.08,15303,2559.16,17958,3004.0,8671,1450.14,10141,1693.91,1368,228.73,183,30.82,-2084,-344.06
301179.SZ,20251020,19193,3221.32,26704,4487.74,22717,3814.76,20388,3429.0,13921,2344.73,8739,1464.08,0,0.0,0,0.0,-3630,-590.28
301179.SZ,20251017,25205,4221.61,22064,3697.38,27568,4623.12,26145,4382.93,10365,1736.81,15631,2622.97,3712,623.05,3010,501.31,-22277,-3741.04
301179.SZ,20251016,29201,5056.12,24438,4233.17,30859,5346.29,26316,4561.49,10529,1829.75,17119,2968.85,607,105.19,3323,573.85,-17350,-3003.27
301179.SZ,20251015,27855,4894.02,26937,4742.12,34112,6000.5,32316,5686.81,16369,2883.31,18191,3198.11,5022,887.11,5915,1037.9,-2314,-399.58
