ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300966.SZ,20251231,6712,1317.99,6156,1209.36,3191,626.81,3846,754.56,1137,223.22,1038,204.11,0,0.0,0,0.0,-1186,-231.34
300966.SZ,20251230,6500,1285.72,5668,1121.39,2252,445.24,3006,593.93,149,29.44,227,45.08,0,0.0,0,0.0,-1411,-278.07
300966.SZ,20251229,7537,1498.13,6805,1353.5,2297,456.76,3779,750.71,1087,216.39,337,67.07,0,0.0,0,0.0,-647,-127.94
300966.SZ,20251226,7578,1519.93,6631,1331.16,4234,849.1,5991,1200.07,1815,364.45,1005,202.25,0,0.0,0,0.0,-4031,-807.82
300966.SZ,20251225,6501,1309.72,5477,1103.45,3434,692.04,4007,807.2,850,170.97,1301,262.07,0,0.0,0,0.0,2157,436.01
300966.SZ,20251224,5449,1091.99,4470,896.43,2821,565.81,2361,473.23,398,79.8,1837,367.94,0,0.0,0,0.0,1300,261.24
300966.SZ,20251223,5732,1149.75,5049,1013.04,2135,428.56,2663,534.05,717,144.01,872,175.22,0,0.0,0,0.0,230,46.64
300966.SZ,20251222,7791,1575.76,6220,1257.87,3573,722.33,3188,645.06,785,159.17,2741,554.33,0,0.0,0,0.0,-667,-134.21
300966.SZ,20251219,7738,1562.24,7479,1511.59,3909,789.27,4808,969.86,2133,430.24,1493,300.3,0,0.0,0,0.0,2466,497.2
300966.SZ,20251218,10072,2008.41,9877,1971.01,6805,1360.2,6150,1226.98,1767,351.39,1954,390.07,0,0.0,663,131.94,3862,771.26
300966.SZ,20251217,6706,1296.36,6106,1181.2,3090,597.95,3470,670.49,578,111.87,798,154.5,0,0.0,0,0.0,-748,-141.5
300966.SZ,20251216,7186,1398.6,5463,1063.65,3005,584.57,4500,874.92,801,155.32,1029,199.92,0,0.0,0,0.0,-2760,-535.59
300966.SZ,20251215,8811,1736.92,8660,1705.22,4826,951.93,4970,981.39,1478,290.39,1485,292.62,0,0.0,0,0.0,403,80.51
