ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688387.SH,20251231,552045,69932.84,550190,69753.27,701548,88813.86,690057,87260.09,641895,81177.03,629567,79722.27,87520,11114.82,113194,14302.92,200453,25824.81
688387.SH,20251230,567088,69422.45,532707,65277.77,664976,81476.3,637920,78298.61,568755,70093.11,613212,75473.39,111216,13664.97,128196,15607.05,-97149,-11472.71
688387.SH,20251229,515732,61966.2,529350,63655.71,629673,75647.32,609438,73211.0,537988,64587.51,537386,64436.58,91694,10934.86,98912,11832.6,31440,3982.61
688387.SH,20251226,681622,80115.98,678649,79743.38,863709,101405.65,820557,96340.72,802128,94167.95,779898,91514.53,122555,14295.96,190910,22386.91,173524,20803.54
688387.SH,20251225,651139,68672.61,639555,67336.15,767079,80822.83,762339,80365.02,684867,71938.34,674476,70989.77,77263,8231.22,103979,10974.05,345637,37168.99
688387.SH,20251224,523852,49680.04,519333,49259.27,610093,57827.13,657154,62345.02,481748,45703.74,439206,41606.61,0,0.0,0,0.0,149282,14417.97
688387.SH,20251223,666408,64449.35,658179,63694.27,740297,71876.12,750442,72774.75,684971,66496.03,668177,64844.85,14017,1414.1,28895,2921.74,-200328,-18652.53
688387.SH,20251222,560025,56620.74,603344,60876.6,691066,70168.08,644900,65517.55,652806,66396.56,675319,68847.82,113854,11802.09,94188,9745.5,-294434,-29537.63
688387.SH,20251219,619346,63444.39,640522,65529.62,838331,86011.72,851662,87438.7,1003063,103312.77,974862,100540.75,144598,15264.65,138292,14524.45,-6770,-159.82
688387.SH,20251218,573747,50833.11,533585,47299.18,801524,70798.73,768641,67964.1,610270,53929.97,683315,60298.53,0,0.0,0,0.0,284949,25382.47
688387.SH,20251217,488258,41959.69,506663,43632.16,610283,52564.69,590243,50967.65,474126,41113.1,475762,41037.66,0,0.0,0,0.0,-103091,-8614.79
688387.SH,20251216,547458,46311.38,636736,53822.05,548044,46377.92,560162,47402.26,450213,38072.44,348816,29537.44,0,0.0,0,0.0,-13843,-887.85
688387.SH,20251215,503339,42489.99,552308,46661.6,487599,41121.3,500891,42240.94,340179,28732.08,277919,23440.83,0,0.0,0,0.0,-15068,-990.09
688387.SH,20251212,687403,57568.25,632135,52934.75,587593,49230.87,635767,53277.33,420673,35256.4,427766,35843.45,0,0.0,0,0.0,-91457,-7463.25
688387.SH,20251211,647621,52662.46,678619,55257.1,910129,74762.59,890888,73410.8,902849,75914.05,891092,74671.19,0,0.0,0,0.0,297714,23886.03
688387.SH,20251210,243144,17855.47,263203,19324.98,194113,14253.91,183686,13482.91,128344,9420.29,118712,8721.77,0,0.0,0,0.0,-86718,-6313.01
688387.SH,20251209,273902,20443.01,270900,20203.83,201071,15001.35,202309,15091.07,149907,11176.1,151670,11325.55,0,0.0,0,0.0,-134949,-10016.85
688387.SH,20251208,529564,40392.51,431097,32909.74,384733,29392.81,376710,28799.92,268436,20555.17,374925,28630.82,0,0.0,0,0.0,4109,315.81
688387.SH,20251205,313348,22762.77,284208,20617.82,357790,25987.27,323089,23456.16,208029,15116.64,271870,19792.7,0,0.0,0,0.0,220343,16132.44
688387.SH,20251204,183706,12951.98,203940,14371.87,190787,13454.49,168199,11869.0,135111,9532.93,137465,9698.54,0,0.0,0,0.0,46612,3335.11
688387.SH,20251203,239178,16734.7,257121,17983.6,228141,15973.09,221928,15534.81,130208,9107.11,118478,8296.49,0,0.0,0,0.0,-39009,-2636.77
688387.SH,20251202,178652,12629.37,165244,11678.61,147091,10392.33,140242,9913.37,77008,5438.91,97264,6868.62,0,0.0,0,0.0,16349,1185.66
688387.SH,20251201,264381,18857.75,252216,17981.93,260500,18583.83,251852,17964.08,174141,12424.04,194954,13919.61,0,0.0,0,0.0,-9407,-610.28
688387.SH,20251128,180248,12495.33,193794,13430.16,161391,11199.82,166005,11518.48,119524,8290.97,101364,7037.49,0,0.0,0,0.0,-2012,-108.25
688387.SH,20251127,158936,10933.3,179168,12316.63,157364,10823.66,157813,10855.95,87686,6030.18,67005,4614.56,0,0.0,0,0.0,-45740,-3094.52
688387.SH,20251126,211859,14714.69,199298,13836.9,145161,10084.27,152002,10561.26,89530,6221.92,95250,6622.71,0,0.0,0,0.0,-65771,-4549.67
688387.SH,20251125,304262,21067.12,258812,17918.23,237344,16419.46,235670,16300.16,117982,8169.62,165106,11437.81,0,0.0,0,0.0,66771,4650.36
688387.SH,20251124,228836,15321.35,199843,13373.94,192943,12912.21,181006,12114.88,104365,6978.59,145296,9723.33,0,0.0,0,0.0,80682,5434.28
688387.SH,20251121,222386,14655.26,245176,16152.41,204864,13498.59,199444,13149.2,118089,7781.24,100720,6633.49,0,0.0,0,0.0,-100748,-6616.8
688387.SH,20251120,179701,12160.37,173824,11755.5,153397,10384.49,149560,10121.61,73250,4957.9,82965,5625.65,0,0.0,0,0.0,26320,1851.18
688387.SH,20251119,155850,10571.71,158649,10763.49,152398,10334.82,163390,11085.28,97536,6615.74,83746,5673.5,0,0.0,0,0.0,-108710,-7386.03
688387.SH,20251118,182925,12664.63,170536,11802.94,185729,12856.18,190024,13152.6,133415,9228.27,141509,9793.54,0,0.0,0,0.0,-68158,-4680.69
688387.SH,20251117,248014,17260.06,237221,16499.18,242329,16854.72,247284,17202.21,153610,10689.66,159447,11103.06,0,0.0,0,0.0,-65619,-4473.11
688387.SH,20251114,308572,22008.44,330399,23554.44,388321,27725.22,393023,28053.79,282333,20146.18,255805,18271.61,0,0.0,0,0.0,60831,4462.02
688387.SH,20251113,242147,16814.14,281867,19563.28,204683,14211.26,200225,13904.34,159619,11077.42,124356,8635.2,0,0.0,0,0.0,-43937,-3004.41
688387.SH,20251112,236137,16084.47,255903,17426.1,243162,16611.07,246287,16816.83,157572,10786.8,134680,9239.41,0,0.0,0,0.0,38113,2720.18
688387.SH,20251111,189209,12923.22,210131,14340.0,139858,9553.81,142528,9742.53,112592,7681.58,88999,6076.09,0,0.0,0,0.0,-66059,-4474.55
688387.SH,20251110,349937,24335.09,342882,23811.28,266051,18526.59,279106,19442.03,187328,13046.94,181328,12655.31,0,0.0,0,0.0,-78825,-5369.68
688387.SH,20251107,270409,18072.81,289908,19357.23,255423,17072.03,240539,16056.21,152605,10190.04,147990,9921.44,0,0.0,0,0.0,65381,4459.78
688387.SH,20251106,133210,8696.89,158671,10352.07,133096,8690.71,119726,7818.9,70441,4595.76,58349,3812.39,0,0.0,0,0.0,-42394,-2740.73
688387.SH,20251105,130725,8476.16,149618,9699.41,96436,6251.45,89169,5780.67,62822,4072.34,51195,3319.86,0,0.0,0,0.0,8942,597.64
688387.SH,20251104,128393,8349.63,153071,9950.8,98904,6432.9,108088,7037.49,103618,6746.84,69756,4541.08,0,0.0,0,0.0,-104342,-6782.01
688387.SH,20251103,189343,12378.39,202301,13205.91,133492,8725.89,127435,8323.98,88590,5780.06,81688,5354.44,0,0.0,0,0.0,-22239,-1388.58
688387.SH,20251031,197993,13122.74,225978,14980.42,171875,11374.95,168580,11172.07,147115,9737.56,122426,8082.77,0,0.0,0,0.0,-142518,-9423.37
688387.SH,20251030,242826,16382.03,238350,16073.13,152971,10312.84,166010,11188.67,99369,6691.61,90807,6124.67,0,0.0,0,0.0,-35760,-2378.04
688387.SH,20251029,285640,19769.73,287851,19906.61,307463,21298.25,272809,18886.37,214375,14808.15,246818,17083.15,0,0.0,0,0.0,101890,7125.25
688387.SH,20251028,149733,9882.02,163418,10775.18,102506,6761.84,105452,6955.3,80758,5323.85,64127,4237.22,0,0.0,0,0.0,-36188,-2366.69
688387.SH,20251027,206306,13670.42,249902,16544.1,171397,11357.59,181980,12057.66,147234,9739.59,93056,6165.84,0,0.0,0,0.0,-88690,-5830.8
688387.SH,20251024,165426,11111.5,168577,11318.04,106591,7159.93,112998,7592.88,73273,4918.36,63715,4278.87,0,0.0,0,0.0,13339,917.07
688387.SH,20251023,123858,8025.88,122880,7958.78,78962,5115.76,85474,5536.13,44061,2851.32,38527,2498.06,0,0.0,0,0.0,-36729,-2364.83
688387.SH,20251022,122909,8082.49,122870,8077.33,69554,4576.77,72299,4758.39,43398,2854.01,40692,2677.55,0,0.0,0,0.0,1665,123.26
688387.SH,20251021,153943,10244.55,159846,10630.49,93437,6215.29,87428,5820.42,45528,3031.16,45634,3040.09,0,0.0,0,0.0,768,66.47
688387.SH,20251020,149165,9771.98,154217,10102.43,81835,5365.72,78370,5138.74,40851,2675.33,39263,2571.86,0,0.0,0,0.0,-4338,-269.09
688387.SH,20251017,157961,10336.26,172098,11272.22,110203,7217.32,107708,7036.49,81864,5357.65,70221,4602.51,0,0.0,0,0.0,-75524,-4919.17
688387.SH,20251016,128909,8709.75,144091,9732.82,80557,5442.56,85454,5774.12,75114,5071.23,55036,3716.6,0,0.0,0,0.0,-68646,-4627.28
688387.SH,20251015,184538,12648.94,215463,14758.65,127214,8729.9,122978,8448.13,86013,5909.37,59325,4081.43,0,0.0,0,0.0,-21348,-1437.5
688387.SH,20251014,205747,14122.75,228271,15657.79,136157,9353.01,141459,9718.14,126338,8688.22,98512,6788.04,0,0.0,0,0.0,-120879,-8280.78
688387.SH,20251013,213427,14835.42,212547,14770.27,111741,7760.22,109697,7625.27,76639,5320.37,79564,5520.47,0,0.0,0,0.0,-1207,-61.43
688387.SH,20251010,213811,14981.22,221075,15485.37,165289,11583.49,165996,11631.7,128027,8971.6,120057,8419.24,0,0.0,0,0.0,-27110,-1864.88
688387.SH,20251009,338142,24270.51,299280,21465.8,279640,20087.55,250005,17939.53,192585,13821.89,261082,18774.62,0,0.0,0,0.0,12885,973.11
688387.SH,20250930,234639,16182.3,245300,16918.45,167648,11570.93,171816,11861.08,127298,8786.59,112469,7760.29,0,0.0,0,0.0,59001,4091.35
