ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600186.SH,20251231,244482,14643.77,242875,14540.08,191428,11464.57,193225,11572.33,86057,5145.41,92964,5567.47,21867,1311.9,14770,885.78,48909,2971.94
600186.SH,20251230,274379,16360.47,299583,17856.2,224042,13354.45,228540,13627.27,95555,5693.75,80205,4780.46,22597,1345.35,8246,490.09,-210939,-12552.06
600186.SH,20251229,399537,24184.1,413663,25019.63,317322,19214.27,322477,19523.49,163632,9909.69,158322,9605.11,29479,1788.1,15508,947.93,14009,980.71
600186.SH,20251226,398517,23865.62,414745,24832.37,300043,17965.04,294050,17609.7,136677,8184.29,131869,7903.34,28514,1713.94,23088,1383.49,62160,3800.8
600186.SH,20251225,305979,18089.84,287679,16998.13,216595,12798.27,216996,12829.75,61878,3658.65,82906,4904.61,7852,465.34,4723,279.6,63494,3792.03
600186.SH,20251224,308218,17887.01,298612,17310.07,207271,12022.4,211193,12256.99,61472,3566.72,67692,3936.01,15457,895.55,14922,868.62,-2669,-63.89
600186.SH,20251223,299710,17596.09,324054,19012.78,218822,12846.63,219925,12920.55,97232,5701.63,75768,4450.77,13097,772.57,9115,532.83,-106053,-6181.2
600186.SH,20251222,336323,19838.93,374452,22081.51,271994,16041.45,247246,14584.08,111258,6560.2,83284,4914.28,27018,1595.54,41611,2456.25,-175246,-10302.12
600186.SH,20251219,586099,34809.45,600838,35666.58,378957,22514.26,365999,21744.89,160753,9552.79,133118,7915.01,32187,1911.44,58041,3461.46,-112265,-6588.16
600186.SH,20251218,732145,44028.35,750976,45136.55,489008,29409.61,492557,29662.59,213010,12816.49,227744,13720.76,66268,4009.44,29155,1743.98,-90871,-5182.72
600186.SH,20251217,863981,52118.37,856191,51623.96,609855,36785.13,648949,39165.9,260825,15713.22,244180,14723.38,56837,3446.56,42177,2550.05,45459,2774.76
600186.SH,20251216,857688,50393.76,786931,46214.03,544928,32004.88,558337,32798.87,255111,14980.35,260822,15320.83,55129,3229.74,106765,6275.0,122475,7300.57
600186.SH,20251215,694489,39203.31,717784,40662.72,463607,26194.07,580229,32878.17,224754,12722.27,263151,14938.74,221896,12810.19,43582,2450.21,466169,26163.43
600186.SH,20251212,143668,7631.0,152358,8091.22,94326,5008.49,78156,4151.24,27498,1459.27,32265,1712.5,0,0.0,2713,143.8,-84945,-4497.41
600186.SH,20251211,146399,7866.03,168854,9071.0,96937,5209.77,76617,4119.64,33410,1794.71,29947,1608.97,6940,373.37,8267,444.28,-130443,-7005.34
600186.SH,20251210,115458,6288.82,131991,7186.83,79917,4353.29,69201,3773.21,30669,1672.38,28778,1569.2,8289,453.16,4363,238.41,-19826,-1064.94
600186.SH,20251209,103556,5659.9,107806,5888.55,68663,3750.65,62500,3416.8,22497,1229.71,24410,1334.91,1856,101.34,1856,101.34,-18294,-987.86
600186.SH,20251208,113591,6185.26,120680,6568.7,68391,3722.61,62811,3421.04,23788,1295.33,18839,1026.12,2477,134.75,5917,322.09,-11989,-644.96
600186.SH,20251205,120258,6507.28,119166,6445.0,96524,5215.55,86364,4668.09,18058,975.73,29310,1585.47,0,0.0,0,0.0,17466,957.74
600186.SH,20251204,134951,7270.46,133095,7168.69,78066,4204.74,80113,4316.19,23128,1245.71,20599,1110.25,0,0.0,2338,125.78,-55621,-2991.08
600186.SH,20251203,141565,7742.16,151696,8296.24,91518,5007.97,90550,4956.97,35314,1934.37,28051,1535.99,1900,104.69,0,0.0,-108667,-5940.05
