ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002762.SZ,20251231,4725,325.57,3210,221.58,6311,434.94,5545,382.34,3076,211.66,5246,360.51,0,0.0,111,7.75,-2782,-190.58
002762.SZ,20251230,5947,409.83,4724,325.85,8935,615.5,7818,539.18,7996,550.51,4773,329.15,3128,215.18,8691,596.85,3134,214.53
002762.SZ,20251229,8698,600.05,5679,394.22,12233,843.53,7786,539.63,8783,606.38,7030,487.42,2571,174.83,11790,803.53,1339,83.39
002762.SZ,20251226,5886,416.71,7277,515.94,11236,795.86,12399,879.1,8669,615.33,6115,432.85,0,0.0,0,0.0,-3023,-213.51
002762.SZ,20251225,7918,553.62,5830,408.07,9344,653.54,8688,607.79,6398,447.29,7347,513.17,0,0.0,1794,125.41,-2632,-183.72
002762.SZ,20251224,5159,364.52,5479,387.66,6664,471.21,7763,549.24,6171,436.53,4752,335.36,0,0.0,0,0.0,-860,-59.01
002762.SZ,20251223,10333,733.84,9170,652.0,13312,946.62,14839,1055.08,6048,428.58,5684,401.96,0,0.0,0,0.0,-10681,-757.68
002762.SZ,20251222,10902,783.59,11167,803.27,15403,1106.37,20324,1460.82,11618,834.82,8647,620.72,2215,160.02,0,0.0,-3570,-254.43
002762.SZ,20251219,4325,298.87,8075,563.55,8624,596.46,10254,715.73,12360,863.64,8684,602.58,2795,198.17,1091,75.28,8100,553.08
002762.SZ,20251218,9649,652.29,4898,332.27,12172,823.2,10747,726.79,5619,380.84,11749,794.16,0,0.0,46,3.11,-6738,-451.1
002762.SZ,20251217,7238,493.01,6786,464.08,12217,834.39,11859,810.19,6750,460.73,7560,513.87,0,0.0,0,0.0,-9835,-669.93
002762.SZ,20251216,9372,648.82,7477,517.38,18502,1279.07,17942,1243.34,10394,715.96,12287,845.89,2438,169.76,3000,207.0,1708,119.04
002762.SZ,20251215,8723,604.85,4526,314.48,9300,645.72,11390,790.68,6350,439.88,7307,506.0,2275,156.29,3425,235.58,-272,-19.44
002762.SZ,20251212,6008,424.53,5838,413.11,6632,469.2,8836,624.78,2987,211.54,953,67.38,0,0.0,0,0.0,-5962,-420.76
002762.SZ,20251211,7775,560.9,6453,466.16,13551,977.8,9411,680.69,4962,360.34,10424,752.19,0,0.0,0,0.0,-8634,-622.15
002762.SZ,20251210,8171,600.29,10637,781.9,17914,1317.79,17567,1292.65,17754,1307.01,17261,1272.01,1626,121.47,0,0.0,-2293,-165.36
002762.SZ,20251209,7941,573.82,7622,551.24,11680,842.48,9639,696.9,9945,717.5,9737,700.7,3844,277.53,6412,462.49,-1886,-131.79
002762.SZ,20251208,9798,714.73,4720,345.43,12526,914.96,13255,970.31,11296,826.54,15646,1140.5,0,0.0,0,0.0,-16259,-1185.13
002762.SZ,20251205,6207,452.5,3617,263.98,11188,815.51,8544,622.79,2299,167.62,7533,548.86,0,0.0,0,0.0,514,40.59
002762.SZ,20251204,4803,350.31,3635,264.98,10123,738.59,8460,616.98,3881,283.29,3419,249.48,1779,130.04,5072,370.79,-1530,-109.81
002762.SZ,20251203,5773,427.54,4581,340.0,8777,651.56,6523,484.05,6413,474.88,8359,619.99,0,0.0,1500,109.94,-7099,-524.36
002762.SZ,20251202,5787,434.42,5790,435.69,10143,760.63,7513,565.19,9042,683.21,10169,765.17,0,0.0,1500,112.21,-1791,-128.87
002762.SZ,20251201,10058,765.77,7925,603.08,12054,916.78,15326,1167.19,6826,524.81,11074,845.76,8258,627.98,2871,219.31,-13966,-1060.14
002762.SZ,20251128,7192,557.35,8788,681.06,13330,1032.54,14600,1131.96,15550,1205.94,10079,780.5,226,17.36,2831,219.67,-3498,-265.22
002762.SZ,20251127,11625,894.1,10664,820.53,17826,1371.77,17557,1351.57,12981,1000.86,11917,918.21,0,0.0,2294,176.41,4616,358.16
002762.SZ,20251126,16699,1278.2,18750,1434.61,34104,2610.6,33206,2541.4,25955,1988.21,20032,1535.49,1330,100.81,6100,466.33,-9830,-747.65
002762.SZ,20251125,4566,344.65,5221,394.01,10146,765.67,9469,714.08,14081,1064.42,20743,1568.26,6640,501.61,0,0.0,-19471,-1472.47
002762.SZ,20251124,5851,412.97,10793,767.79,14234,1005.43,15531,1100.31,13566,969.65,12246,869.89,7190,510.05,2271,160.11,-5411,-394.06
002762.SZ,20251121,21900,1525.54,6978,487.54,20497,1428.89,17106,1196.91,15156,1050.65,25381,1763.61,1562,107.31,9650,664.33,-4825,-337.59
002762.SZ,20251120,20164,1463.23,7226,524.32,27840,2023.57,25084,1827.22,22621,1647.72,35905,2607.39,890,64.08,3300,239.67,-7293,-527.09
002762.SZ,20251119,9605,730.89,6231,476.39,13526,1031.39,8396,640.49,9358,710.64,17294,1312.7,0,0.0,568,43.34,-14193,-1084.3
002762.SZ,20251118,8599,668.53,6715,522.47,9209,715.62,9074,705.62,7920,616.35,9939,772.41,0,0.0,0,0.0,-14416,-1119.51
002762.SZ,20251117,7232,566.76,6482,509.31,11494,899.97,14206,1117.02,8062,632.45,8257,648.22,5245,414.97,3088,239.59,-9041,-708.99
002762.SZ,20251114,9031,721.19,7306,584.1,15885,1269.5,17699,1416.74,9526,761.44,7775,623.76,3318,267.45,4980,395.0,-4827,-384.72
002762.SZ,20251113,9102,721.52,11838,939.43,20269,1608.61,23088,1832.91,18819,1493.34,12544,993.46,0,0.0,720,57.67,3587,287.28
002762.SZ,20251112,7709,596.01,4225,327.26,8876,686.81,9511,736.7,8128,630.39,12650,979.81,3134,244.07,1461,113.52,-9913,-767.97
002762.SZ,20251111,7846,608.81,5461,424.45,13141,1019.99,10356,803.69,8483,658.56,13557,1052.0,1368,106.43,1464,113.65,-5626,-434.56
002762.SZ,20251110,18141,1416.99,7014,548.33,27617,2158.67,21861,1709.98,16108,1255.1,30824,2405.53,1399,109.26,3566,276.17,-20896,-1628.47
002762.SZ,20251107,5822,467.56,4041,325.21,14417,1158.5,12085,971.36,5283,424.27,6265,503.51,0,0.0,3131,250.25,-10096,-810.1
002762.SZ,20251106,6418,517.4,7069,571.66,16425,1323.83,12020,971.0,7357,593.78,9344,750.92,0,0.0,1767,141.43,-7368,-591.5
002762.SZ,20251105,4841,395.81,6006,491.14,15930,1302.22,11011,900.1,5016,410.46,11721,959.38,2951,242.13,0,0.0,-1740,-142.06
