ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600170.SH,20251231,376113,9967.71,441132,11680.39,273674,7249.29,284216,7528.87,230620,6102.72,192415,5096.43,87252,2309.1,49896,1323.12,-64508,-1680.66
600170.SH,20251230,506950,13451.07,496867,13175.64,397463,10544.97,391938,10401.05,364780,9676.13,343772,9123.12,110509,2931.06,147125,3903.43,-311899,-8233.43
600170.SH,20251229,348991,9382.23,398909,10713.47,297509,7994.23,296811,7974.96,252314,6774.35,234467,6303.06,99380,2668.53,68006,1827.86,-322732,-8633.15
600170.SH,20251226,435981,11689.45,377079,10100.51,334302,8956.12,394436,10566.88,257974,6907.02,281599,7546.57,130124,3486.0,105266,2824.63,-5937,-123.27
600170.SH,20251225,391351,10476.2,364278,9743.47,320170,8568.68,323736,8662.96,203740,5450.13,253926,6799.21,88759,2373.97,62081,1663.35,15235,436.74
600170.SH,20251224,404517,10785.71,433427,11543.75,311705,8306.02,307753,8202.19,222357,5920.88,204320,5448.97,43910,1169.16,36988,986.87,-169152,-4470.75
600170.SH,20251223,402354,10758.45,426804,11403.03,301684,8066.25,314383,8405.37,275281,7358.67,260274,6961.91,72531,1936.81,50389,1349.87,-313486,-8361.73
600170.SH,20251222,567636,15299.83,546277,14709.42,464246,12507.49,423800,11416.32,318578,8574.43,375944,10130.53,83690,2250.46,88129,2375.93,256507,6967.82
600170.SH,20251219,784186,21006.03,663582,17760.93,599210,16028.72,609831,16323.61,366697,9798.83,478498,12795.45,132182,3543.68,130364,3497.26,694999,18630.84
600170.SH,20251218,472900,12446.75,421892,11097.44,383333,10087.0,358013,9418.75,339305,8922.99,341340,8983.57,36359,956.74,110652,2913.71,171983,4553.58
600170.SH,20251217,513012,13371.89,467403,12162.58,386329,10060.42,426773,11110.82,268682,6987.04,304539,7934.28,90914,2362.94,60223,1574.61,107815,2876.4
600170.SH,20251216,618422,16186.5,613264,16044.72,465920,12195.65,507422,13281.38,432291,11319.47,417387,10935.43,149394,3906.39,127954,3346.48,-421740,-11016.57
