ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603725.SH,20251231,16303,1499.3,17258,1586.45,6950,639.49,4944,455.32,1550,142.43,2601,239.44,0,0.0,0,0.0,-250,-19.92
603725.SH,20251230,15015,1387.74,15997,1478.24,5916,546.5,5284,488.31,1717,158.68,1367,126.36,0,0.0,0,0.0,-3568,-328.51
603725.SH,20251229,22202,2060.59,20642,1915.86,8067,748.67,9207,854.05,3491,323.96,3912,363.31,0,0.0,0,0.0,-6506,-602.04
603725.SH,20251226,20608,1940.89,21692,2042.35,7856,739.99,6060,571.2,1265,119.45,1977,186.79,0,0.0,0,0.0,-4819,-451.45
603725.SH,20251225,18893,1788.04,17682,1672.74,6258,592.1,5993,567.83,1287,121.92,2763,261.5,0,0.0,0,0.0,-2007,-188.17
603725.SH,20251224,18781,1787.0,18210,1732.51,6626,630.61,5834,555.32,247,23.51,1610,153.3,0,0.0,0,0.0,-331,-30.63
603725.SH,20251223,26788,2539.12,23821,2257.22,6840,647.73,8209,778.12,997,94.55,2595,246.07,0,0.0,0,0.0,-1316,-121.79
603725.SH,20251222,23150,2192.62,25287,2393.65,12834,1216.34,17394,1647.93,15511,1467.94,8814,835.32,0,0.0,0,0.0,2826,269.1
603725.SH,20251219,27264,2513.88,22740,2095.15,6191,570.11,9400,867.18,559,51.1,1874,172.76,0,0.0,0,0.0,7601,704.02
603725.SH,20251218,21301,1938.69,18878,1717.87,8020,729.3,9269,842.94,1041,94.87,2215,202.06,0,0.0,0,0.0,1572,143.92
603725.SH,20251217,20841,1850.54,20040,1779.12,11695,1037.82,10441,926.56,1710,151.55,3765,334.22,0,0.0,0,0.0,-1751,-153.1
603725.SH,20251216,25046,2260.12,22821,2059.14,8534,769.87,10398,937.84,1009,91.28,1370,124.29,0,0.0,0,0.0,-7014,-632.1
603725.SH,20251215,21494,1964.0,20623,1883.77,9404,857.73,10373,946.76,3342,304.94,3244,296.14,0,0.0,0,0.0,-2295,-206.82
603725.SH,20251212,25062,2324.69,25764,2389.3,10344,959.99,9960,924.6,3686,341.58,2856,264.38,0,0.0,513,47.97,-2739,-249.93
603725.SH,20251211,29571,2766.24,35930,3360.4,15475,1447.04,9492,887.44,3394,316.32,3632,341.96,1044,100.02,430,39.8,-16363,-1530.05
603725.SH,20251210,34559,3267.35,37467,3542.34,15908,1504.23,14933,1412.59,4259,402.85,2325,219.5,0,0.0,0,0.0,-599,-53.04
603725.SH,20251209,49758,4687.92,58036,5467.64,22825,2150.5,20066,1891.1,7200,679.49,2737,258.62,2943,278.15,1887,178.7,-15986,-1503.71
603725.SH,20251208,19816,1839.81,21511,1996.43,9939,923.38,7766,721.83,5249,487.74,440,40.73,0,0.0,5287,491.94,-1082,-98.44
603725.SH,20251205,12741,1172.48,12411,1142.03,5464,503.59,4828,445.5,229,21.18,1195,109.72,0,0.0,0,0.0,156,16.22
603725.SH,20251204,13849,1273.57,14962,1375.88,8511,782.33,6942,638.32,3800,348.97,4256,390.67,0,0.0,0,0.0,-1273,-117.24
603725.SH,20251203,12547,1163.25,13479,1249.4,4061,375.96,3671,340.06,1108,102.66,566,52.41,0,0.0,0,0.0,-2412,-223.01
603725.SH,20251202,17938,1671.27,17393,1620.26,5703,530.98,5045,469.85,327,30.31,1530,142.46,0,0.0,0,0.0,-4478,-415.82
603725.SH,20251201,30487,2867.67,31200,2934.79,9619,904.51,10756,1012.18,4977,468.79,3128,294.01,0,0.0,0,0.0,2295,217.03
603725.SH,20251128,26692,2480.74,24191,2247.5,9579,890.15,10625,988.46,2573,239.5,4027,374.42,0,0.0,0,0.0,1378,131.5
603725.SH,20251127,31618,2953.57,32843,3065.17,12243,1143.99,9993,935.57,3512,327.75,4537,424.57,0,0.0,0,0.0,4421,416.51
603725.SH,20251126,16161,1500.71,18172,1686.47,8420,780.0,6654,617.05,848,78.68,603,55.87,0,0.0,0,0.0,-6639,-613.74
603725.SH,20251125,21794,2034.38,20586,1921.27,10911,1017.18,11113,1037.51,2095,195.96,3102,288.74,0,0.0,0,0.0,1278,119.13
603725.SH,20251124,27198,2481.4,24342,2220.54,9770,890.19,11374,1037.01,3688,335.24,3514,320.02,0,0.0,1427,129.26,3647,333.25
603725.SH,20251121,30971,2829.45,31826,2904.94,14872,1355.6,14131,1290.36,5047,461.32,4686,428.1,0,0.0,247,22.97,-10164,-923.2
603725.SH,20251120,23674,2227.29,23114,2175.13,11017,1035.75,9150,860.45,2011,189.04,3180,298.75,0,0.0,1258,117.76,-1918,-180.43
603725.SH,20251119,26456,2518.11,28852,2745.82,11138,1058.32,8853,840.83,2137,202.43,2290,217.0,263,24.8,0,0.0,-7614,-722.69
603725.SH,20251118,31481,3028.88,32964,3170.85,15664,1505.41,14537,1397.65,6138,589.82,5884,565.33,102,9.73,0,0.0,-9792,-940.97
603725.SH,20251117,33848,3306.6,34371,3356.86,16182,1580.91,14878,1453.92,4685,457.41,3238,315.9,12393,1216.24,14621,1434.48,5832,577.65
603725.SH,20251114,26469,2607.65,22737,2239.16,14342,1410.4,15305,1506.66,2340,230.81,5109,503.02,1432,141.48,1432,141.48,3289,329.45
603725.SH,20251113,29222,2884.51,26657,2630.18,12994,1282.3,13489,1331.33,6707,661.92,5389,531.93,0,0.0,3388,335.29,-658,-60.62
603725.SH,20251112,37255,3709.8,37267,3711.0,20772,2063.84,20307,2019.71,4508,449.26,4961,492.19,0,0.0,0,0.0,-18973,-1883.54
603725.SH,20251111,37980,3848.39,29728,3010.1,19678,1992.94,20319,2058.27,6699,678.47,13219,1340.58,0,0.0,1091,110.85,3761,387.05
603725.SH,20251110,32460,3282.03,31359,3169.55,18793,1898.7,16700,1689.26,7592,767.31,10149,1025.21,0,0.0,637,64.02,6676,678.25
