ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603868.SH,20251231,34717,14631.48,36562,15448.25,18429,7753.55,16599,6983.6,9360,3970.16,10084,4233.18,987,414.64,247,104.8,9057,3788.01
603868.SH,20251230,29380,11803.13,27760,11158.42,13586,5461.07,14317,5763.85,8256,3339.81,8630,3475.21,0,0.0,515,206.51,-3009,-1230.62
603868.SH,20251229,22386,9229.71,22248,9178.5,9830,4054.88,10985,4534.05,5763,2380.06,5302,2184.82,1212,500.27,656,267.54,-2744,-1132.01
603868.SH,20251226,28200,11619.87,29233,12055.32,18386,7578.52,20077,8270.6,12860,5306.08,11041,4548.86,2341,964.37,1435,594.06,-1569,-624.36
603868.SH,20251225,25200,9985.93,25508,10107.45,17262,6843.57,14745,5852.99,8449,3345.92,8399,3331.12,1508,601.19,3767,1485.05,4482,1768.86
603868.SH,20251224,19546,7306.34,21434,8014.29,11153,4160.28,11568,4320.71,8703,3254.8,6374,2379.21,1381,517.14,1406,524.35,-4389,-1644.41
603868.SH,20251223,29375,10898.57,29121,10809.67,18744,6965.73,18117,6734.42,8841,3288.26,9554,3547.89,401,150.09,569,210.68,234,80.05
603868.SH,20251222,25670,9002.91,26963,9476.14,17716,6225.85,17649,6212.44,7722,2730.74,7088,2495.15,4746,1704.28,4153,1480.05,5965,2077.29
603868.SH,20251219,4743,1572.3,5626,1865.22,2280,755.87,1223,405.24,861,285.66,685,227.03,0,0.0,350,116.34,-740,-244.55
603868.SH,20251218,3765,1246.37,4584,1517.61,1171,387.79,734,242.99,648,214.61,266,88.17,0,0.0,0,0.0,-1269,-419.74
