ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300645.SZ,20251231,20097,3749.06,19886,3711.9,12545,2343.0,13910,2595.66,6501,1214.67,4747,886.12,603,113.06,1203,226.11,2303,432.9
300645.SZ,20251230,20001,3730.98,20018,3739.58,11409,2132.49,12558,2342.72,6885,1285.11,5146,960.48,26,4.89,600,110.7,-1523,-274.76
300645.SZ,20251229,18880,3481.11,21320,3928.96,12417,2289.64,9780,1804.56,5006,924.05,3634,671.89,0,0.0,1569,289.4,778,147.88
300645.SZ,20251226,18742,3440.64,17455,3204.52,6975,1281.72,8655,1589.17,2579,473.69,2820,518.8,634,116.45,0,0.0,-4102,-751.34
300645.SZ,20251225,17510,3185.28,20122,3663.7,10858,1978.15,12454,2270.31,6366,1160.74,3145,572.41,987,182.25,0,0.0,6343,1157.81
300645.SZ,20251224,14696,2625.94,12054,2153.44,5522,986.2,5839,1043.22,333,59.49,2658,474.97,0,0.0,0,0.0,-146,-24.73
300645.SZ,20251223,15321,2735.06,13206,2358.01,6641,1185.15,8547,1525.76,1506,269.2,1715,305.65,0,0.0,0,0.0,-3442,-614.38
300645.SZ,20251222,16069,2910.3,17472,3165.32,10639,1927.42,8987,1630.1,4814,869.85,4203,757.4,0,0.0,860,154.76,2686,485.78
300645.SZ,20251219,18111,3227.06,17442,3107.47,7381,1315.92,10605,1894.02,3385,605.54,2355,419.59,1525,272.57,0,0.0,1180,214.43
300645.SZ,20251218,17244,3015.62,16495,2885.43,7388,1292.58,10024,1752.5,2556,448.01,955,167.76,286,49.47,0,0.0,3591,629.25
300645.SZ,20251217,18485,3153.33,17022,2901.48,10114,1723.17,9526,1627.26,1340,226.82,3390,574.58,0,0.0,0,0.0,-1780,-297.83
300645.SZ,20251216,23493,4050.43,24195,4174.27,11540,1991.06,9339,1611.34,2082,359.79,3581,615.68,0,0.0,0,0.0,-1331,-227.73
300645.SZ,20251215,22508,3921.09,23172,4035.48,10986,1913.1,9055,1575.95,1279,222.25,2546,445.01,0,0.0,0,0.0,1747,312.52
300645.SZ,20251212,20604,3640.32,15774,2789.25,9830,1734.85,10939,1933.31,2324,410.19,6042,1062.27,0,0.0,3,0.53,-2546,-447.83
300645.SZ,20251211,20867,3742.07,18854,3381.48,8762,1569.99,8521,1527.49,1231,219.72,1921,342.45,8,1.44,1572,281.8,-2787,-501.42
300645.SZ,20251210,17483,3185.67,19420,3538.32,9202,1678.23,7096,1292.82,1475,268.81,2214,405.43,570,103.85,0,0.0,-2349,-428.06
300645.SZ,20251209,18426,3406.91,15632,2890.46,6327,1168.78,8293,1532.57,1803,333.14,2631,485.8,0,0.0,0,0.0,966,180.0
300645.SZ,20251208,26628,4940.29,24129,4476.0,13851,2567.25,16053,2976.19,6493,1202.84,6956,1287.27,1166,215.59,1000,186.5,5510,1023.1
300645.SZ,20251205,26961,4808.47,21207,3786.17,7550,1342.31,10291,1834.66,1474,260.99,3793,669.92,0,0.0,694,121.02,3964,708.21
300645.SZ,20251204,25064,4445.68,22462,3983.31,10706,1895.85,11201,1984.65,2324,411.66,4431,785.19,13,2.29,13,2.31,-2961,-526.21
300645.SZ,20251203,24088,4385.84,23835,4339.22,11598,2110.19,11646,2120.51,4618,841.86,4984,905.05,1361,248.22,1200,221.34,-2655,-483.52
300645.SZ,20251202,21185,3942.54,19819,3687.98,8159,1518.09,8543,1589.5,804,149.45,1832,341.1,222,41.36,176,32.86,106,22.43
300645.SZ,20251201,23977,4520.58,22711,4279.53,13677,2577.12,11889,2243.34,4270,807.39,4981,941.38,0,0.0,2343,440.84,-1216,-225.76
300645.SZ,20251128,19276,3617.63,17725,3325.95,8845,1659.08,8208,1540.77,1268,238.15,3456,648.15,0,0.0,0,0.0,1811,342.37
300645.SZ,20251127,21816,4100.36,17835,3353.15,9111,1712.09,11547,2169.74,2123,399.0,4365,819.54,697,130.97,0,0.0,-157,-28.86
300645.SZ,20251126,25275,4784.86,23316,4414.65,16975,3214.13,16060,3045.06,5340,1016.41,7053,1338.45,52,9.95,1213,227.19,-1718,-315.96
300645.SZ,20251125,27991,5336.17,22927,4367.88,17631,3360.62,16002,3049.16,6730,1282.18,11208,2138.58,0,0.0,2215,423.35,2143,411.62
300645.SZ,20251124,30452,5607.51,26348,4849.6,12680,2327.72,17498,3219.98,7586,1388.71,5191,949.32,0,0.0,1681,305.04,4762,887.12
300645.SZ,20251121,32473,5966.05,22729,4177.08,16270,2991.31,21563,3957.54,5392,992.75,9744,1797.29,530,97.47,629,115.68,-1343,-241.65
300645.SZ,20251120,23288,4367.93,20112,3775.09,11523,2160.89,13047,2447.35,2684,504.65,4318,807.66,0,0.0,18,3.37,2360,443.0
300645.SZ,20251119,23945,4522.72,19174,3623.61,12483,2356.35,13219,2497.42,4491,848.83,8526,1606.87,0,0.0,0,0.0,-1713,-324.16
300645.SZ,20251118,27205,5194.43,22574,4313.6,14900,2847.01,18794,3590.21,6422,1229.17,8026,1533.26,1675,320.24,808,153.78,2271,440.47
300645.SZ,20251117,38766,7324.87,23988,4533.46,20565,3874.65,26506,5004.48,10714,2017.63,15951,2999.07,0,0.0,3600,680.14,6834,1290.7
300645.SZ,20251114,32346,6198.22,20605,3950.39,25200,4829.92,24742,4742.83,6448,1234.14,15129,2898.01,0,0.0,3518,671.05,-13295,-2544.1
300645.SZ,20251113,38434,7393.44,35340,6801.13,41786,8040.99,35444,6821.15,15727,3027.55,18185,3499.18,873,167.38,7851,1507.91,-14579,-2797.44
300645.SZ,20251112,46416,9112.42,71593,14078.81,58378,11480.88,55384,10876.71,36793,7236.44,21777,4287.08,12215,2402.99,5048,990.13,19660,3842.34
300645.SZ,20251111,19024,3629.8,16531,3154.54,14918,2847.49,14687,2802.07,3853,734.94,6577,1255.62,0,0.0,0,0.0,-8475,-1616.99
300645.SZ,20251110,19954,3822.03,28880,5537.48,24091,4619.04,18564,3560.91,13158,2528.71,9758,1871.38,0,0.0,0,0.0,9339,1794.37
300645.SZ,20251107,20653,3897.17,14769,2787.94,13193,2489.86,14575,2750.44,2595,489.22,7098,1337.86,0,0.0,0,0.0,-2796,-525.56
300645.SZ,20251106,21053,3986.49,15944,3019.02,12562,2378.1,14654,2774.63,3989,756.11,7696,1458.02,690,130.96,0,0.0,-588,-108.74
300645.SZ,20251105,23922,4548.04,20270,3855.72,21268,4047.76,22976,4370.86,6887,1310.85,8867,1686.19,778,148.0,742,141.87,2059,397.68
300645.SZ,20251104,26583,5024.35,17827,3371.4,17842,3373.61,23603,4462.38,5896,1116.29,8891,1680.48,0,0.0,0,0.0,-409,-74.49
300645.SZ,20251103,29809,5649.51,37896,7184.18,37575,7118.13,31380,5948.2,17928,3403.14,16577,3141.46,541,103.06,0,0.0,377,81.28
300645.SZ,20251031,44607,8216.61,43060,7949.75,33805,6231.56,40206,7417.92,26215,4851.75,19542,3594.73,844,157.04,2662,494.56,13603,2527.59
300645.SZ,20251030,53980,10032.58,60027,11143.14,50159,9346.74,56483,10523.42,41353,7690.87,26871,4997.31,1735,321.75,3846,728.06,-5737,-1005.0
300645.SZ,20251029,17664,3109.4,13096,2305.82,12972,2283.16,14196,2498.93,3053,536.8,5566,978.91,0,0.0,831,145.72,-121,-19.48
300645.SZ,20251028,14464,2588.59,10394,1860.26,9431,1687.0,12313,2202.86,2095,374.51,3345,597.93,1631,290.53,1569,279.58,-2015,-356.78
300645.SZ,20251027,14117,2516.98,12061,2151.42,10518,1875.0,11333,2020.06,2910,519.01,4128,735.43,0,0.0,23,4.08,564,102.54
300645.SZ,20251024,15879,2839.38,14354,2567.04,12143,2171.1,10983,1963.6,4460,796.81,5282,944.24,1000,178.5,2863,510.9,5592,1001.42
