ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002384.SZ,20251231,77950,66467.74,55117,47094.97,102955,87984.31,103655,88509.66,95248,81460.42,108837,93041.33,62769,53520.23,71313,60786.74,-42705,-36325.74
002384.SZ,20251230,71537,63097.8,80211,70858.99,115745,102116.43,117252,103618.63,134826,119102.26,126196,111784.47,115836,102847.37,114284,100901.78,-11482,-9969.6
002384.SZ,20251229,80251,70374.54,109983,96723.31,149703,131267.99,165632,145380.86,195887,171727.74,160115,140424.93,148886,130726.04,138997,121567.2,40364,35928.67
002384.SZ,20251226,81202,68703.14,53024,44984.4,105859,89546.75,108677,92079.55,112818,95447.03,135818,115073.02,136799,115988.37,139159,117548.31,-10499,-8724.83
002384.SZ,20251225,72176,62227.26,89996,77860.23,136136,117457.34,149034,129027.05,194235,167864.21,198351,171652.0,220400,191841.37,185566,160850.89,18586,16464.74
002384.SZ,20251224,67849,56076.0,118044,97770.26,127054,105057.53,157378,130344.27,156484,129463.75,152426,126006.8,202092,167030.67,125631,103506.62,-14504,-11634.14
002384.SZ,20251223,70684,57563.23,64453,52561.76,95753,78053.17,98308,80105.66,99733,81315.4,96431,78580.32,60404,49228.13,67382,54912.17,-26566,-21548.91
002384.SZ,20251222,99094,79931.11,109722,88164.41,146695,118193.92,172299,138738.14,202823,163067.72,156399,125759.93,157517,126619.48,167710,135149.75,187730,151385.37
002384.SZ,20251219,77007,58711.6,60409,46136.18,85395,65160.31,80482,61445.52,71895,54851.24,78036,59551.51,53163,40601.15,68533,52191.1,-14026,-10637.91
002384.SZ,20251218,118514,91970.79,75036,58248.42,124381,96561.67,120659,93677.17,142411,110690.77,149625,116260.44,81505,63517.5,121492,94554.7,-96472,-74880.71
002384.SZ,20251217,84957,67816.63,97579,78166.05,124887,99971.77,134181,107479.93,174585,139603.3,151909,121220.91,81095,64944.0,81855,65468.81,45034,36339.05
002384.SZ,20251216,113777,90076.35,70235,55825.14,125996,100129.64,112166,89082.81,125844,99940.02,135317,107277.59,76782,61073.02,124681,99033.49,25803,20489.88
002384.SZ,20251215,122234,98695.67,126834,102553.16,190822,154082.29,182535,147538.89,241181,194713.96,219476,177105.69,240501,194137.14,265893,214431.31,-83197,-66919.57
002384.SZ,20251212,122306,101410.33,187386,155989.29,278023,231076.68,344939,287925.54,375482,312391.79,432567,360532.22,680515,569537.46,491435,409969.21,268710,226325.97
002384.SZ,20251211,109112,86990.13,90490,72279.26,133817,106844.62,138894,110960.79,163949,131002.62,156900,125280.49,99429,79461.19,120022,95778.01,-18629,-14637.45
002384.SZ,20251210,130250,104831.23,124137,100119.69,230728,185994.44,241400,194768.56,320648,258560.19,270790,218393.98,295750,239636.42,341049,275740.04,46043,37130.33
002384.SZ,20251209,128628,98812.47,157083,121162.43,201931,155337.79,201057,155069.57,230077,177169.07,226675,174547.28,260965,199806.82,236787,180346.88,164232,126167.84
002384.SZ,20251208,105139,78054.13,149910,111104.95,196097,145581.48,183870,136376.32,211305,155828.96,216688,160542.71,217996,161523.69,180070,132964.28,191859,142085.85
002384.SZ,20251205,92084,63780.71,100857,70171.0,99573,69020.41,117393,81339.77,112173,77869.89,91465,63455.44,77707,54126.84,71822,49831.65,15503,10745.46
002384.SZ,20251204,165966,114130.51,99256,68242.73,185114,127056.19,220479,151173.57,214111,146710.52,227634,156008.33,140871,96633.34,158694,109105.92,-31153,-21408.84
002384.SZ,20251203,89713,65487.8,71017,51970.88,110964,81097.92,112592,82282.77,144078,105497.0,139135,101787.52,69428,51010.19,91439,67051.74,2562,2259.61
002384.SZ,20251202,104041,76827.47,73844,54642.17,106085,78432.42,112175,83028.56,119023,88215.47,111713,82782.23,61795,45908.54,93213,68930.94,-17248,-12801.29
002384.SZ,20251201,78561,59314.97,90811,68626.51,125324,94662.47,120720,91243.0,157018,118715.91,126985,96029.4,120523,91187.94,142910,107982.4,58955,44838.57
002384.SZ,20251128,85187,63270.67,112220,83791.52,139103,103657.67,142299,106000.14,162925,121520.05,169677,126638.25,122831,91781.64,85850,63800.12,-27651,-20085.19
002384.SZ,20251127,117283,87689.26,100968,75694.49,141168,105671.47,140494,105193.25,154509,116022.53,162180,121697.44,173599,130511.14,182918,137309.22,110391,83387.09
002384.SZ,20251126,124606,90811.26,140976,102497.25,182868,133506.64,204654,149583.9,244313,178665.1,251117,184411.97,240218,176932.53,195258,143422.41,142063,104817.34
002384.SZ,20251125,127362,87811.51,114150,78400.64,151760,104347.88,166580,114450.18,175398,120049.13,193386,132926.84,108938,74762.81,89342,61193.67,118126,81259.66
002384.SZ,20251124,120950,76753.61,89765,57323.45,130885,83235.8,146266,93022.26,121988,77666.53,139859,88821.99,76237,48498.21,74169,46986.44,-3375,-1956.61
002384.SZ,20251121,121619,80081.73,70955,46823.41,155833,102603.28,136292,89855.67,149473,98332.02,186094,122312.04,101560,66671.74,135144,88697.65,-49604,-32790.09
002384.SZ,20251120,75429,53844.59,61649,44347.61,116503,83368.59,97941,70363.07,129579,93122.42,142404,101994.84,69939,50314.23,89456,63944.3,-18420,-13273.5
002384.SZ,20251119,80856,58212.9,71217,51380.96,98289,70847.19,98229,70881.67,99974,72039.05,105507,75955.08,51074,36897.72,55240,39779.15,-10113,-7056.81
002384.SZ,20251118,91985,67412.19,117072,85830.59,147493,108082.16,154714,113398.35,160170,117445.94,165433,121374.45,134249,98572.55,96679,70909.44,85818,63216.98
002384.SZ,20251117,88008,62499.96,97680,69500.41,148916,105911.21,143802,102301.66,157230,112007.92,142219,101131.55,79378,56553.0,89832,64038.46,30444,22269.7
002384.SZ,20251114,99929,69636.44,78685,55062.27,146234,102009.45,118638,82820.7,157699,110018.74,158892,110724.99,104219,72479.93,151866,105536.61,35381,24780.0
002384.SZ,20251113,115949,83682.29,107816,77931.86,174688,126194.0,164248,118628.12,171682,124062.07,205433,148358.4,108001,78068.69,92822,67088.67,-166854,-120154.77
002384.SZ,20251112,108803,79942.36,122540,90510.95,177148,130354.2,178622,131731.11,214921,158281.43,201423,148291.02,165486,122476.76,163772,120521.67,-9704,-6122.98
002384.SZ,20251111,129729,97819.52,168148,127441.61,210852,159330.21,234478,177691.32,292408,221880.59,297360,225402.56,285257,217809.63,218261,166304.46,-38365,-27970.97
002384.SZ,20251110,128784,94451.42,144198,106046.14,210301,154425.16,194844,143156.62,219143,161301.47,231210,170049.02,137724,101765.25,125701,92691.52,45642,33900.12
002384.SZ,20251107,159193,116390.39,112844,82666.15,191344,139865.26,189537,138703.08,204928,149849.59,212560,155635.37,159305,116523.67,199828,145624.3,25526,18952.21
002384.SZ,20251106,114553,84047.7,179548,132021.33,205938,150784.15,271358,199568.96,278019,204334.57,306840,226160.27,431924,321692.04,272688,203107.92,60812,43295.43
002384.SZ,20251105,97981,65833.53,92928,62712.56,121626,81859.58,123538,83162.26,104295,70129.87,112262,75460.79,74737,50296.74,69911,46784.12,-5958,-3805.79
002384.SZ,20251104,87832,60994.9,154795,107732.16,157126,109286.2,156408,108724.28,173124,120481.68,132792,92429.4,96659,67335.66,70747,49212.6,20096,13948.12
002384.SZ,20251103,124121,84164.12,178057,120969.62,155038,105558.13,144303,98365.66,159713,108720.51,120976,82544.01,83095,56681.21,78630,53244.67,-54700,-36919.43
002384.SZ,20251031,151438,104908.96,102703,71198.04,180746,125307.61,172149,119274.53,173701,120497.68,183869,127673.19,102791,71456.2,149956,104024.68,-61601,-42662.34
002384.SZ,20251030,115958,84581.28,95267,69615.32,168578,123056.47,155343,113452.94,151484,110603.17,145585,106297.85,58318,42632.85,98144,71507.65,-12422,-8895.31
002384.SZ,20251029,108108,81014.35,119608,90008.27,175095,131887.78,173953,130967.37,188565,142571.26,159963,121049.1,149276,113241.75,167521,126690.41,-7939,-5898.63
002384.SZ,20251028,126893,94150.36,111329,82810.23,175784,130554.44,159836,118829.84,178428,132604.22,183851,136563.16,133261,99224.67,159351,118330.46,11210,8721.24
002384.SZ,20251027,123780,91530.22,198104,146442.64,227407,168034.54,239376,176730.03,288444,212724.55,272129,200769.05,293195,215981.57,223216,164329.16,131341,97580.6
002384.SZ,20251024,138969,94032.2,175113,118928.54,243889,165359.15,216549,146890.39,253463,172053.92,248159,168164.93,186501,126959.39,183003,124420.8,114875,78815.05
002384.SZ,20251023,138193,90625.43,104571,68591.03,164568,107953.66,139829,91738.35,144495,94796.35,174077,114160.27,86829,57056.48,115606,75942.27,-24303,-15982.93
002384.SZ,20251022,151889,105098.01,185284,128472.59,249280,172434.67,236947,163909.15,259660,179568.49,259625,179418.28,154258,106779.68,133232,92080.83,59694,41457.53
002384.SZ,20251021,132921,87849.91,205478,136571.31,239911,158555.78,305217,202821.93,311760,207073.79,293687,194808.42,344804,228342.39,225012,147620.21,50662,33400.47
002384.SZ,20251020,146199,93048.22,226153,144000.11,232462,147881.93,244604,156116.49,287723,183368.42,261616,167464.57,261806,168609.2,195817,125326.6,-44250,-28863.59
002384.SZ,20251017,164640,99200.82,89744,54112.13,151821,91472.11,150432,90700.63,99516,59870.86,126488,76210.05,69045,41492.24,118357,71013.22,-17159,-10424.52
002384.SZ,20251016,126259,79379.7,114825,72343.83,166307,104684.63,179792,113119.13,138379,87050.81,129762,81674.66,68676,43312.17,75243,47289.7,14477,9343.25
002384.SZ,20251015,124753,77060.76,112814,69869.47,140680,87002.66,140990,87246.69,123481,76409.61,121364,75095.85,83921,51857.68,97666,60118.71,55415,34267.85
002384.SZ,20251014,218972,137775.36,146157,92708.62,231085,145730.06,200892,126749.5,195752,123533.78,243545,153346.6,91285,58466.17,146500,92700.66,-27272,-17214.58
002384.SZ,20251013,160394,104856.36,121845,79747.99,187664,122697.75,170291,111355.97,153965,100709.39,178792,116839.77,121064,78933.32,152159,99253.08,35162,22737.62
002384.SZ,20251010,112173,78864.89,129309,91393.8,160884,113398.8,154806,109353.19,150259,106106.05,149302,105378.71,121342,85723.05,111241,77967.1,-24798,-16481.24
002384.SZ,20251009,139182,98349.61,121504,86218.4,179147,127068.23,150435,106733.02,158365,112506.65,159287,113158.48,78115,55627.01,123584,87441.6,-29960,-20997.37
002384.SZ,20250930,120286,86642.25,87733,63344.4,164054,118183.69,163391,117884.15,149010,107405.92,150869,108657.64,89791,64617.98,121148,86963.65,-67684,-48662.83
002384.SZ,20250929,140107,101456.18,151181,109547.36,195905,141739.63,211451,153040.96,193421,139631.99,200570,144947.0,151504,109455.61,117734,84748.07,44558,32055.88
002384.SZ,20250926,232703,164605.0,86432,61373.05,221392,156792.57,178038,126241.7,226790,161004.5,258542,183452.28,181744,129469.36,339617,240804.4,955,895.01
002384.SZ,20250925,193019,140337.62,150069,109843.87,241997,176046.92,247943,180654.96,275058,200005.22,311690,226466.91,280995,203948.7,281368,203372.72,-31263,-21923.93
002384.SZ,20250924,158649,118213.37,111868,83421.48,203719,151811.98,197216,147010.59,210081,156538.43,223131,166282.7,138726,103550.44,178961,133399.46,-42743,-31520.28
002384.SZ,20250923,164957,127427.59,118818,92525.87,226670,175945.35,214364,166524.38,252198,196279.25,299150,232427.36,189944,149478.82,201435,157653.39,-42223,-33606.27
002384.SZ,20250922,140625,110675.42,112145,88550.71,183728,144555.81,193520,152461.77,178814,140709.16,217264,170894.48,182724,143833.65,162962,127867.08,32976,25741.5
002384.SZ,20250919,131737,103786.79,90601,71534.27,172171,135834.27,154548,121980.15,174738,138019.06,167691,132461.5,145332,114731.81,211137,166396.02,44797,35628.18
002384.SZ,20250918,159520,127556.13,110267,88422.22,232146,185983.53,230113,184698.36,271049,216823.88,313813,251689.66,293375,235351.6,301896,240904.89,-56689,-45308.32
002384.SZ,20250917,110764,92013.27,117091,97549.61,228972,190281.39,249949,208184.94,309826,257885.4,303742,253000.12,286622,238831.36,265401,220276.75,44236,37712.13
002384.SZ,20250916,142840,112534.16,150624,119136.71,211168,166990.76,240496,190502.56,281368,223134.29,311212,246740.41,304008,241395.59,237051,187675.12,-59137,-45524.55
002384.SZ,20250915,122118,94785.55,167203,129894.64,185305,143857.0,202244,157075.64,236589,183799.25,238472,185548.29,266696,207278.87,202789,157202.09,-17979,-13980.9
002384.SZ,20250912,212150,163463.6,128471,99239.23,252812,195172.16,302033,233012.03,335322,258943.45,299560,231295.83,322561,249304.83,392781,303336.94,-104248,-79453.38
002384.SZ,20250911,106535,82729.23,120764,93978.5,142694,110685.6,197370,153479.74,237329,184280.26,288620,224232.61,400796,311785.46,280599,217789.69,-31544,-24470.44
002384.SZ,20250910,76433,51574.48,164322,112302.88,144818,98025.55,234200,160558.39,241373,164321.71,266184,182936.06,365129,254219.28,163048,112343.69,10344,4198.72
002384.SZ,20250909,182144,121383.37,203823,136085.12,215342,143697.0,255544,170877.07,238641,159526.14,251724,168406.4,229011,153652.24,154047,102890.15,-38077,-24757.86
002384.SZ,20250908,162068,105871.01,184124,121191.4,255976,167872.95,303738,199413.1,363758,238745.4,344073,225880.62,341409,226521.41,291274,192525.65,-24868,-15474.62
002384.SZ,20250905,131457,78979.61,167271,101777.17,206916,124347.17,272037,164611.92,252872,152141.02,292084,176303.73,307236,188479.95,167089,101254.93,16980,12092.4
002384.SZ,20250904,129063,78145.86,91154,55992.87,201016,121938.42,193388,118126.32,250138,151949.27,258915,156716.33,223935,134909.79,260695,156107.82,41410,22804.45
002384.SZ,20250903,142953,92300.47,169937,109908.93,189872,122681.63,200245,129466.49,181006,117068.45,172070,111249.12,111090,71966.7,82670,53392.71,11384,7556.45
002384.SZ,20250902,233069,153036.55,175288,116290.0,291701,193358.3,292928,194333.93,332816,220690.1,371921,245555.4,257034,171017.09,274484,181922.71,-95225,-62208.49
002384.SZ,20250901,134968,91747.56,203491,138620.88,239262,162782.15,285799,194663.44,275755,187949.1,268721,183207.52,281402,191862.44,173377,117849.42,-78319,-53528.39
002384.SZ,20250829,193824,126398.66,206296,134766.95,297603,194125.62,264907,173082.11,365434,238438.51,311374,203305.71,313051,203681.96,387335,251489.98,41062,26437.57
002384.SZ,20250828,103251,60830.05,163376,96770.4,191974,112939.11,274614,162832.56,270304,159543.82,304974,181178.2,539297,323286.17,361861,215817.99,-82699,-52110.88
002384.SZ,20250827,172207,97825.82,157921,90258.72,227027,129263.41,203806,116210.81,192141,109366.64,218098,124095.65,151591,86328.51,163142,92219.21,14603,8813.15
