ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603612.SH,20251231,51584,12217.4,46149,10933.23,39581,9382.25,39689,9406.77,36542,8652.28,38510,9119.13,1000,238.5,4359,1031.3,-34983,-8280.81
603612.SH,20251230,47605,11435.57,44244,10624.41,41005,9858.83,38311,9208.41,26726,6422.36,28581,6869.23,5123,1228.86,9323,2243.57,4856,1191.68
603612.SH,20251229,52553,12660.07,48826,11763.15,44681,10761.08,44163,10632.79,28718,6913.64,29077,7004.91,5855,1407.69,9741,2341.63,-12963,-3103.65
603612.SH,20251226,61342,14857.99,57543,13933.9,54157,13119.33,56236,13620.44,36777,8899.98,39960,9679.6,10163,2463.07,8700,2106.42,-8712,-2090.63
603612.SH,20251225,57084,13660.3,58043,13887.24,47596,11384.75,49618,11871.67,38347,9177.2,34843,8341.35,12927,3082.75,13452,3204.73,20897,5024.93
603612.SH,20251224,38257,8995.93,33425,7856.75,31734,7461.32,31314,7361.39,21308,5005.99,20287,4769.74,3251,764.56,9524,2239.93,-394,-77.63
603612.SH,20251223,56444,13246.48,55102,12932.84,44637,10482.49,47378,11129.53,21767,5113.82,23963,5627.84,5521,1300.97,1926,453.53,2323,561.04
603612.SH,20251222,41015,9542.37,48295,11234.12,31462,7319.32,28719,6682.37,20766,4830.34,19153,4458.5,5248,1222.86,2323,539.91,-10579,-2451.98
603612.SH,20251219,60459,13897.09,52039,11956.01,42376,9730.42,40546,9311.98,18394,4220.15,26687,6128.0,4547,1043.66,6505,1495.33,19828,4558.8
603612.SH,20251218,57379,13190.29,62720,14418.83,48144,11059.97,45394,10430.19,34105,7817.86,26964,6176.25,5758,1338.93,10309,2381.78,-47214,-10799.97
603612.SH,20251217,49080,11350.21,44986,10400.39,36763,8506.37,35124,8127.65,22286,5156.85,25825,5983.83,7648,1776.56,9843,2278.11,17742,4124.94
603612.SH,20251216,43704,10048.61,49768,11441.14,34636,7968.69,34862,8023.75,19486,4478.04,16798,3869.65,6814,1573.19,3212,733.99,-21824,-5012.12
603612.SH,20251215,36114,8423.48,39980,9324.91,27542,6424.1,28473,6644.0,15422,3597.03,13951,3255.06,6156,1440.0,2830,660.65,-5908,-1372.17
603612.SH,20251212,49980,11624.06,51296,11931.61,33351,7753.35,33083,7692.58,21130,4911.58,23663,5500.19,8843,2058.2,5262,1222.81,-16017,-3708.42
603612.SH,20251211,53174,12567.2,55152,13037.09,41805,9874.87,41674,9848.67,27021,6380.28,27661,6523.01,6858,1613.88,4372,1027.46,-36181,-8559.25
603612.SH,20251210,47048,11232.08,50648,12091.6,33813,8071.31,34705,8284.1,22578,5392.86,20227,4831.39,5901,1408.36,3760,897.51,-29107,-6936.81
603612.SH,20251209,45294,10913.4,47094,11343.8,35397,8525.63,37654,9069.54,31542,7591.96,22029,5302.59,5385,1295.71,10841,2610.77,-19801,-4749.77
603612.SH,20251208,60371,14727.03,52758,12869.2,52072,12695.06,49852,12156.95,34088,8313.17,33690,8218.14,6959,1693.19,17189,4184.15,-12509,-3037.66
603612.SH,20251205,86707,20949.47,72290,17459.01,66917,16161.67,68783,16614.22,37650,9075.75,45851,11054.02,6488,1557.44,10838,2617.07,18719,4585.03
603612.SH,20251204,91505,22215.48,102962,25001.67,85055,20688.54,87788,21342.65,60419,14707.7,53930,13138.27,20441,4973.92,12741,3103.05,-25915,-6202.26
603612.SH,20251203,97468,23208.23,126873,30220.67,91179,21733.02,78240,18643.68,61254,14584.43,50599,12039.22,13354,3181.67,7544,1803.78,-3187,-686.29
603612.SH,20251202,54947,12867.36,57288,13413.74,37029,8678.41,34685,8127.08,22696,5314.97,19756,4626.38,2291,535.91,5234,1229.47,-30568,-7149.16
603612.SH,20251201,53801,12849.13,63007,15042.52,46838,11190.16,44698,10676.71,34297,8187.39,25830,6170.16,5601,1337.15,7003,1674.44,-38495,-9162.07
603612.SH,20251128,48563,11557.86,47631,11336.86,44329,10553.92,44657,10631.55,28684,6822.34,27751,6602.59,4441,1054.6,5978,1417.73,12044,2877.05
603612.SH,20251127,90383,21619.71,94280,22516.4,65273,15596.67,67939,16236.86,40820,9750.84,40266,9635.63,18487,4408.61,12478,2986.94,-29668,-6979.11
603612.SH,20251126,108118,25645.7,124299,29473.51,88741,21078.14,91688,21768.34,52919,12558.9,45946,10887.57,17425,4114.16,5271,1267.49,2816,750.01
603612.SH,20251125,86099,20027.96,98652,22951.41,60186,13992.0,56346,13102.68,40616,9454.39,36810,8562.92,8702,2029.16,3796,886.49,-8483,-1973.88
603612.SH,20251124,79779,18239.26,96422,22048.65,48701,11137.05,45930,10503.51,31362,7172.72,25402,5802.22,11840,2703.77,3928,898.41,-28170,-6428.1
603612.SH,20251121,141531,33039.81,166419,38816.62,90083,21035.78,85528,19966.01,54453,12685.13,41509,9683.11,20659,4786.71,13270,3081.69,-52265,-12153.76
603612.SH,20251120,98949,24862.32,101324,25447.28,62385,15715.18,65250,16448.58,37340,9402.42,34642,8731.81,13966,3508.68,11424,2860.94,-39388,-9855.77
603612.SH,20251119,96667,24946.32,93997,24267.02,64716,16752.34,60317,15613.4,33563,8678.53,34928,9036.04,13256,3421.81,18960,4882.53,-15627,-4041.83
603612.SH,20251118,125794,33000.34,127175,33357.16,90381,23746.62,90145,23680.5,56914,14943.96,53067,13932.34,19955,5257.01,22657,5977.94,-63202,-16588.58
603612.SH,20251117,126785,34876.45,118312,32546.73,88566,24399.05,92742,25544.98,44916,12361.7,48050,13229.44,27630,7599.16,28793,7915.21,-31414,-8564.52
603612.SH,20251114,139658,40566.26,140945,40920.81,111495,32420.47,108863,31672.98,66749,19372.41,59884,17400.39,18981,5547.63,27191,7912.59,-64820,-18812.02
603612.SH,20251113,217892,66022.25,214588,65026.39,183760,55645.14,184880,55997.15,116763,35420.48,107610,32594.54,39121,11796.04,50458,15265.84,88183,26686.22
603612.SH,20251112,147688,42066.75,153202,43642.99,120146,34283.93,125187,35693.06,72260,20646.9,66167,18905.28,23622,6739.64,19160,5495.89,15036,4407.5
603612.SH,20251111,237020,67615.36,220811,62969.94,158162,45194.22,156731,44785.71,103904,29771.63,103587,29643.46,43875,12574.12,61831,17756.21,-4117,-1065.36
603612.SH,20251110,262101,76114.93,244030,70845.25,254075,73755.81,250459,72771.87,197524,57390.14,237743,69124.18,146455,42698.19,127923,37217.77,34777,10216.63
603612.SH,20251107,198894,52338.91,177865,46726.66,186879,49157.21,184827,48609.67,126188,33192.15,137932,36404.94,39407,10352.92,50744,13299.91,134696,35590.34
603612.SH,20251106,81268,19916.93,79642,19519.68,61054,14965.65,59822,14667.32,27505,6744.82,31646,7761.25,9669,2383.87,8386,2063.03,22142,5455.65
603612.SH,20251105,68144,16346.19,67511,16200.1,53749,12873.4,52260,12531.23,29545,7075.31,29037,6953.57,6336,1513.13,8966,2123.13,22853,5463.08
603612.SH,20251104,65467,15461.78,77267,18236.09,52019,12288.98,54637,12906.79,37714,8901.37,29230,6903.89,23078,5427.63,17144,4032.99,-35918,-8457.85
603612.SH,20251103,92271,22102.92,103360,24744.07,76482,18325.44,72780,17438.18,42476,10175.57,36514,8744.64,14615,3485.84,13190,3162.89,-45422,-10818.19
603612.SH,20251031,122358,30349.1,143138,35514.66,109431,27119.02,102657,25423.3,76098,18851.05,61406,15197.27,19943,4902.36,20629,5086.29,-53860,-13239.08
603612.SH,20251030,94177,24455.19,97667,25352.86,62273,16179.1,63290,16443.24,45259,11742.48,43262,11233.71,10704,2784.5,8193,2131.45,-33193,-8612.14
603612.SH,20251029,105165,27623.24,87955,23080.34,74771,19621.8,70769,18566.39,42565,11164.54,51402,13488.33,6738,1759.88,19112,5034.4,56360,14840.96
603612.SH,20251028,57664,14761.13,57800,14793.64,40998,10491.7,43710,11186.18,27370,7003.27,23241,5947.33,9528,2432.69,10809,2761.64,-11637,-2952.13
603612.SH,20251027,117659,30030.01,104867,26762.04,78289,19970.93,82291,20998.19,44374,11340.21,51181,13074.61,9897,2529.28,11882,3035.6,28650,7328.23
603612.SH,20251024,67527,16404.69,61167,14861.49,49976,12144.73,49575,12054.54,32534,7900.96,41096,9982.56,11687,2849.15,9885,2400.94,10258,2518.52
603612.SH,20251023,70362,16636.38,60736,14359.65,52130,12325.63,49983,11821.16,38853,9172.44,43099,10175.69,5794,1366.98,13321,3144.93,-4475,-1024.98
603612.SH,20251022,69125,16815.07,74423,18113.65,54704,13308.81,56255,13676.47,30242,7352.68,26905,6539.66,7789,1892.8,4277,1039.59,-45020,-10949.15
603612.SH,20251021,71707,17842.12,82665,20565.96,50180,12487.46,46120,11477.14,39142,9735.81,32110,7989.9,12136,3020.16,12272,3052.56,-6443,-1588.22
603612.SH,20251020,106575,26425.85,116873,28989.31,80721,20027.21,69631,17291.48,56836,14086.53,55122,13662.59,16616,4145.45,19121,4741.66,-12793,-3196.49
603612.SH,20251017,150239,39590.15,150447,39667.56,139533,36788.73,144456,38135.51,71819,19034.8,76526,20284.19,35053,9415.83,25215,6742.24,-9782,-2558.26
603612.SH,20251016,93562,23788.5,97215,24726.46,90321,23045.34,86539,22073.82,60261,15402.44,57903,14823.26,15812,4057.52,18298,4670.28,10189,2735.26
603612.SH,20251015,71689,17763.55,60054,14867.58,48762,12071.86,53801,13325.81,28644,7094.35,31683,7847.48,5209,1283.38,8766,2172.28,29700,7407.21
603612.SH,20251014,84100,21005.95,76656,19165.29,77746,19426.54,84945,21213.18,42778,10699.09,38851,9698.69,4170,1040.13,8342,2094.54,-45170,-11232.39
603612.SH,20251013,59475,14899.18,58039,14523.78,58916,14740.92,55962,14000.8,35695,8918.85,39239,9812.37,12193,3032.11,13038,3254.11,-9435,-2263.58
603612.SH,20251010,61607,15843.94,60291,15506.2,60950,15670.1,62413,16052.19,42382,10894.02,42917,11033.31,12184,3137.62,11501,2953.99,-3931,-958.75
603612.SH,20251009,86855,22265.69,85786,21989.41,92676,23756.81,99102,25415.04,66556,17074.76,59824,15351.0,23150,5950.11,24525,6291.92,-39587,-10130.52
603612.SH,20250930,79270,21272.05,80188,21523.81,94908,25476.43,99506,26715.11,49700,13346.59,50796,13641.07,12246,3293.45,5634,1508.53,-38015,-10161.16
603612.SH,20250929,101428,27028.34,103982,27712.44,99383,26473.3,104278,27785.92,60189,16039.01,51478,13714.22,13568,3615.7,14828,3943.76,34373,9156.38
603612.SH,20250926,48872,12628.75,48985,12656.02,40737,10526.32,41323,10679.32,24649,6369.85,23911,6181.1,4554,1176.32,4594,1184.8,-9016,-2301.43
603612.SH,20250925,57637,15089.85,60634,15871.81,54632,14307.1,53082,13905.96,33111,8674.52,35269,9237.66,8837,2312.37,5231,1368.42,-15216,-3955.68
603612.SH,20250924,73375,18955.6,65875,17029.09,64187,16590.99,68250,17654.14,39853,10319.82,48064,12436.2,17702,4593.06,12929,3340.04,4170,1093.61
603612.SH,20250923,98899,25480.97,92555,23872.21,87372,22509.25,89072,22975.88,61145,15734.5,60463,15531.97,12214,3154.65,17540,4499.3,-38973,-10069.44
603612.SH,20250922,81914,21534.04,78559,20648.12,69999,18404.42,74937,19712.92,44814,11778.19,43710,11481.83,7678,2017.22,7198,1891.0,-26626,-6953.23
603612.SH,20250919,87168,23442.16,88388,23773.46,86058,23147.35,91184,24527.66,61830,16636.29,64171,17279.56,18420,4975.1,9733,2620.23,7300,1994.47
603612.SH,20250918,103722,27674.82,98557,26291.46,110969,29640.53,105906,28271.9,67841,18125.94,71436,19105.38,13144,3516.71,19777,5289.26,-44915,-11893.61
603612.SH,20250917,88158,23786.24,93284,25168.61,87660,23651.23,87217,23532.71,55561,14992.02,47010,12689.93,13950,3770.64,17819,4808.89,-53713,-14464.15
603612.SH,20250916,109235,29597.5,108085,29311.85,109604,29695.48,110314,29904.12,71957,19487.92,73567,19915.94,21073,5697.37,19904,5346.36,-34566,-9352.08
603612.SH,20250915,117915,32917.32,121757,34006.33,115034,32163.88,118102,33009.77,77322,21606.81,66195,18509.22,10253,2867.64,14470,4030.32,-92510,-25728.9
603612.SH,20250912,140626,39519.41,143492,40355.24,151623,42625.58,157020,44172.26,96815,27204.19,94224,26454.02,27971,7869.54,22298,6237.2,2852,867.23
603612.SH,20250911,108576,29786.6,111019,30473.28,107871,29598.58,108650,29811.36,80032,21958.97,78886,21639.46,16794,4630.02,14718,4050.08,-11941,-3255.86
603612.SH,20250910,119159,32728.56,120973,33228.64,122611,33710.2,123528,33960.35,82326,22624.99,74929,20612.78,17321,4748.22,21988,6010.19,-60583,-16545.89
603612.SH,20250909,168587,47637.43,173707,49096.74,185544,52445.48,165533,46790.14,111283,31442.1,111007,31353.9,25072,7048.61,40238,11332.83,-58361,-16404.25
603612.SH,20250908,183194,51976.03,188827,53581.1,213308,60535.93,217650,61693.78,152462,43240.28,144770,41117.71,39141,11187.9,36858,10547.56,-26023,-7218.54
603612.SH,20250905,205366,54486.46,192361,50987.68,236261,62597.42,233158,61803.29,152375,40390.62,154874,41062.46,34040,9057.3,47650,12678.37,134123,35560.75
603612.SH,20250904,173674,44307.9,184609,47077.45,180944,46151.07,190394,48576.94,118950,30348.53,106393,27146.32,27213,6941.38,19385,4948.18,-43302,-10759.3
603612.SH,20250903,119974,30289.92,143632,36254.35,114326,28868.03,116971,29538.52,74084,18696.05,56301,14209.65,27440,6923.64,18919,4775.12,-39299,-9850.98
603612.SH,20250902,154931,39064.17,159664,40255.31,135603,34208.74,134617,33969.93,84875,21413.5,79078,19940.98,25023,6321.18,27074,6841.37,-55001,-13847.51
603612.SH,20250901,237319,62477.05,222689,58629.97,224145,59034.77,213258,56174.88,156111,41125.86,162202,42747.23,56665,14935.96,76091,20021.55,-44268,-11591.83
603612.SH,20250829,157539,40208.43,172688,44173.97,185977,47523.65,213223,54724.16,145908,37529.72,168631,43531.9,159437,41664.84,94319,24496.6,-8850,-3048.05
603612.SH,20250828,104094,24618.47,102262,24189.08,95301,22546.99,94164,22276.62,70859,16768.58,65468,15486.46,8088,1909.6,16449,3891.49,-32122,-7572.97
603612.SH,20250827,126625,31212.14,126658,31229.82,118836,29293.29,118892,29300.31,77836,19181.55,76604,18887.88,18188,4478.39,19332,4747.37,-65777,-16140.73
603612.SH,20250826,172263,42002.67,171819,41913.9,170213,41527.19,167210,40775.25,101190,24725.74,103723,25357.93,30267,7343.87,31181,7552.38,56665,14052.96
603612.SH,20250825,115738,27664.96,115254,27552.93,125865,30095.92,122826,29380.8,92118,22038.59,89823,21476.93,30443,7285.55,36261,8674.35,-69260,-16507.38
603612.SH,20250822,100998,24236.96,97194,23322.43,97298,23346.26,98799,23708.31,64958,15584.39,68893,16529.72,16965,4070.31,15333,3677.46,-48944,-11725.93
603612.SH,20250821,188186,47365.37,207464,52235.8,189234,47638.82,182445,45919.16,111830,28130.86,105109,26415.98,35164,8812.88,29396,7377.01,-80181,-19799.23
603612.SH,20250820,88547,21419.05,91316,22082.5,89514,21658.2,84634,20471.36,56903,13773.65,60981,14768.71,7700,1865.75,5733,1394.08,1592,490.22
603612.SH,20250819,101646,24441.31,106250,25559.46,95904,23070.68,93515,22492.1,62438,15023.22,60697,14605.92,13029,3141.28,12555,3019.0,-4551,-1029.87
603612.SH,20250818,97680,23329.15,104046,24844.83,90151,21531.1,93574,22347.76,63566,15180.82,60091,14355.7,25999,6213.67,19686,4706.45,-51185,-12195.46
603612.SH,20250815,129485,30615.0,115037,27205.77,94553,22343.33,100463,23754.32,58648,13868.32,72833,17217.12,17112,4060.73,11464,2710.17,44853,10631.93
603612.SH,20250814,114667,26479.63,92377,21342.53,85108,19657.78,84788,19585.14,54091,12495.0,71062,16407.23,19106,4401.43,24744,5698.93,-29912,-6921.02
