ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
001395.SZ,20251231,3583,1556.24,2495,1083.74,3012,1307.51,2384,1035.45,1285,557.47,2705,1173.37,0,0.0,296,128.66,49,22.04
001395.SZ,20251230,3565,1574.43,3267,1443.88,4120,1820.23,3637,1605.22,1594,705.23,2111,933.43,0,0.0,264,117.37,-2325,-1025.9
001395.SZ,20251229,2663,1194.59,1943,871.87,2319,1039.49,2149,964.1,727,326.87,1153,517.07,0,0.0,464,207.91,-701,-313.82
001395.SZ,20251226,4471,2024.97,4428,2004.13,5402,2449.27,4341,1966.39,2041,925.96,3011,1368.29,831,379.91,965,441.29,-3084,-1395.04
001395.SZ,20251225,5348,2433.45,3251,1479.09,4636,2109.14,3169,1442.63,1940,882.78,5518,2510.77,761,346.91,747,339.78,-1846,-837.89
001395.SZ,20251224,4336,1971.57,3531,1606.59,4596,2092.3,3535,1608.19,2195,1000.63,3518,1601.33,256,117.39,799,365.77,212,96.27
001395.SZ,20251223,3597,1630.15,3040,1378.15,3758,1703.82,3666,1661.21,2807,1271.56,2967,1345.68,241,109.44,730,329.93,-1586,-717.96
001395.SZ,20251222,2143,981.23,2890,1323.62,2596,1188.56,3057,1399.48,2504,1147.32,1438,659.14,142,65.13,0,0.0,-1279,-585.04
001395.SZ,20251219,2982,1359.65,4668,2130.78,3897,1777.88,4367,1994.78,2458,1122.56,2064,942.27,2488,1138.08,726,330.34,1309,605.2
001395.SZ,20251218,4301,1945.04,4647,2102.42,5275,2386.87,5605,2536.01,4490,2030.93,4159,1881.06,373,169.29,28,12.65,200,91.19
001395.SZ,20251217,4610,2034.89,7108,3135.47,5102,2252.52,4383,1939.85,3777,1672.69,2031,899.05,32,14.28,0,0.0,727,338.58
001395.SZ,20251216,4588,2003.11,5830,2545.08,4832,2108.85,4715,2058.89,2721,1189.89,1596,697.88,0,0.0,0,0.0,-842,-358.7
001395.SZ,20251215,5502,2423.99,5049,2224.07,3783,1666.41,3393,1495.48,1051,462.93,1992,878.6,517,230.15,419,185.33,-2879,-1265.96
001395.SZ,20251212,7109,3175.45,8199,3667.87,8736,3922.46,8274,3707.42,5219,2340.14,4177,1872.4,239,104.64,652,295.0,2242,983.93
001395.SZ,20251211,3330,1433.52,3128,1346.33,2204,948.9,2405,1034.65,1883,809.98,1524,655.55,0,0.0,360,155.86,-1613,-691.79
001395.SZ,20251210,3595,1569.84,2718,1187.81,2950,1286.79,2720,1188.67,1456,636.37,2563,1116.52,0,0.0,0,0.0,-2233,-971.13
001395.SZ,20251209,2820,1243.02,2481,1093.99,2296,1011.89,1623,715.3,1383,609.73,1822,803.11,0,0.0,573,252.24,-1176,-517.62
