ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600356.SH,20251231,26849,2358.89,27331,2400.32,13572,1192.23,11492,1009.73,5515,484.05,5930,521.27,0,0.0,1183,103.87,-6607,-577.99
600356.SH,20251230,29727,2629.04,32547,2877.02,14232,1257.31,13471,1190.39,7519,663.47,4513,398.88,0,0.0,947,83.53,-5892,-518.82
600356.SH,20251229,36233,3219.29,38453,3415.61,19913,1768.09,18425,1636.36,7191,637.24,8373,744.16,1914,171.49,0,0.0,-6267,-553.56
600356.SH,20251226,58730,5295.99,58589,5278.2,37788,3407.82,35299,3184.52,14530,1306.43,14834,1339.18,0,0.0,2326,208.35,-20338,-1830.05
600356.SH,20251225,86410,7900.56,86491,7912.59,57144,5224.91,49412,4522.23,18859,1728.01,22688,2072.9,9972,924.44,13794,1270.18,12363,1123.66
600356.SH,20251224,55595,4938.91,57222,5082.31,41735,3706.78,39315,3494.77,13528,1202.0,16753,1489.65,6334,566.18,3902,347.15,11878,1051.65
600356.SH,20251223,23604,2038.07,25409,2193.54,14705,1269.92,12515,1081.18,916,79.19,1301,112.47,0,0.0,0,0.0,-2253,-194.04
600356.SH,20251222,24405,2128.07,26730,2330.2,12118,1056.54,9713,847.31,3829,333.71,3909,340.81,0,0.0,0,0.0,-2958,-256.21
600356.SH,20251219,29704,2582.14,25879,2247.65,12949,1123.65,15017,1305.51,1390,120.7,3147,273.33,0,0.0,0,0.0,7837,682.84
600356.SH,20251218,29129,2482.49,25152,2143.39,12207,1041.47,13656,1164.48,1770,151.34,4299,367.43,0,0.0,0,0.0,9159,780.67
600356.SH,20251217,21722,1811.7,21846,1820.79,7918,660.17,7857,655.67,1632,135.93,1569,131.35,0,0.0,0,0.0,-1180,-96.24
600356.SH,20251216,23264,1952.2,23246,1949.85,11386,954.61,9949,834.91,1684,140.83,1266,106.62,0,0.0,1873,156.25,-4468,-372.96
600356.SH,20251215,25913,2194.79,22994,1947.61,10653,901.59,11018,932.9,1145,96.5,3699,312.38,0,0.0,0,0.0,6229,527.62
600356.SH,20251212,26047,2203.52,29509,2495.23,11625,982.05,8678,733.9,1383,116.84,868,73.28,0,0.0,0,0.0,-5485,-462.56
600356.SH,20251211,23552,2012.16,27806,2375.1,13162,1123.69,11989,1024.28,7608,650.62,4494,384.28,0,0.0,33,2.82,-8354,-711.54
600356.SH,20251210,23482,2023.32,30234,2604.97,16140,1390.53,12303,1060.11,2367,204.27,911,78.95,1459,125.91,0,0.0,-6044,-518.5
600356.SH,20251209,25771,2249.17,26880,2344.99,11565,1008.87,9819,857.47,2304,201.05,2941,256.63,0,0.0,0,0.0,-6184,-538.14
600356.SH,20251208,26560,2328.69,27414,2403.45,16924,1484.41,13294,1165.66,3552,311.1,6329,555.09,0,0.0,0,0.0,-380,-31.27
