ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000863.SZ,20251231,386886,24557.57,314763,20000.03,316808,20152.62,328170,20949.75,278440,17728.35,310392,19734.36,91354,5839.78,120162,7594.18,-11571,-542.29
000863.SZ,20251230,379312,23412.2,384348,23713.64,401613,24764.14,380709,23457.09,281916,17349.98,341451,21084.52,178987,11087.14,135319,8358.2,-51227,-3136.39
000863.SZ,20251229,373086,22242.02,381906,22828.62,408956,24378.06,413223,24693.49,371448,22242.33,501152,29998.88,417438,25329.38,274645,16670.79,-84474,-5369.37
000863.SZ,20251226,111098,5909.18,196812,10630.33,149422,7970.65,223316,12077.89,180557,9757.8,174613,9429.65,213706,11756.02,60042,3255.78,33554,1565.77
000863.SZ,20251225,214118,11026.89,162866,8389.3,150154,7738.08,171699,8847.2,107293,5533.73,123070,6336.84,28593,1466.63,42523,2191.98,-100895,-5183.62
000863.SZ,20251224,236795,12381.01,228295,11959.61,210574,11023.03,225811,11831.89,177072,9268.39,169513,8854.31,46090,2422.34,46912,2448.95,-62582,-3232.88
000863.SZ,20251223,282251,15173.8,369463,19876.33,330613,17772.19,312363,16792.97,270379,14562.51,232040,12467.18,90522,4859.36,59899,3231.38,-7234,-326.71
000863.SZ,20251222,529181,29086.15,594413,32711.96,610307,33651.86,467579,25825.92,523046,28980.51,423467,23463.89,217739,12016.12,394813,21732.87,-129750,-6893.73
000863.SZ,20251219,177079,9483.92,281337,15076.36,261789,14004.53,321764,17466.89,295787,15972.5,334900,18233.26,489774,27307.03,286429,15991.47,-214906,-12380.76
000863.SZ,20251218,38659,1901.86,70079,3528.74,53478,2636.96,105407,5299.49,94682,4757.7,109936,5542.23,221877,11380.5,123274,6306.56,-203674,-10500.27
000863.SZ,20251217,261605,12856.33,206212,10133.94,293730,14350.61,225568,11112.17,263446,12850.12,237189,11643.76,68664,3339.6,218476,10506.79,-19352,-1382.62
000863.SZ,20251216,146711,7569.23,198147,10258.76,156446,8083.8,157032,8128.93,150353,7796.12,140798,7287.14,94995,4953.36,52529,2727.69,-28926,-1479.7
000863.SZ,20251215,252047,12842.68,279515,14256.51,264823,13479.41,183748,9349.83,223799,11390.27,235595,11989.51,94375,4825.3,136185,6941.8,96727,4953.17
000863.SZ,20251212,210733,10315.85,292520,14319.19,158449,7756.0,148162,7245.92,140730,6882.36,99091,4848.25,50990,2499.54,21129,1040.38,44755,2200.46
000863.SZ,20251211,181537,8430.05,197697,9263.96,153952,7160.76,163087,7624.29,135761,6300.43,177254,8244.99,169315,7985.84,102527,4743.84,-54151,-2440.33
000863.SZ,20251210,177819,8414.96,256890,12242.63,193509,9232.2,197163,9454.71,169592,8110.03,150599,7192.11,105259,5104.9,41528,1972.63,49052,2393.04
000863.SZ,20251209,124130,5680.77,163332,7474.07,110030,5034.46,89911,4116.58,78410,3591.84,60016,2736.65,22718,1034.11,22029,1013.87,7730,378.51
000863.SZ,20251208,255326,11486.68,225163,10150.07,190775,8603.64,183322,8256.73,114434,5160.33,150018,6760.69,48055,2160.43,50087,2243.6,56528,2584.61
000863.SZ,20251205,310204,13537.01,263094,11462.94,289925,12662.0,235596,10302.86,294031,12818.8,267270,11687.97,60983,2659.54,189183,8223.58,53817,2390.73
000863.SZ,20251204,189125,9104.55,134804,6515.01,204805,9840.52,132752,6406.94,179241,8630.04,152525,7366.5,38557,1829.06,191647,9115.72,-87256,-4251.14
000863.SZ,20251203,106566,5389.03,103105,5219.34,95115,4808.98,86704,4385.09,101202,5108.24,94503,4767.69,17524,886.47,36095,1820.61,-70447,-3552.22
000863.SZ,20251202,120381,6233.1,108013,5594.19,87615,4529.38,98340,5083.5,65239,3366.83,74093,3826.32,17312,895.05,10101,520.34,-35133,-1811.78
000863.SZ,20251201,145833,7686.96,182363,9607.23,167635,8842.0,147673,7780.51,155525,8187.72,125918,6634.87,51255,2688.92,64294,3382.99,115332,6060.83
000863.SZ,20251128,119484,5972.09,96450,4825.15,67963,3395.88,69989,3495.05,47319,2358.41,59764,2981.54,12153,605.86,20716,1030.5,-32697,-1614.82
000863.SZ,20251127,115538,5817.19,103538,5212.76,84288,4243.32,85087,4283.03,68866,3465.19,72684,3657.8,6089,307.1,13472,679.21,-27055,-1346.58
000863.SZ,20251126,187957,9540.43,172545,8762.85,148312,7544.5,132061,6726.15,97373,4961.64,108904,5536.29,13643,692.74,33775,1714.02,-99121,-5006.52
000863.SZ,20251125,190173,9797.85,273912,14138.58,209738,10818.31,183745,9503.51,151590,7825.8,151172,7785.61,81654,4269.15,24326,1283.41,-3998,-277.9
000863.SZ,20251124,202278,9758.24,178618,8624.2,133560,6446.31,141008,6798.77,87652,4227.61,105022,5059.18,20770,994.49,19612,944.52,-30500,-1444.92
000863.SZ,20251121,316728,15446.81,205514,10034.31,230481,11292.4,235126,11487.68,196910,9603.28,240042,11705.82,23301,1125.47,86738,4240.15,-129315,-6273.11
000863.SZ,20251120,233458,12066.12,193493,10024.7,218345,11304.7,194337,10063.05,158977,8243.22,206754,10697.72,51410,2660.59,67607,3489.15,-16452,-792.0
000863.SZ,20251119,183881,9500.3,195113,10098.51,194520,10070.01,177268,9173.06,136002,7045.08,126790,6562.23,21720,1127.88,36951,1909.47,2673,190.13
000863.SZ,20251118,221677,11228.62,213573,10843.42,225533,11438.38,222026,11262.39,200371,10169.15,206407,10462.06,60034,3047.42,65609,3315.7,7658,436.84
000863.SZ,20251117,284640,14183.68,355833,17781.73,326073,16266.77,312357,15570.2,320435,15970.18,269904,13449.93,91760,4632.67,84814,4251.43,88724,4426.77
000863.SZ,20251114,357541,17352.05,399158,19415.07,358344,17430.36,337387,16398.77,294760,14342.07,244057,11871.99,52591,2564.28,82633,4002.93,9650,517.12
000863.SZ,20251113,74240,3433.41,132975,6203.55,103115,4768.52,138559,6458.47,91854,4262.38,107565,5031.06,155144,7374.66,45254,2145.89,20999,911.79
